,Coefficient
CDX1,0.041929795334661894
SIX1,-0.015188435341366149
HOXB2,-0.07674089011225331
HOXA3,0.09804482025086715
HNF4A,0.3693037660824077
IRX5,-0.1025162582346423
ETV1,-0.016701230060533544
MECOM,0.29082843804253455
NR2F1,0.02844694308289591
