,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5034,3,TBX15,R-5034,1.0,2.34294747781924,0.3555555555555556,0.0012096716384887,9.303849762774112,10.03816878259386,1.0,0.9375,16,15
5036,3,TBX15,R-5036,1.0,2.34294747781924,0.2543600562587905,0.0227953889822386,3.2653211293251916,2.7155047012787312,1.0,0.9375,16,15
5038,3,TBX15,R-5038,1.0,2.34294747781924,0.3046647913736521,0.006000267963413,6.599103786086586,8.178672116608569,1.0,0.9375,16,15
5043,3,TBX15,R-5043,1.0,2.34294747781924,0.2755743084857009,0.0133562232019993,4.606244652253766,4.1467303757815515,1.0,0.9375,16,15
5042,3,TBX15,R-5042,1.0,2.34294747781924,0.1830754805438349,0.1040612859309622,2.9343423529950527,2.3435217250475,1.0,0.9375,16,15
5044,3,TBX15,R-5044,1.0,2.34294747781924,0.1962494139709329,0.0810386107467519,6.326854325335639,7.071558314294993,1.0,0.9375,16,15
5039,3,TBX15,R-5039,1.0,2.34294747781924,0.4052977027660572,0.0001919151375807,4.5199133639080795,4.619410478364532,1.0,0.9375,16,15
5035,3,TBX15,R-5035,1.0,2.34294747781924,0.2854430379746835,0.0102720641634611,7.565310537414834,9.007797414678649,1.0,0.9375,16,15
5040,3,TBX15,R-5040,1.0,2.34294747781924,0.2357712142522269,0.0352572433706502,4.284968009020545,4.190477704592583,1.0,0.9375,16,15
5045,3,TBX15,R-5045,1.0,2.34294747781924,0.3218002812939521,0.003604799174898,2.0927413312433205,1.3989675246266713,1.0,0.9375,16,15
5033,3,TBX15,R-5033,1.0,2.34294747781924,0.3579231129864041,0.0011153628675768,5.413807675674021,5.010507275315661,1.0,0.9375,16,15
5046,3,TBX15,R-5046,1.0,2.34294747781924,0.580872011251758,1.6174227608054135e-08,4.9533062851475576,4.938705084684637,1.0,0.9375,16,15
5037,3,TBX15,R-5037,1.0,2.34294747781924,0.2207688701359587,0.0490803334304476,4.7797421303216465,4.69792349502819,1.0,0.9375,16,15
4111,3,RARB,R-4111,1.0,7.903204513476556,0.4454992967651195,3.4579033340043456e-05,2.2783775084966233,1.5688887573681518,0.4666666666666667,0.28,25,15
4112,3,RARB,R-4112,1.0,7.903204513476556,-0.1798640412564463,0.1103809837588725,-8.753610531591175,12.32299625423956,0.4666666666666667,0.28,25,15
4090,3,RARB,R-4090,1.0,7.903204513476556,-0.2649320206282232,0.0175520407734325,-4.833953093517764,5.163173372082472,0.4666666666666667,0.28,25,15
4089,3,RARB,R-4089,1.0,7.903204513476556,0.3761837787154243,0.0005839154350234,6.515923388741141,8.041592157658103,0.4666666666666667,0.28,25,15
4091,3,RARB,R-4091,1.0,7.903204513476556,0.3503047351148616,0.0014450918504215,6.366136966781895,7.311767220291176,0.4666666666666667,0.28,25,15
4096,3,RARB,R-4096,1.0,7.903204513476556,0.2153305203938115,0.0550817765768181,5.490392717847657,5.9308317463190106,0.4666666666666667,0.28,25,15
4097,3,RARB,R-4097,1.0,7.903204513476556,0.2689639006094702,0.0158452834447186,5.131521202702854,5.15251963390014,0.4666666666666667,0.28,25,15
7430,3,PAX9,R-7430,1.0,7.93314854329322,-0.410887419325648,0.0001531603188309,-3.9482210105722353,3.758467444907772,0.2,0.1666666666666666,6,5
7163,3,MSX2,R-7163,1.0,7.83717531438887,0.2101031411157993,0.0614031616245993,6.401072862757435,7.382853405572484,0.7142857142857143,0.625,8,7
7170,3,MSX2,R-7170,1.0,7.83717531438887,0.2511251758087201,0.0246452302130227,4.126253264167426,3.774537354242419,0.7142857142857143,0.625,8,7
7167,3,MSX2,R-7167,1.0,7.83717531438887,-0.1443037974683544,0.2015758316359364,-6.16742929386025,7.4807922897204175,0.7142857142857143,0.625,8,7
7166,3,MSX2,R-7166,1.0,7.83717531438887,0.1788326300984529,0.1124725213796253,4.750031528736814,4.821382549212288,0.7142857142857143,0.625,8,7
7169,3,MSX2,R-7169,1.0,7.83717531438887,0.2056024378809189,0.0673065358720862,6.85629613219526,7.811973202620813,0.7142857142857143,0.625,8,7
847,3,MYCN,R-847,1.0,10.965892578022714,-0.3852320675105486,0.0004177353019317,-8.427395108190076,11.845752869583912,1.0,0.9090909090909092,11,10
853,3,MYCN,R-853,1.0,10.965892578022714,0.6687294889826536,1.21047234988198e-11,7.427870076089794,8.9390403447659,1.0,0.9090909090909092,11,10
850,3,MYCN,R-850,1.0,10.965892578022714,0.4222222222222223,9.575120019433528e-05,6.7345043345755515,7.913107000677353,1.0,0.9090909090909092,11,10
843,3,MYCN,R-843,1.0,10.965892578022714,0.4428270042194093,3.90162053321106e-05,6.455124969022476,7.926472666593075,1.0,0.9090909090909092,11,10
846,3,MYCN,R-846,1.0,10.965892578022714,0.6356071261134553,2.3896814346923446e-10,9.199217326124446,10.876760322384383,1.0,0.9090909090909092,11,10
845,3,MYCN,R-845,1.0,10.965892578022714,-0.2227144866385373,0.0470685170826995,-4.800915524361325,5.107427143836556,1.0,0.9090909090909092,11,10
849,3,MYCN,R-849,1.0,10.965892578022714,0.5153305203938116,1.0015274454591624e-06,6.5287399731934075,7.978508867468877,1.0,0.9090909090909092,11,10
848,3,MYCN,R-848,1.0,10.965892578022714,0.4930379746835444,3.3797548514916383e-06,6.25111417930487,7.205791957752467,1.0,0.9090909090909092,11,10
844,3,MYCN,R-844,1.0,10.965892578022714,0.7421940928270043,3.333098830499683e-15,5.146560832025576,4.7078646971065305,1.0,0.9090909090909092,11,10
851,3,MYCN,R-851,1.0,10.965892578022714,0.6157055789967182,1.2152525307597234e-09,5.240360412026918,4.990086059368615,1.0,0.9090909090909092,11,10
3848,3,BHLHA15,R-3848,1.0,7.974824273432595,0.2824830097981609,0.0111241943830588,5.566752416154229,6.405755967835163,1.0,1.0,1,1
1625,3,HES1,R-1625,1.0,11.615946521407718,0.422386310360994,9.509057235115284e-05,7.7206848539179775,9.853223479399407,1.0,1.0,5,5
1624,3,HES1,R-1624,1.0,11.615946521407718,0.5487576183778715,1.363474986370105e-07,10.318500259534268,11.644518014963335,1.0,1.0,5,5
1622,3,HES1,R-1622,1.0,11.615946521407718,0.4974917955930614,2.668764340457999e-06,6.5225026242245665,8.045507723292697,1.0,1.0,5,5
1623,3,HES1,R-1623,1.0,11.615946521407718,0.4471636193155181,3.205794758054194e-05,5.21082180350505,4.763166252873758,1.0,1.0,5,5
1626,3,HES1,R-1626,1.0,11.615946521407718,-0.4884435067979372,4.2973469391342814e-06,-10.28238152667949,15.152314023175204,1.0,1.0,5,5
4889,3,TFCP2L1,R-4889,1.0,4.702298323064024,-0.2723159868729489,0.0145371812982526,-3.7122781344542326,3.3481569909682443,1.0,1.0,6,6
4885,3,TFCP2L1,R-4885,1.0,4.702298323064024,-0.1864510079699953,0.0977263007390743,-3.904786023696501,3.6966702062462953,1.0,1.0,6,6
4888,3,TFCP2L1,R-4888,1.0,4.702298323064024,-0.0115799343647444,0.9187984468284612,-3.500459481433356,3.0977202766984724,1.0,1.0,6,6
4884,3,TFCP2L1,R-4884,1.0,4.702298323064024,0.2194561650257853,0.0504772778757507,6.257809410587856,7.60071101850812,1.0,1.0,6,6
4887,3,TFCP2L1,R-4887,1.0,4.702298323064024,-0.2693389592123769,0.0156940500606555,-2.5165664731088166,1.843139965458194,1.0,1.0,6,6
4886,3,TFCP2L1,R-4886,1.0,4.702298323064024,-0.3137365213314581,0.004598269212668,-4.4616797899578735,4.533166292670468,1.0,1.0,6,6
5822,3,NFIA,R-5822,1.0,7.885674607846438,0.2011017346460384,0.073659651498725,4.866036059459978,5.2022568427846325,0.1428571428571428,0.12,25,21
5807,3,NFIA,R-5807,1.0,7.885674607846438,-0.2482184716361931,0.0264146859276786,-4.5111227595226255,4.618209112675087,0.1428571428571428,0.12,25,21
5809,3,NFIA,R-5809,1.0,7.885674607846438,-0.28370839193624,0.01076423945743,-2.743064920210984,2.115244989725149,0.1428571428571428,0.12,25,21
2460,3,EPAS1,R-2460,1.0,2.354316878434064,0.3229957805907173,0.0034750926526268,6.576321830821967,8.17208795995413,1.0,1.0,1,1
3385,3,HBP1,R-3385,1.0,7.866673712297907,-0.240928270042194,0.0313317889590311,-9.041567158986217,12.990702524006169,0.8333333333333334,0.6,25,18
3388,3,HBP1,R-3388,1.0,7.866673712297907,0.4319268635724332,6.318785862615037e-05,5.927738596221081,6.475123335585872,0.8333333333333334,0.6,25,18
3378,3,HBP1,R-3378,1.0,7.866673712297907,0.8376699484294422,3.4764838173463233e-22,6.403144689706788,7.852754872141378,0.8333333333333334,0.6,25,18
3390,3,HBP1,R-3390,1.0,7.866673712297907,0.2642053445850915,0.0178758971390748,3.297899339019726,2.70715650119607,0.8333333333333334,0.6,25,18
3396,3,HBP1,R-3396,1.0,7.866673712297907,0.1513361462728551,0.1802386955742435,2.54335052271006,1.8538229426380517,0.8333333333333334,0.6,25,18
3381,3,HBP1,R-3381,1.0,7.866673712297907,0.5085325832161275,1.4645857494125658e-06,7.3427423995983485,8.731069129957966,0.8333333333333334,0.6,25,18
3379,3,HBP1,R-3379,1.0,7.866673712297907,0.2780356305672761,0.0125201387173798,5.318398659567571,4.896657408134456,0.8333333333333334,0.6,25,18
3384,3,HBP1,R-3384,1.0,7.866673712297907,-0.4302859821847164,6.784862606506327e-05,-3.233295430418889,2.7445156902836314,0.8333333333333334,0.6,25,18
3383,3,HBP1,R-3383,1.0,7.866673712297907,-0.6511720581340834,6.158194390038999e-11,-5.4168397020569055,6.151888593229355,0.8333333333333334,0.6,25,18
3394,3,HBP1,R-3394,1.0,7.866673712297907,0.586193155180497,1.1107824386248142e-08,4.336255168853769,4.1801835088778745,0.8333333333333334,0.6,25,18
3386,3,HBP1,R-3386,1.0,7.866673712297907,-0.593272386310361,6.666708888314847e-09,-8.01494064536478,10.972286943391753,0.8333333333333334,0.6,25,18
3382,3,HBP1,R-3382,1.0,7.866673712297907,0.7106657290201593,1.5335618811614796e-13,6.783262636248226,7.989770463996211,0.8333333333333334,0.6,25,18
3389,3,HBP1,R-3389,1.0,7.866673712297907,0.5969526488513831,5.0876782126467005e-09,5.703654022725726,6.26067390183032,0.8333333333333334,0.6,25,18
3380,3,HBP1,R-3380,1.0,7.866673712297907,0.179817158931083,0.1104753953932432,9.635764607793394,10.714484358645834,0.8333333333333334,0.6,25,18
3401,3,HBP1,R-3401,1.0,7.866673712297907,0.2833333333333334,0.0108733186711771,5.547326192216892,5.754587801281611,0.8333333333333334,0.6,25,18
4016,3,GTF2A1,R-4016,1.0,7.905551044672122,0.9672526957337084,3.318794091361297e-48,6.804961048988517,8.546586864136499,1.0,1.0,5,5
4017,3,GTF2A1,R-4017,1.0,7.905551044672122,0.6503281762775435,6.641294054209281e-11,10.265859358010877,12.525389235332243,1.0,1.0,5,5
4018,3,GTF2A1,R-4018,1.0,7.905551044672122,-0.682794186591655,3.031876672755472e-12,-4.102249166776278,4.00013257946773,1.0,1.0,5,5
4019,3,GTF2A1,R-4019,1.0,7.905551044672122,-0.4406000937646507,4.311269892341725e-05,-6.080362147249451,7.305902840470727,1.0,1.0,5,5
4020,3,GTF2A1,R-4020,1.0,7.905551044672122,0.327121425222691,0.0030588623863811,3.509471603284434,2.923429406825588,1.0,1.0,5,5
165,3,THRA,R-165,-1.0,1.6926602646687468,0.1486872948898265,0.1880736723500536,-5.062925937400194,5.531395818420192,0.8,0.5714285714285714,14,10
163,3,THRA,R-163,-1.0,1.6926602646687468,-0.2854430379746835,0.0102720641634611,6.0471691139648165,6.802584469450755,0.8,0.5714285714285714,14,10
162,3,THRA,R-162,-1.0,1.6926602646687468,-0.2763713080168776,0.0130803448754032,6.553675554155891,8.11185493544389,0.8,0.5714285714285714,14,10
168,3,THRA,R-168,-1.0,1.6926602646687468,0.3805438349742147,0.0004974903175678,-5.84792214688855,6.92387712276513,0.8,0.5714285714285714,14,10
167,3,THRA,R-167,-1.0,1.6926602646687468,0.5545710267229255,9.423990379399445e-08,-2.7189151675275016,2.0902801674313496,0.8,0.5714285714285714,14,10
166,3,THRA,R-166,-1.0,1.6926602646687468,0.3794889826535396,0.0005172534864499,-4.138896167827111,4.057051374731049,0.8,0.5714285714285714,14,10
169,3,THRA,R-169,-1.0,1.6926602646687468,-0.1084857008907641,0.3381207417306132,6.462107728716426,7.501158135787636,0.8,0.5714285714285714,14,10
164,3,THRA,R-164,-1.0,1.6926602646687468,0.3830520393811533,0.0004532390482747,-4.605108137942285,4.779266570426868,0.8,0.5714285714285714,14,10
8295,3,POU5F1B,R-8295,1.0,4.473012667374553,-0.2153792067311367,0.0550255028885836,-2.8391770221246233,2.237500753875525,0.5,0.3333333333333333,9,6
8294,3,POU5F1B,R-8294,1.0,4.473012667374553,-0.2582815631388846,0.0207127283878535,-4.741369242308593,4.984452173669794,0.5,0.3333333333333333,9,6
8300,3,POU5F1B,R-8300,1.0,4.473012667374553,0.1157894744797087,0.3064033363017629,3.419713022988944,2.885145570429041,0.5,0.3333333333333333,9,6
617,3,SMAD1,R-617,1.0,7.85734528694919,0.6940928270042194,9.41826437869477e-13,5.650325381369953,6.181822944601755,0.9473684210526316,0.72,25,19
608,3,SMAD1,R-608,1.0,7.85734528694919,0.4801922175339898,6.558377207302969e-06,9.884777252597498,11.02969656637409,0.9473684210526316,0.72,25,19
612,3,SMAD1,R-612,1.0,7.85734528694919,-0.253398968588842,0.0233322048278233,-9.68268437653952,14.156728164434304,0.9473684210526316,0.72,25,19
621,3,SMAD1,R-621,1.0,7.85734528694919,0.6089545241443977,2.056876803907008e-09,6.1863035993742725,7.0990434899573955,0.9473684210526316,0.72,25,19
607,3,SMAD1,R-607,1.0,7.85734528694919,0.4620018752930145,1.603738578695724e-05,5.3439932945626385,4.943752089940376,0.9473684210526316,0.72,25,19
616,3,SMAD1,R-616,1.0,7.85734528694919,0.7989920300046882,6.612910746773432e-19,2.859121092908433,2.2352685694463044,0.9473684210526316,0.72,25,19
622,3,SMAD1,R-622,1.0,7.85734528694919,0.3209798406000938,0.003696294302578,5.9434832931675015,5.7278378673482555,0.9473684210526316,0.72,25,19
610,3,SMAD1,R-610,1.0,7.85734528694919,0.5958274730426629,5.5279860988498646e-09,7.861446693891095,9.5378357660692,0.9473684210526316,0.72,25,19
611,3,SMAD1,R-611,1.0,7.85734528694919,-0.3616971401781528,0.0009787365859901,-4.18916874958264,4.110997856689946,0.9473684210526316,0.72,25,19
620,3,SMAD1,R-620,1.0,7.85734528694919,-0.419831223628692,0.0001058722736765,-5.128276282717807,5.670213121267233,0.9473684210526316,0.72,25,19
627,3,SMAD1,R-627,1.0,7.85734528694919,0.4960384435067979,2.8836377643464483e-06,3.5708592673024286,2.872169363812911,0.9473684210526316,0.72,25,19
626,3,SMAD1,R-626,1.0,7.85734528694919,0.4049929676511955,0.0001942676962809,7.054523466063441,8.503787722311378,0.9473684210526316,0.72,25,19
606,3,SMAD1,R-606,1.0,7.85734528694919,0.7793014533520862,1.6875738335214658e-17,6.403033888458216,7.86080608079098,0.9473684210526316,0.72,25,19
613,3,SMAD1,R-613,1.0,7.85734528694919,-0.2215658696671355,0.048247821232939,-6.0595024617153035,7.331624599614461,0.9473684210526316,0.72,25,19
615,3,SMAD1,R-615,1.0,7.85734528694919,0.6670182841068917,1.4252752255239698e-11,3.120919589173592,2.559451199195507,0.9473684210526316,0.72,25,19
609,3,SMAD1,R-609,1.0,7.85734528694919,0.7127051101734646,1.215872104573242e-13,6.599442255920192,7.648800002483867,0.9473684210526316,0.72,25,19
628,3,SMAD1,R-628,1.0,7.85734528694919,0.3869432723863104,0.0003916712344864,6.8580033159691505,8.41499501739825,0.9473684210526316,0.72,25,19
618,3,SMAD1,R-618,1.0,7.85734528694919,0.2127988748241913,0.0580734196471322,5.084886135576694,5.507114853056903,0.9473684210526316,0.72,25,19
4249,3,LHX4,R-4249,1.0,7.925866062357028,0.48258321612752,5.808774138721118e-06,7.162898824285751,8.716240762177287,0.8,0.6666666666666666,12,10
4250,3,LHX4,R-4250,1.0,7.925866062357028,-0.4789263947491796,6.991056866835272e-06,-3.075947249875527,2.5351869572002452,0.8,0.6666666666666666,12,10
4244,3,LHX4,R-4244,1.0,7.925866062357028,0.8247304266291609,5.3330565575618036e-21,6.555201732752384,8.145763382960741,0.8,0.6666666666666666,12,10
4245,3,LHX4,R-4245,1.0,7.925866062357028,0.3720581340834505,0.0006780983075571,5.592511665769491,5.271455615837497,0.8,0.6666666666666666,12,10
4246,3,LHX4,R-4246,1.0,7.925866062357028,0.4990857946554149,2.4504576349187702e-06,9.20426227495214,10.54228279900054,0.8,0.6666666666666666,12,10
4251,3,LHX4,R-4251,1.0,7.925866062357028,-0.4156118143459916,0.0001261820315738,-8.991354755793338,12.91948365318628,0.8,0.6666666666666666,12,10
4248,3,LHX4,R-4248,1.0,7.925866062357028,-0.5259728082512893,5.432233506935625e-07,-2.9585549224669143,2.387740925780198,0.8,0.6666666666666666,12,10
4247,3,LHX4,R-4247,1.0,7.925866062357028,0.5738865447726208,2.6222939736812963e-08,7.819387579035322,9.331679156391637,0.8,0.6666666666666666,12,10
8453,3,ZBTB16,R-8453,1.0,4.259165408935587,0.3047585560243788,0.0059840328575359,4.0324646651864215,3.843451161987707,0.6666666666666666,0.4285714285714285,14,9
8450,3,ZBTB16,R-8450,1.0,4.259165408935587,0.3064932020628223,0.0056906038585251,3.8703129113025194,3.50033436685641,0.6666666666666666,0.4285714285714285,14,9
8458,3,ZBTB16,R-8458,1.0,4.259165408935587,0.1736990154711674,0.1233414683891333,5.317024325076144,5.581417535761145,0.6666666666666666,0.4285714285714285,14,9
8446,3,ZBTB16,R-8446,1.0,4.259165408935587,0.3677684013127051,0.0007905302393183,3.237256823546425,2.7276645307640055,0.6666666666666666,0.4285714285714285,14,9
8448,3,ZBTB16,R-8448,1.0,4.259165408935587,0.3359118612283169,0.0023172276895997,5.4474149526782805,5.829662937586607,0.6666666666666666,0.4285714285714285,14,9
8447,3,ZBTB16,R-8447,1.0,4.259165408935587,0.236966713548992,0.0343124103024637,6.152946157955699,6.991695497314006,0.6666666666666666,0.4285714285714285,14,9
676,3,GFI1,R-676,1.0,4.968213436585625,0.6711991606305043,9.544232615075909e-12,6.221820226136458,6.938352318913202,1.0,0.96,25,24
682,3,GFI1,R-682,1.0,4.968213436585625,0.4486226733435323,2.998972211873401e-05,3.885555195184986,3.3926948207591487,1.0,0.96,25,24
683,3,GFI1,R-683,1.0,4.968213436585625,0.7069980121248381,2.3165745905623804e-13,9.46389248156762,11.348068925600495,1.0,0.96,25,24
672,3,GFI1,R-672,1.0,4.968213436585625,-0.4000703344799007,0.0002361441412542,-7.433442897478064,9.932018965986916,1.0,0.96,25,24
667,3,GFI1,R-667,1.0,4.968213436585625,0.7677177405926344,9.757164799392101e-17,5.316487235284707,4.904363778195645,1.0,0.96,25,24
673,3,GFI1,R-673,1.0,4.968213436585625,-0.4403235289892467,4.36484842213514e-05,-9.15082519414677,13.124469257566671,1.0,0.96,25,24
674,3,GFI1,R-674,1.0,4.968213436585625,0.3319188863502159,0.0026313426407686,6.006330915759734,6.966022209578484,1.0,0.96,25,24
677,3,GFI1,R-677,1.0,4.968213436585625,0.4151447689991258,0.0001286387958959,3.0076592780729343,2.375386106263188,1.0,0.96,25,24
668,3,GFI1,R-668,1.0,4.968213436585625,0.7478373043993175,1.5834531357159285e-15,7.029264330264402,8.59420715282547,1.0,0.96,25,24
669,3,GFI1,R-669,1.0,4.968213436585625,0.6738483225289063,7.377812346190919e-12,10.476305938858989,11.5810328999636,1.0,0.96,25,24
687,3,GFI1,R-687,1.0,4.968213436585625,0.3496424827678429,0.001477552972262,2.499387086786971,1.820474037174821,1.0,0.96,25,24
690,3,GFI1,R-690,1.0,4.968213436585625,0.4756769461820794,8.227483062989848e-06,2.8770226570757043,2.217031319139339,1.0,0.96,25,24
689,3,GFI1,R-689,1.0,4.968213436585625,0.4011956421889563,0.0002258983120467,6.9086177262728405,8.746241679512467,1.0,0.96,25,24
670,3,GFI1,R-670,1.0,4.968213436585625,0.5385535144255656,2.564343580259885e-07,7.786943748433612,9.424218346854282,1.0,0.96,25,24
671,3,GFI1,R-671,1.0,4.968213436585625,-0.3708123340444529,0.0007091462901747,-3.6511802674486376,3.320844122603094,1.0,0.96,25,24
688,3,GFI1,R-688,1.0,4.968213436585625,-0.3088735222251796,0.0053086870771279,-4.022968592873592,3.804578385448178,1.0,0.96,25,24
686,3,GFI1,R-686,1.0,4.968213436585625,0.5911382059133136,7.786010053806763e-09,3.235868498802926,2.6787060942228873,1.0,0.96,25,24
675,3,GFI1,R-675,1.0,4.968213436585625,0.6790528706832888,4.414490901660781e-12,5.814601455744737,6.517932282132996,1.0,0.96,25,24
681,3,GFI1,R-681,1.0,4.968213436585625,0.573813155975977,2.63548295941045e-08,5.325124997359327,5.383613972294335,1.0,0.96,25,24
666,3,GFI1,R-666,1.0,4.968213436585625,0.717453996254814,7.0262705946789e-14,6.466834286442156,7.969254165972989,1.0,0.96,25,24
684,3,GFI1,R-684,1.0,4.968213436585625,0.6478255817569936,8.296996057468845e-11,5.971261417289931,6.73036909463871,1.0,0.96,25,24
679,3,GFI1,R-679,1.0,4.968213436585625,-0.2685499959840177,0.0160136376587881,-6.341033678748986,7.853854029782433,1.0,0.96,25,24
678,3,GFI1,R-678,1.0,4.968213436585625,0.4836478757878904,5.501552784717903e-06,4.438701522650336,4.334597935673321,1.0,0.96,25,24
