,Coefficient
RFX3,0.014374836202438157
ZNF281,0.011394522789141399
ERG,-0.113424197668721
CREB3L2,0.010467704183947123
IRX5,0.00282129818557243
ZNF423,0.0123497446154861
ERF,0.24592966187520995
HIVEP2,0.0051391028854462836
RFX2,0.1178536661256396
REL,-0.004115248703113142
ETV2,0.021788409515350035
FOXP3,0.0001549758543643713
STAT1,0.21426900993721976
EGR3,0.2585920106278938
