,Coefficient
ATF2,0.2027561910035362
CLOCK,0.1530519733918384
EHF,0.10777180508731307
HIF1A,0.10942218771937291
PBX1,0.12277582543844977
NR2C2,0.09076012574146099
HSF2,0.09545245078227335
