,Coefficient
ETV3,0.10751683096110598
FOXJ3,0.08687316899772807
NR1H2,-0.10880595019343944
ZSCAN16,0.0738329330040689
REST,0.08744133819458105
THRA,-0.08514034879755973
MGA,0.10095141096416359
ZNF410,0.0665598243112889
