,Coefficient
RFX7,0.09080713532318967
ZBED6,0.14044882678689066
BDP1,0.09758739343186554
TCF7L2,0.05869541374902104
ETV6,0.12300193119769634
E2F7,0.08485730174567278
MEF2A,0.11504997879967531
MTF1,0.10213008707024046
RREB1,0.10274646875882563
POU2F1,0.06783052870513939
