,Coefficient
ESR1,0.11025268509664932
BHLHE40,0.2013707319497761
IRF1,0.15522718185854764
GRHL1,0.1826650066802722
NFYA,-0.0846850971266901
ZBTB7C,0.18379516639357898
HOXD1,0.08853718656564548
