,Coefficient
REST,0.05310680145605637
NR3C2,0.07628186609720339
FOXJ3,0.13213084621758753
BBX,0.0786672710737617
SP1,-0.05550915605884291
FOXK1,0.0792696718457848
KLF16,-0.11809331607261499
ZBTB14,0.2153646461906267
ESRRG,0.08729506790459327
ETV1,0.056049651888169814
RXRA,-0.06768624172948742
