,Coefficient
HMBOX1,-0.09871528086550116
SIX1,0.14286381899171846
PRRX1,0.14276870469984881
MSC,0.03791699543577971
ZBTB4,-0.07264247716398962
ERF,0.044222823829042336
ETS2,0.041627543334249895
