,Coefficient
EWSR1,0.11171597775738663
ZNF524,0.22137507641983134
MAFK,0.07747681101078414
E2F1,0.10002670677854189
CNOT3,0.24061681352533643
USF1,0.13568435981223018
NR1H2,0.1015627779884058
