,Coefficient
ZBTB7B,0.25929802221859183
SP1,0.14928887314852057
MEF2D,0.1134443506031285
PRDM1,0.1301782801180528
NR6A1,0.08389962870936994
FOXD3,-0.0884924382641929
SP3,0.1223113498073554
