,Coefficient
PLAG1,0.21082642427922668
POLR3A,0.15207808268320655
ZBTB4,-0.1788189826503151
MECP2,-0.23451912904575736
HOXA10,0.1625091548640389
CLOCK,-0.29002393945415605
