,Coefficient
EOMES,0.09485991697520291
IKZF1,0.04777336326983735
OSR1,0.09601066806832147
NFATC1,0.05612332811647668
TP63,0.048927453941917276
BACH2,0.1870089857393526
STAT4,0.28619709384371067
