,Coefficient
MTF1,-0.0006657622535491084
SOX18,0.009357310204057404
ELF3,0.0
E2F8,0.012500007096792588
RFX3,0.1407371592877509
BPTF,0.10769248838431883
ONECUT1,0.032642357014815035
