,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4060,2,HDX,4060,-1.0,17.795933256740753,0.3810602431042341,7.889503853909412e-19,-12.786604773500006,23.32813397859167,0.92,0.92,25,25
4072,2,HDX,4072,-1.0,17.795933256740753,0.28866550680058095,4.1400475767112265e-11,-3.824898153622084,3.7347860836225752,0.92,0.92,25,25
4065,2,HDX,4065,-1.0,17.795933256740753,-0.25276695582859104,9.005220156697698e-09,11.510872806914662,24.437064762788907,0.92,0.92,25,25
4073,2,HDX,4073,-1.0,17.795933256740753,0.37574202656481676,2.5944073360657615e-18,-6.945614120482226,10.072749458478448,0.92,0.92,25,25
4082,2,HDX,4082,-1.0,17.795933256740753,0.10235263733132484,0.021684372436861665,-9.744045632198699,16.45955933615643,0.92,0.92,25,25
4071,2,HDX,4071,-1.0,17.795933256740753,0.2938604824574427,1.7776390811797508e-11,-12.083743166807633,23.082351675177225,0.92,0.92,25,25
1875,2,ARID5B,1875,-1.0,22.725154942853795,-0.32481066927971164,8.012624999854048e-14,9.85708582613942,17.783141538549955,1.0,1.0,12,12
1871,2,ARID5B,1871,-1.0,22.725154942853795,0.40056549339893105,8.280140043757455e-21,-10.5577266893302,22.250628672293445,1.0,1.0,12,12
1868,2,ARID5B,1868,-1.0,22.725154942853795,-0.34978480473637025,6.369260430031699e-16,12.717266684025617,27.782700415075546,1.0,1.0,12,12
1877,2,ARID5B,1877,-1.0,22.725154942853795,0.4811799851620688,1.6429649823964603e-30,-11.498972131193154,23.933419541817994,1.0,1.0,12,12
1869,2,ARID5B,1869,-1.0,22.725154942853795,0.39451415204466617,3.516993610496877e-20,-9.011399590606716,14.571130558037522,1.0,1.0,12,12
1870,2,ARID5B,1870,-1.0,22.725154942853795,0.16216163463159575,0.000260147458707965,-5.309403408018739,6.388193662092583,1.0,1.0,12,12
1876,2,ARID5B,1876,-1.0,22.725154942853795,0.528895965885582,1.3448552956242743e-37,-9.993572196465822,18.450359855280208,1.0,1.0,12,12
1866,2,ARID5B,1866,-1.0,22.725154942853795,0.5581015896651961,1.5911630077001137e-42,-12.807731244817436,23.433531047440052,1.0,1.0,12,12
1872,2,ARID5B,1872,-1.0,22.725154942853795,0.3653500171424498,2.4952681793724615e-17,-5.943030658089646,7.763089654854058,1.0,1.0,12,12
1874,2,ARID5B,1874,-1.0,22.725154942853795,0.23378661817748417,1.1334337089906122e-07,-3.1628130913276364,2.7547094810717434,1.0,1.0,12,12
1867,2,ARID5B,1867,-1.0,22.725154942853795,0.4999732208154979,3.6060792072862645e-33,-13.043806217488575,29.242939348777238,1.0,1.0,12,12
1873,2,ARID5B,1873,-1.0,22.725154942853795,0.5344272818788275,1.70689974571838e-38,-14.307468923639378,34.9879444322865,1.0,1.0,12,12
2164,2,SH2D1A,2164,-1.0,11.950607693922732,-0.23501159378940226,9.686371714534525e-08,4.3527830777649354,4.741225512098429,1.0,1.0,8,8
2166,2,SH2D1A,2166,-1.0,11.950607693922732,-0.17257485846394746,0.00010022562386269871,3.2987949361473623,2.950607180157941,1.0,1.0,8,8
2162,2,SH2D1A,2162,-1.0,11.950607693922732,0.46396231978383407,3.24262037185197e-28,-3.942121764184815,3.901509975993123,1.0,1.0,8,8
2160,2,SH2D1A,2160,-1.0,11.950607693922732,-0.2742789489014564,3.936878894001251e-10,13.79768726806812,31.784628415496353,1.0,1.0,8,8
2163,2,SH2D1A,2163,-1.0,11.950607693922732,-0.26141352483353836,2.646964135161573e-09,7.403146126129475,11.291227960427804,1.0,1.0,8,8
2159,2,SH2D1A,2159,-1.0,11.950607693922732,0.2757213481213899,3.159473514494414e-10,-11.899240262774915,21.07093730164763,1.0,1.0,8,8
2165,2,SH2D1A,2165,-1.0,11.950607693922732,0.14848046443427249,0.0008368250487702606,-7.122163524155806,10.574709100617117,1.0,1.0,8,8
2161,2,SH2D1A,2161,-1.0,11.950607693922732,-0.1735085472314039,9.175671557501657e-05,11.233470037876906,23.60891344486434,1.0,1.0,8,8
528,2,PRDM1,528,-1.0,26.224585479928628,0.6480447612183096,3.053883610822736e-61,-12.018529655972571,25.444923209534526,0.92,0.92,25,25
