,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
377,6,CREB1,377,1.0,2.7387174468336664,0.7405397941288616,3.5147833752375374e-97,3.5215249352298432,2.3125984868507037,0.625,0.21739130434782608,23,8
372,6,CREB1,372,1.0,2.7387174468336664,0.8982429174696415,7.039850693621743e-199,3.619819932833942,2.587530395062015,0.625,0.21739130434782608,23,8
386,6,CREB1,386,1.0,2.7387174468336664,-0.25359683048976484,1.4553031321017183e-09,-3.7427441831315145,2.5964897030419745,0.625,0.21739130434782608,23,8
374,6,CREB1,374,1.0,2.7387174468336664,0.6550865289677056,4.3459236980243433e-69,8.200818816818835,6.002490235217421,0.625,0.21739130434782608,23,8
390,6,CREB1,390,1.0,2.7387174468336664,0.19723837613087758,2.957603164353458e-06,4.773492246413951,3.089787048823813,0.625,0.21739130434782608,23,8
7187,6,HOXA2,7187,-1.0,1.8062601196859296,-0.22322865150740145,1.12897377897766e-07,3.0785418585384066,1.9217800007575527,0.9,0.6923076923076923,13,10
7185,6,HOXA2,7185,-1.0,1.8062601196859296,-0.22396661224362074,1.0227664889483123e-07,4.022679808548874,2.6607646369680418,0.9,0.6923076923076923,13,10
7182,6,HOXA2,7182,-1.0,1.8062601196859296,-0.3024877495254098,3.6446391523054363e-13,4.194379102451807,2.6701294135078815,0.9,0.6923076923076923,13,10
7178,6,HOXA2,7178,-1.0,1.8062601196859296,0.6059629952696843,9.953220930736765e-57,-2.4275309403066307,1.4377123987430072,0.9,0.6923076923076923,13,10
7175,6,HOXA2,7175,-1.0,1.8062601196859296,0.373902519379075,8.618240546865481e-20,-7.683454162273873,5.5661177499118395,0.9,0.6923076923076923,13,10
7180,6,HOXA2,7180,-1.0,1.8062601196859296,0.33837465663749594,2.7970093614620555e-16,-3.424076936680088,2.2197935278276986,0.9,0.6923076923076923,13,10
7181,6,HOXA2,7181,-1.0,1.8062601196859296,-0.23847416234301688,1.367821196045794e-08,4.910063723270211,3.2369158936969593,0.9,0.6923076923076923,13,10
7183,6,HOXA2,7183,-1.0,1.8062601196859296,-0.2624681771248022,3.6465905932166714e-10,3.4778728374775554,2.2623550985509304,0.9,0.6923076923076923,13,10
7186,6,HOXA2,7186,-1.0,1.8062601196859296,-0.1075901757532807,0.011350685077535094,3.3998472913476756,2.181203999381563,0.9,0.6923076923076923,13,10
1397,6,PPARA,1397,-1.0,2.639493801886577,0.4251063701608153,1.1232085023582542e-25,-5.397516457857924,3.641147926567622,0.5,0.24,25,12
1409,6,PPARA,1409,-1.0,2.639493801886577,0.28277941754107927,1.2569331115927296e-11,-2.456107126517407,1.4546239894727104,0.5,0.24,25,12
1396,6,PPARA,1396,-1.0,2.639493801886577,0.41499003328011297,1.9745541945870234e-24,-2.3522541631271388,1.4710486750800715,0.5,0.24,25,12
