,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
382,7,CREB1,382,1.0,4.954313672059768,0.22455821919375632,9.446520762346985e-08,7.172104502162978,4.78650800150528,0.5,0.2608695652173913,23,12
379,7,CREB1,379,1.0,4.954313672059768,0.5954554467947673,2.3380897527661998e-54,2.2531054516604607,1.3405957213680533,0.5,0.2608695652173913,23,12
377,7,CREB1,377,1.0,4.954313672059768,0.7405397941288616,3.5147833752375374e-97,2.9574259992702765,1.8852576935175631,0.5,0.2608695652173913,23,12
372,7,CREB1,372,1.0,4.954313672059768,0.8982429174696415,7.039850693621743e-199,6.430919108977714,5.237693632771574,0.5,0.2608695652173913,23,12
378,7,CREB1,378,1.0,4.954313672059768,0.4096986226969866,8.511623740712082e-24,2.9107988653895775,1.8521620673340093,0.5,0.2608695652173913,23,12
373,7,CREB1,373,1.0,4.954313672059768,0.6677230447175285,1.1859164408082232e-72,6.427991084587355,4.502124285070613,0.5,0.2608695652173913,23,12
1366,7,REST,1366,1.0,4.942533684425035,0.6147228656525613,8.968675425368729e-59,6.410670128413089,4.555854433426297,0.5,0.32,25,16
1381,7,REST,1381,1.0,4.942533684425035,0.27168945259800487,8.183728303708018e-11,2.506308844558779,1.5348736894953783,0.5,0.32,25,16
1384,7,REST,1384,1.0,4.942533684425035,0.06637101374223393,0.11900460578276109,2.332739607071505,1.3904322845715293,0.5,0.32,25,16
1371,7,REST,1371,1.0,4.942533684425035,0.2092513044299225,6.881646395897153e-07,3.086198273551923,2.0426467700975506,0.5,0.32,25,16
1373,7,REST,1373,1.0,4.942533684425035,0.24563551760543556,4.822240531626073e-09,6.658260418632518,4.471639765877295,0.5,0.32,25,16
1369,7,REST,1369,1.0,4.942533684425035,0.662758471161972,3.126153152361732e-71,2.5206282080397324,1.5609062636269617,0.5,0.32,25,16
1374,7,REST,1374,1.0,4.942533684425035,0.7406803638534852,3.094846267035732e-97,2.892759197314344,1.8932064049646413,0.5,0.32,25,16
1365,7,REST,1365,1.0,4.942533684425035,0.8387047915507447,1.513560110600305e-147,6.0393417253304245,5.04217179581037,0.5,0.32,25,16
8461,7,STAT6,8461,-1.0,1.7230519437988934,0.34136044883820826,1.4738236600633685e-16,-2.3269498173797802,1.3915831926156699,1.0,0.29411764705882354,17,5
8466,7,STAT6,8466,-1.0,1.7230519437988934,-0.15581408905301383,0.00023478008187587693,3.071609009736321,1.9535163295750577,1.0,0.29411764705882354,17,5
8463,7,STAT6,8463,-1.0,1.7230519437988934,0.16273585298947135,0.00012110333018749475,-4.419399848561133,3.081339272621688,1.0,0.29411764705882354,17,5
8468,7,STAT6,8468,-1.0,1.7230519437988934,0.16227646460117634,0.0001266493751664684,-3.0839907755897036,1.9577101876674505,1.0,0.29411764705882354,17,5
8462,7,STAT6,8462,-1.0,1.7230519437988934,-0.18284378087713166,1.5146846536096337e-05,5.7234966993324985,3.887239933498803,1.0,0.29411764705882354,17,5
2624,7,HMGA2,2624,-1.0,2.942680643548747,0.25439754958781946,1.2871469562644308e-09,-3.8146405564026518,2.6017738338056335,0.3333333333333333,0.23076923076923078,13,9
2629,7,HMGA2,2629,-1.0,2.942680643548747,0.28104002018924906,1.6957082186410816e-11,-2.9328567076525864,1.8981547338669378,0.3333333333333333,0.23076923076923078,13,9
2620,7,HMGA2,2620,-1.0,2.942680643548747,0.23547775739402363,2.095270910871445e-08,-2.6229619205659893,1.6715823749202035,0.3333333333333333,0.23076923076923078,13,9
169,7,NR1H3,169,1.0,3.1313983107500167,0.3184920040413973,1.674824496803021e-14,3.449653869789153,2.2711659005145655,0.75,0.4090909090909091,22,12
165,7,NR1H3,165,1.0,3.1313983107500167,0.22844648705365964,5.5734562683925095e-08,3.4968694342629205,2.324013986793916,0.75,0.4090909090909091,22,12
170,7,NR1H3,170,1.0,3.1313983107500167,0.301482712567093,4.395042056579233e-13,4.819322811749811,3.278351820625956,0.75,0.4090909090909091,22,12
154,7,NR1H3,154,1.0,3.1313983107500167,0.6191475123859773,7.852792380887872e-60,4.047878368778328,2.7310416086520877,0.75,0.4090909090909091,22,12
158,7,NR1H3,158,1.0,3.1313983107500167,0.17804106473796394,2.542187760138311e-05,3.709743467488129,2.4939484859720307,0.75,0.4090909090909091,22,12
155,7,NR1H3,155,1.0,3.1313983107500167,0.315912219635334,2.7868290610847788e-14,3.7038601970898197,2.6634215983680507,0.75,0.4090909090909091,22,12
168,7,NR1H3,168,1.0,3.1313983107500167,0.22585456866329012,7.931068539199902e-08,7.338398467624283,5.391175099631228,0.75,0.4090909090909091,22,12
160,7,NR1H3,160,1.0,3.1313983107500167,0.16790571085261782,7.256020129914295e-05,3.329653092362923,2.188009491451586,0.75,0.4090909090909091,22,12
152,7,NR1H3,152,1.0,3.1313983107500167,0.3481289413939556,3.3609742764824516e-17,3.5795325350665985,2.452011690267421,0.75,0.4090909090909091,22,12
1268,7,BRCA1,1268,1.0,4.935557116129987,0.5568261626867139,2.3825335248399643e-46,3.602910482442007,2.391076626063502,0.7692307692307693,0.5,20,13
1269,7,BRCA1,1269,1.0,4.935557116129987,0.6142533301311914,1.1587401807638127e-58,2.8143482756643525,1.823982318854057,0.7692307692307693,0.5,20,13
1265,7,BRCA1,1265,1.0,4.935557116129987,0.7781750139904483,2.1549543666964528e-113,7.223218557471336,5.075852062915881,0.7692307692307693,0.5,20,13
1271,7,BRCA1,1271,1.0,4.935557116129987,0.5093084867179527,7.817531929660835e-38,4.125620197977928,2.8386549673596124,0.7692307692307693,0.5,20,13
1272,7,BRCA1,1272,1.0,4.935557116129987,0.5295650026941348,2.6752767848904473e-41,2.735375729701735,1.7109155905142477,0.7692307692307693,0.5,20,13
1276,7,BRCA1,1276,1.0,4.935557116129987,0.45972810437610717,2.8669539477141624e-30,2.535397638437059,1.5675591124202986,0.7692307692307693,0.5,20,13
1274,7,BRCA1,1274,1.0,4.935557116129987,0.5459547513790964,2.79707786092673e-44,6.472048335909862,4.361481509447367,0.7692307692307693,0.5,20,13
1277,7,BRCA1,1277,1.0,4.935557116129987,0.48610440598097565,3.8686271463910846e-34,3.956033168919067,2.6492827549509315,0.7692307692307693,0.5,20,13
1280,7,BRCA1,1280,1.0,4.935557116129987,0.5089067170153692,9.109185344144256e-38,3.6843760088695796,2.4508918766773644,0.7692307692307693,0.5,20,13
1264,7,BRCA1,1264,1.0,4.935557116129987,0.6435635014151526,5.517432145950513e-66,6.4663992093713265,5.860863520506535,0.7692307692307693,0.5,20,13
