,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1778,1,ELF2,1778,1.0,11.000042155264092,0.7356052042112928,1.2283297472994968e-50,7.559778944535716,11.715719751652912,0.8947368421052632,0.68,25,19
1789,1,ELF2,1789,1.0,11.000042155264092,0.7798751963510986,1.5111617553013114e-60,10.46406962544494,20.087421071272637,0.8947368421052632,0.68,25,19
1780,1,ELF2,1780,1.0,11.000042155264092,0.7457749917892337,9.904065385002357e-53,5.417498101998243,6.58583985366002,0.8947368421052632,0.68,25,19
1795,1,ELF2,1795,1.0,11.000042155264092,0.40171251369998656,1.1334570584814074e-12,4.752054177764791,5.299623721571028,0.8947368421052632,0.68,25,19
1777,1,ELF2,1777,1.0,11.000042155264092,0.7532971608584464,2.4101264098188435e-54,6.750264581768925,9.522779358540058,0.8947368421052632,0.68,25,19
1794,1,ELF2,1794,1.0,11.000042155264092,0.29190449187349393,4.190004417620012e-07,2.157118116902598,1.4853529914632548,0.8947368421052632,0.68,25,19
1779,1,ELF2,1779,1.0,11.000042155264092,0.6800957492216686,1.0198958976500044e-40,10.770978032169474,20.778737741143086,0.8947368421052632,0.68,25,19
1783,1,ELF2,1783,1.0,11.000042155264092,-0.3010508550882765,1.7292274487128002e-07,-3.8941041990276397,3.786419953582784,0.8947368421052632,0.68,25,19
1771,1,ELF2,1771,1.0,11.000042155264092,0.7230013395542445,3.5750638349612027e-48,7.304812443634589,11.07879491732423,0.8947368421052632,0.68,25,19
1776,1,ELF2,1776,1.0,11.000042155264092,0.617501048640949,7.099146072243066e-32,11.437268847749332,22.08033820689162,0.8947368421052632,0.68,25,19
1775,1,ELF2,1775,1.0,11.000042155264092,0.7383807507654156,3.370143064940389e-51,5.016515188157065,5.730168613677392,0.8947368421052632,0.68,25,19
1786,1,ELF2,1786,1.0,11.000042155264092,0.5862088646754995,3.71008015229312e-28,2.825404502622017,2.280418842596833,0.8947368421052632,0.68,25,19
1793,1,ELF2,1793,1.0,11.000042155264092,0.4397740593905951,3.81319050346174e-15,10.631968462822972,19.36648104160375,0.8947368421052632,0.68,25,19
1788,1,ELF2,1788,1.0,11.000042155264092,0.7087437588949969,1.51712146044801e-45,4.581788951719735,5.018786074630967,0.8947368421052632,0.68,25,19
1792,1,ELF2,1792,1.0,11.000042155264092,0.6306677966977343,1.4405618077930544e-33,6.928484432150296,9.974181403011137,0.8947368421052632,0.68,25,19
1781,1,ELF2,1781,1.0,11.000042155264092,0.5992235751706424,1.1816227751117723e-29,2.7753410900112203,2.208848292476132,0.8947368421052632,0.68,25,19
1782,1,ELF2,1782,1.0,11.000042155264092,0.2498087844744556,1.6762704529531472e-05,6.9688038045908645,9.984813789846166,0.8947368421052632,0.68,25,19
1178,1,ZNF35,1178,1.0,13.290241760909677,0.4338362299605022,9.725195108880359e-15,7.859407486208702,12.519009079601545,0.9545454545454546,0.84,25,22
1184,1,ZNF35,1184,1.0,13.290241760909677,0.25371108188994,1.2218288147661966e-05,12.420825400224505,24.627206787051126,0.9545454545454546,0.84,25,22
1183,1,ZNF35,1183,1.0,13.290241760909677,-0.252237449213181,1.3776343313721335e-05,-4.613038154207217,5.023519821661755,0.9545454545454546,0.84,25,22
1169,1,ZNF35,1169,1.0,13.290241760909677,0.37577510249619595,3.700078268533316e-11,4.825443718346231,5.485839702192575,0.9545454545454546,0.84,25,22
1170,1,ZNF35,1170,1.0,13.290241760909677,0.48644614659815955,1.2416299662925779e-18,11.201284932783391,22.082767796007296,0.9545454545454546,0.84,25,22
1165,1,ZNF35,1165,1.0,13.290241760909677,0.4527316942962543,4.633832554474095e-16,12.782559154864876,26.637926794577094,0.9545454545454546,0.84,25,22
1186,1,ZNF35,1186,1.0,13.290241760909677,0.17064198967473063,0.003559326841302493,2.410830864374507,1.766195655214603,0.9545454545454546,0.84,25,22
1163,1,ZNF35,1163,1.0,13.290241760909677,0.5043614852938101,4.048785205075298e-20,7.317393256668247,11.105975654056804,0.9545454545454546,0.84,25,22
1173,1,ZNF35,1173,1.0,13.290241760909677,0.46131615817318755,1.0908006265909366e-16,9.412204020583639,16.53944221503931,0.9545454545454546,0.84,25,22
1166,1,ZNF35,1166,1.0,13.290241760909677,0.4146760529769717,1.76561589864437e-13,7.204856936883824,10.823198258987377,0.9545454545454546,0.84,25,22
1171,1,ZNF35,1171,1.0,13.290241760909677,0.4625949465961914,8.762854143712569e-17,14.442954779470659,32.26084704412012,0.9545454545454546,0.84,25,22
1185,1,ZNF35,1185,1.0,13.290241760909677,0.4085187777459324,4.3131330610768283e-13,5.636415534716758,6.882977038307664,0.9545454545454546,0.84,25,22
1164,1,ZNF35,1164,1.0,13.290241760909677,0.4432586225347712,2.1824736616772834e-15,4.299306677769814,4.485968220152972,0.9545454545454546,0.84,25,22
1175,1,ZNF35,1175,1.0,13.290241760909677,0.38091387367351537,1.9000540255930596e-11,17.114395611650156,42.347081007127066,0.9545454545454546,0.84,25,22
1167,1,ZNF35,1167,1.0,13.290241760909677,0.5056845565017585,3.119098323229088e-20,8.470467479958852,13.809257006217013,0.9545454545454546,0.84,25,22
1180,1,ZNF35,1180,1.0,13.290241760909677,-0.2807216125822153,1.1863581953418363e-06,-6.269038483005934,8.365191750725637,0.9545454545454546,0.84,25,22
1187,1,ZNF35,1187,1.0,13.290241760909677,0.4551160762500353,3.113321420899955e-16,7.5140667198639335,11.858138714730138,0.9545454545454546,0.84,25,22
1174,1,ZNF35,1174,1.0,13.290241760909677,0.34344866948682407,1.8878699598520826e-09,2.9062665104867214,2.3889993019498763,0.9545454545454546,0.84,25,22
1182,1,ZNF35,1182,1.0,13.290241760909677,0.35928911369236005,2.9046427919539117e-10,6.239977776966934,8.336794086187364,0.9545454545454546,0.84,25,22
1177,1,ZNF35,1177,1.0,13.290241760909677,0.5319722937375532,1.3724568555795978e-22,5.328848912027822,6.606242557185539,0.9545454545454546,0.84,25,22
1168,1,ZNF35,1168,1.0,13.290241760909677,0.48764768616298276,9.930973050593478e-19,8.385992894236875,13.550708769883512,0.9545454545454546,0.84,25,22
6550,1,BATF3,6550,-1.0,7.769912603525372,0.49034844401364397,5.991858905193395e-19,-8.955586621892389,16.00046948965344,0.6,0.42857142857142855,7,5
6549,1,BATF3,6549,-1.0,7.769912603525372,0.49043356536692595,5.896768437963905e-19,-6.789105150080076,9.298085338679147,0.6,0.42857142857142855,7,5
6554,1,BATF3,6554,-1.0,7.769912603525372,0.47798469045718284,5.8397098319909824e-18,-3.3978413883075467,3.0172080554689638,0.6,0.42857142857142855,7,5
5745,1,IRF3,5745,1.0,4.450447334111457,0.6201826172848011,3.258150276334099e-32,4.220313856578965,4.396615902355384,0.7727272727272727,0.68,25,22
5744,1,IRF3,5744,1.0,4.450447334111457,0.5108435009477746,1.115651235231955e-20,2.948682391421515,2.4414373612521465,0.7727272727272727,0.68,25,22
5725,1,IRF3,5725,1.0,4.450447334111457,0.29620090607498306,2.7754010010671437e-07,7.161236875379459,10.69410960480113,0.7727272727272727,0.68,25,22
5739,1,IRF3,5739,1.0,4.450447334111457,0.21731555297512664,0.00019191026486379946,4.509465505709598,4.904278818534194,0.7727272727272727,0.68,25,22
5743,1,IRF3,5743,1.0,4.450447334111457,0.2601109283762856,7.1933436124488415e-06,7.822076955066548,11.7954595639137,0.7727272727272727,0.68,25,22
5724,1,IRF3,5724,1.0,4.450447334111457,0.8031477679631271,9.794233988887733e-67,3.243160764097641,2.850819742092919,0.7727272727272727,0.68,25,22
5732,1,IRF3,5732,1.0,4.450447334111457,0.23739927204021863,4.429838081472437e-05,16.393955222622747,39.53680974007136,0.7727272727272727,0.68,25,22
5730,1,IRF3,5730,1.0,4.450447334111457,0.3788970388347723,2.4715569147138258e-11,14.995656343919254,34.70380129461744,0.7727272727272727,0.68,25,22
5738,1,IRF3,5738,1.0,4.450447334111457,-0.5445215429598368,8.670990754474442e-24,-8.017238606665595,13.483652813103166,0.7727272727272727,0.68,25,22
5727,1,IRF3,5727,1.0,4.450447334111457,0.3027203160806783,1.4663888351626874e-07,11.53430590954658,23.455397777139794,0.7727272727272727,0.68,25,22
5733,1,IRF3,5733,1.0,4.450447334111457,0.2934848952650632,3.6037293432194213e-07,7.317840518188118,10.530335767335991,0.7727272727272727,0.68,25,22
5736,1,IRF3,5736,1.0,4.450447334111457,0.4294930728193497,1.9068299093489687e-14,10.895116889692696,21.605594410143837,0.7727272727272727,0.68,25,22
5734,1,IRF3,5734,1.0,4.450447334111457,0.33374139099607975,5.650863098303246e-09,4.283305794133192,4.472268133002952,0.7727272727272727,0.68,25,22
5747,1,IRF3,5747,1.0,4.450447334111457,0.39246528414171966,4.068026690037198e-12,4.131132825336449,4.154348704778213,0.7727272727272727,0.68,25,22
5740,1,IRF3,5740,1.0,4.450447334111457,-0.37975415673891727,2.2107088729839482e-11,-3.393982849963603,3.0579076241560417,0.7727272727272727,0.68,25,22
5741,1,IRF3,5741,1.0,4.450447334111457,0.42524389358846776,3.6506505492686687e-14,7.648818011737061,12.004665520204163,0.7727272727272727,0.68,25,22
5731,1,IRF3,5731,1.0,4.450447334111457,0.5390398262146706,2.9388186676973295e-23,9.766575163665465,16.901652619850154,0.7727272727272727,0.68,25,22
1990,1,MGA,1990,1.0,10.875746183256743,0.7055799999261954,5.529640456835694e-45,13.83403670423504,31.183160099048912,1.0,0.75,8,6
1987,1,MGA,1987,1.0,10.875746183256743,0.7793270738796764,2.0695753923801027e-60,7.209470262419986,10.871350822894366,1.0,0.75,8,6
1993,1,MGA,1993,1.0,10.875746183256743,0.5312194863934993,1.613878111929094e-22,2.5100127898495694,1.8791983766091294,1.0,0.75,8,6
1989,1,MGA,1989,1.0,10.875746183256743,0.31979821810993697,2.5564347062692907e-08,2.038831795631714,1.3674885808467778,1.0,0.75,8,6
1991,1,MGA,1991,1.0,10.875746183256743,0.6478480411633087,6.661219115746812e-36,7.104160771904978,10.244614962926475,1.0,0.75,8,6
1992,1,MGA,1992,1.0,10.875746183256743,0.5428510979055473,1.260771634422438e-23,10.107966261551724,18.114190126740425,1.0,0.75,8,6
1205,1,ELK1,1205,1.0,5.84233581136864,0.34575039024204235,1.4475905402397555e-09,10.949886749031457,21.757976590076026,0.6190476190476191,0.52,25,21
