,Coefficient
SP100,0.091685604777854
GZF1,-0.1043618407356401
EHF,0.18265072968157928
MAFK,0.09065894018769088
ZEB1,-0.13968236584698487
STAT3,0.10213559494723468
DLX1,-0.17438293974468563
ATF3,0.16719351143364963
