,Coefficient
FOXK1,0.0
SP4,-0.004749059555707385
SNAI2,0.01387478636827722
KLF16,0.10573138812177549
ARID3A,0.06722564561033124
TGIF2,0.0
SOX5,0.012450362153694605
MLXIPL,0.0
FOXJ2,0.0005756845725847171
GLI1,7.776123653689705e-05
RUNX3,0.0
BACH2,0.010752286398450652
FOXO1,0.0645279199936685
NFYA,-0.0650912486669097
PPARA,0.06172707823751139
GLI2,0.011389784232116945
DLX1,0.0
CNOT3,-0.0014793392294658117
RXRA,0.02816743040057485
