,Coefficient
NFYA,0.01043889087674988
ETS2,0.10006562341482994
ATF1,-0.0016938372004542688
ERF,-0.03649657194396871
MZF1,0.22808199227817968
MECOM,0.04584238928244352
HMGA2,0.003263690214143238
CEBPB,-0.2669115690332809
GLI1,-0.001667628905380822
RORA,0.06921326820445095
