,Coefficient
FOXK1,0.0
RFX7,0.0007678054527115675
KLF13,0.015867559308633282
GABPA,0.027272597611299902
DLX1,-9.508464766206464e-05
DR1,0.0384315812961846
TGIF2,0.012287336362180053
ELF4,0.15089045119014424
FOXJ3,0.3128164348550912
GMEB1,0.048837118470552346
TFE3,0.01578643745152166
FOXF2,-0.0004786528256408533
TEF,0.014097476962116795
PRRX1,0.0
RUNX2,0.0
HOXB8,0.0
SP1,0.015694304472076676
SMAD3,0.005384963283578991
