,Coefficient
KLF15,-0.05739016638739224
CEBPA,0.0017818605511992413
IKZF2,0.0
RXRA,0.17893019576848146
TEAD1,0.10949185648546654
RARA,0.048314263509158586
BPTF,0.0
ZNF589,0.0016169506957430934
TFE3,0.0036833012164138256
RREB1,0.09499690564785009
TTF1,0.0
POU3F3,-0.013012284098822102
