,Coefficient
CUX1,0.06351884194684831
PITX2,0.2778702705253373
CREB1,0.09204194101069682
POU4F3,0.05050770824433111
ETV4,0.15938524072767943
BHLHE40,-0.02493995656078036
GTF2IRD1,0.08659787148978557
ZFX,0.167160060904051
SOX11,0.06412629835497427
MGA,0.1643130428328119
