,Coefficient
MAFG,0.14424185120590752
TEAD1,0.20988374389278153
ZNF143,0.16562222886775438
CREM,0.09526921999327632
MTF1,0.06032844498420195
ZNF589,-0.1111699785800348
MTERF1,0.0806580969694303
ATF3,0.1138516400142365
NF1,0.07499243234092451
