,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3118,10,DMRT3,3118,-1.0,12.417164789212366,-0.3039116950682243,3.13743616666496e-12,4.647591761342084,4.677744961835576,0.7,0.35,20,10
3126,10,DMRT3,3126,-1.0,12.417164789212366,0.33859355548122344,5.516713363312215e-15,-3.5297558538549034,3.1039763567355627,0.7,0.35,20,10
3130,10,DMRT3,3130,-1.0,12.417164789212366,0.6053882047034967,1.016584986980105e-51,-3.1061449827039915,2.5155410049981364,0.7,0.35,20,10
3122,10,DMRT3,3122,-1.0,12.417164789212366,-0.027202753975414228,0.5423277885694867,4.210817691164271,3.9430206403421075,0.7,0.35,20,10
3119,10,DMRT3,3119,-1.0,12.417164789212366,0.594910050634999,1.4373578563013259e-49,-8.93105654345142,13.760698438086303,0.7,0.35,20,10
3120,10,DMRT3,3120,-1.0,12.417164789212366,-0.1865293738543022,2.506449821677642e-05,3.585470241309152,3.1224868647679473,0.7,0.35,20,10
3129,10,DMRT3,3129,-1.0,12.417164789212366,0.2548861945505532,6.470927885029461e-09,-8.325255033513727,11.20034044699171,0.7,0.35,20,10
6207,10,LHX4,6207,1.0,12.532160553332892,0.4204306851423927,5.255759327001036e-23,9.378667401034521,12.262055606056167,1.0,0.6363636363636364,11,7
6211,10,LHX4,6211,1.0,12.532160553332892,0.48881716666686964,1.2455108685482308e-31,4.904100732955039,4.898407027438615,1.0,0.6363636363636364,11,7
6204,10,LHX4,6204,1.0,12.532160553332892,-0.24047766587440617,4.610466434941702e-08,-7.783086098250285,10.925926624788822,1.0,0.6363636363636364,11,7
6214,10,LHX4,6214,1.0,12.532160553332892,0.39755717440357136,1.5636428534024698e-20,7.196496778551802,8.724252258512275,1.0,0.6363636363636364,11,7
6209,10,LHX4,6209,1.0,12.532160553332892,0.1908746662762385,1.601722645781199e-05,5.847646463191908,6.453584508075436,1.0,0.6363636363636364,11,7
6205,10,LHX4,6205,1.0,12.532160553332892,0.46609297220851903,1.5144761807883474e-28,11.297806650895836,15.525603759654366,1.0,0.6363636363636364,11,7
6206,10,LHX4,6206,1.0,12.532160553332892,0.4639122796378053,2.912914375523576e-28,3.6003232443168907,3.1846356957442117,1.0,0.6363636363636364,11,7
91,10,HOXD9,91,1.0,12.715895747371922,0.20157172960087,5.09261021782074e-06,2.2070896667613122,1.497944069946692,0.7222222222222222,0.5652173913043478,23,18
87,10,HOXD9,87,1.0,12.715895747371922,0.23731127964052362,6.983131235964195e-08,3.182686645731142,2.6363313154698327,0.7222222222222222,0.5652173913043478,23,18
83,10,HOXD9,83,1.0,12.715895747371922,0.10466611970479056,0.01875460693067235,5.247952744732281,5.588977259785663,0.7222222222222222,0.5652173913043478,23,18
86,10,HOXD9,86,1.0,12.715895747371922,0.19312106550897964,1.2656642786277981e-05,4.083585993799006,3.848471903826196,0.7222222222222222,0.5652173913043478,23,18
72,10,HOXD9,72,1.0,12.715895747371922,0.3171218157459595,3.083313106181718e-13,9.78901127129708,13.255338625325226,0.7222222222222222,0.5652173913043478,23,18
77,10,HOXD9,77,1.0,12.715895747371922,0.1155509297398944,0.009421374986260831,2.0007224509183406,1.301124120118117,0.7222222222222222,0.5652173913043478,23,18
85,10,HOXD9,85,1.0,12.715895747371922,0.17578950397469065,7.259905819171834e-05,4.014748387187647,3.769441466779867,0.7222222222222222,0.5652173913043478,23,18
76,10,HOXD9,76,1.0,12.715895747371922,0.19049204916583,1.6668184676845922e-05,8.565315741242719,11.157702793002523,0.7222222222222222,0.5652173913043478,23,18
80,10,HOXD9,80,1.0,12.715895747371922,0.2434182498988389,3.1190435568398984e-08,2.042054993889677,1.3282878905006685,0.7222222222222222,0.5652173913043478,23,18
84,10,HOXD9,84,1.0,12.715895747371922,0.23928716613915432,5.393039702110374e-08,6.720920584822653,7.9709627550920805,0.7222222222222222,0.5652173913043478,23,18
78,10,HOXD9,78,1.0,12.715895747371922,0.11396562763594086,0.010451672896421191,6.311717946796233,7.129686767820449,0.7222222222222222,0.5652173913043478,23,18
75,10,HOXD9,75,1.0,12.715895747371922,0.2890512923450614,3.7207888324649206e-11,2.3297153766017766,1.6243536682909512,0.7222222222222222,0.5652173913043478,23,18
94,10,HOXD9,94,1.0,12.715895747371922,0.2384055158352587,6.053785945245909e-08,3.466620727722187,2.9661262960756787,0.7222222222222222,0.5652173913043478,23,18
168,10,RARA,168,1.0,9.218359881562133,-0.4067030543474705,1.6902863434830826e-21,-8.00502214821964,11.455319042393745,0.95,0.76,25,20
171,10,RARA,171,1.0,9.218359881562133,0.2989460032774595,7.284279563897778e-12,10.355299381196186,13.731104233597542,0.95,0.76,25,20
173,10,RARA,173,1.0,9.218359881562133,0.5459806503722269,1.6907181531354547e-40,2.0398758489492854,1.338361595541107,0.95,0.76,25,20
166,10,RARA,166,1.0,9.218359881562133,0.21346304197099739,1.3235396593756605e-06,9.272029833603453,12.269846879523152,0.95,0.76,25,20
176,10,RARA,176,1.0,9.218359881562133,0.16283291883146372,0.00024156349935064629,8.623067249930164,11.196820407043305,0.95,0.76,25,20
185,10,RARA,185,1.0,9.218359881562133,0.29200921692937304,2.3002428406186656e-11,6.703959360465376,7.528089226482499,0.95,0.76,25,20
169,10,RARA,169,1.0,9.218359881562133,-0.30186615356106206,4.447463925891028e-12,-9.013412243354804,14.835075960986893,0.95,0.76,25,20
183,10,RARA,183,1.0,9.218359881562133,-0.24509372291416262,2.490764225866867e-08,-2.9427618120530177,2.320016273471761,0.95,0.76,25,20
167,10,RARA,167,1.0,9.218359881562133,0.3878944520425258,1.5233279931101268e-19,4.499464406712922,4.432260811549123,0.95,0.76,25,20
180,10,RARA,180,1.0,9.218359881562133,-0.3208996207478955,1.5543393712410856e-13,-9.85202838161114,14.206215527301815,0.95,0.76,25,20
190,10,RARA,190,1.0,9.218359881562133,0.2028207185759295,4.43677668801827e-06,6.4807214103613315,7.5887220876570955,0.95,0.76,25,20
174,10,RARA,174,1.0,9.218359881562133,-0.08480246149716145,0.057104301450301646,-4.783533064899894,4.880773682346082,0.95,0.76,25,20
170,10,RARA,170,1.0,9.218359881562133,0.424124130663837,2.009524409169363e-23,3.954104996129936,3.6186452247940286,0.95,0.76,25,20
187,10,RARA,187,1.0,9.218359881562133,0.39932919215768015,1.0215812506703557e-20,3.742454938690489,3.2850599218817114,0.95,0.76,25,20
184,10,RARA,184,1.0,9.218359881562133,0.3296013011606271,3.092301516588863e-14,6.191177566907295,7.14124356661939,0.95,0.76,25,20
189,10,RARA,189,1.0,9.218359881562133,0.2613592618133033,2.5725875146554788e-09,4.750217088033249,4.717170985567562,0.95,0.76,25,20
172,10,RARA,172,1.0,9.218359881562133,0.21478711088369462,1.1336145456423747e-06,10.055860587619003,13.145967873567935,0.95,0.76,25,20
179,10,RARA,179,1.0,9.218359881562133,0.5718202404451406,4.2426593616894706e-45,3.4580048441449347,2.9970201522114204,0.95,0.76,25,20
175,10,RARA,175,1.0,9.218359881562133,-0.34380097011527905,1.9808957772570086e-15,-2.207009110866371,1.5151601968759405,0.95,0.76,25,20
1275,10,TGIF2,1275,1.0,12.854302055853232,0.26991434419549126,7.31148524891894e-10,5.689271367381549,6.0965135167621325,0.6363636363636364,0.4666666666666667,15,11
