,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5464,15,DR1,5464,-1.0,1.871413054064419,0.2203859558711808,5.824852505291591e-07,-3.0187603568509034,1.5605193202632626,1.0,0.6666666666666666,6,4
4707,15,POU2F2,4707,-1.0,2.9917793659778504,0.5155438435435331,1.439880807823295e-35,-4.572589887834496,2.4470584576027794,0.4,0.16,25,10
4724,15,POU2F2,4724,-1.0,2.9917793659778504,0.3631053249672474,3.747089529414846e-17,-4.829800439537606,2.6538045835765622,0.4,0.16,25,10
4703,15,POU2F2,4703,-1.0,2.9917793659778504,0.7046927023144212,7.664672295738367e-77,-5.982438034786488,3.02489636939265,0.4,0.16,25,10
4723,15,POU2F2,4723,-1.0,2.9917793659778504,0.39006614626865366,9.192360575574205e-20,-3.0581245439325833,1.6023202039848499,0.4,0.16,25,10
4607,15,BHLHE22,4607,-1.0,2.7494157792282157,0.6863168641443993,1.9719856928807248e-71,-7.15501820465085,3.595062425457709,0.5,0.3333333333333333,3,2
3369,15,FLI1,3369,-1.0,2.841834869082028,0.6514936455283992,3.2983036275098114e-62,-4.536208535915702,2.3227804764382936,0.5714285714285714,0.16,25,7
3359,15,FLI1,3359,-1.0,2.841834869082028,0.1290000805164375,0.0037199320965531487,-3.6199826247171845,1.8711245095214262,0.5714285714285714,0.16,25,7
3367,15,FLI1,3367,-1.0,2.841834869082028,0.6851117420991957,4.322347623984419e-71,-4.572280975593808,2.3204428354635223,0.5714285714285714,0.16,25,7
3351,15,FLI1,3351,-1.0,2.841834869082028,0.9146840704649116,1.2158296222795468e-199,-6.429233947382113,3.1540926641035476,0.5714285714285714,0.16,25,7
4385,15,ETV7,4385,-1.0,2.551315895249976,0.3176234734566175,2.8168088819842834e-13,-3.7212100719643075,1.8996133558850539,1.0,0.5,10,5
4388,15,ETV7,4388,-1.0,2.551315895249976,0.48423954005711506,5.438823281272064e-31,-2.858931132640705,1.4837213575084593,1.0,0.5,10,5
4383,15,ETV7,4383,-1.0,2.551315895249976,0.45554841207806546,3.428257948585644e-27,-6.3675904195240784,3.1536507665798683,1.0,0.5,10,5
4391,15,ETV7,4391,-1.0,2.551315895249976,-0.2063801262561478,2.9812343550137123e-06,2.920161117549203,1.5213635227696092,1.0,0.5,10,5
4390,15,ETV7,4390,-1.0,2.551315895249976,0.24308006211482283,3.2632679331195665e-08,-4.876178857567825,2.557421048726196,1.0,0.5,10,5
1392,15,TFCP2,1392,-1.0,1.3377660690191702,-0.06418575432700865,0.15018659325734832,3.6606387829787157,1.8878176339609878,1.0,0.19047619047619047,21,4
1380,15,TFCP2,1380,-1.0,1.3377660690191702,0.4955109977111398,1.385733469198807e-32,-2.691883487234966,1.4257845209737168,1.0,0.19047619047619047,21,4
1387,15,TFCP2,1387,-1.0,1.3377660690191702,0.40642298087223766,1.811313025767079e-21,-3.9263065339989005,2.0118738225070163,1.0,0.19047619047619047,21,4
1379,15,TFCP2,1379,-1.0,1.3377660690191702,0.5546504616478837,5.360554759641162e-42,-2.7782067032309135,1.4657662822945128,1.0,0.19047619047619047,21,4
