,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
187,8,RARA,187,1.0,1.5511029206234137,0.39932919215768015,1.0215812506703557e-20,2.9067965513160625,1.6071975546041164,0.7692307692307693,0.4,25,13
179,8,RARA,179,1.0,1.5511029206234137,0.5718202404451406,4.2426593616894706e-45,3.5490181274148545,2.0287995203186964,0.7692307692307693,0.4,25,13
175,8,RARA,175,1.0,1.5511029206234137,-0.34380097011527905,1.9808957772570086e-15,-4.3451552963351,2.7160628420746598,0.7692307692307693,0.4,25,13
188,8,RARA,188,1.0,1.5511029206234137,0.10844720535319019,0.014859878324885408,3.1722698331948687,1.7692794492353243,0.7692307692307693,0.4,25,13
3671,8,SIX2,3671,-1.0,1.7973747368882824,-0.21907238502716703,6.820538536290293e-07,4.269450428224066,2.3348299330331037,1.0,1.0,1,1
3569,8,EGR2,3569,1.0,2.5699564348127266,-0.24981879114926572,1.3090795236080467e-08,-6.668573042980212,4.368145078271906,1.0,1.0,3,3
3568,8,EGR2,3568,1.0,2.5699564348127266,0.31826020006881856,2.510847253418074e-13,3.637149392911267,2.0005582656258083,1.0,1.0,3,3
3570,8,EGR2,3570,1.0,2.5699564348127266,0.33840402548443665,5.724172852176696e-15,4.469971618007892,2.498052827526309,1.0,1.0,3,3
1137,8,NFYA,1137,1.0,1.3422215744463626,0.3056030910813376,2.3462427164438177e-12,3.118093444608692,1.7384500126747737,0.3333333333333333,0.04,25,3
2610,8,HOXA5,2610,1.0,3.8134600839707775,0.32956961948906455,3.1108285026602446e-14,4.243267170086686,2.319519604404529,1.0,0.3333333333333333,6,2
2611,8,HOXA5,2611,1.0,3.8134600839707775,0.30176417232242303,4.525184426358816e-12,5.4171148105327,2.973986699945437,1.0,0.3333333333333333,6,2
7147,8,NR2F6,7147,1.0,1.3590859721871789,0.25040677672829376,1.2072587412980524e-08,3.1814453724806198,1.7926789642053484,0.1111111111111111,0.041666666666666664,24,9
7119,8,FOXF2,7119,1.0,2.562870696862049,0.291476346210933,2.5094555085854627e-11,4.938160984880868,2.700889793844643,1.0,0.5384615384615384,13,7
7127,8,FOXF2,7127,1.0,2.562870696862049,0.17301904490258307,9.45745576828771e-05,3.9037133705928775,2.137953829156772,1.0,0.5384615384615384,13,7
7128,8,FOXF2,7128,1.0,2.562870696862049,0.29084552476236636,2.7812026624052372e-11,5.549153870448103,3.041582707237276,1.0,0.5384615384615384,13,7
7131,8,FOXF2,7131,1.0,2.562870696862049,0.27656252738753967,2.6665408026567933e-10,4.501934434913425,2.4912221152185805,1.0,0.5384615384615384,13,7
7120,8,FOXF2,7120,1.0,2.562870696862049,0.23074839325652804,1.6207969058935554e-07,3.8124143404497954,2.124530877473048,1.0,0.5384615384615384,13,7
7122,8,FOXF2,7122,1.0,2.562870696862049,0.19854472397531112,7.0877231532405975e-06,10.852777732195294,5.540817497714315,1.0,0.5384615384615384,13,7
7129,8,FOXF2,7129,1.0,2.562870696862049,0.1392764712316831,0.001722796839644116,3.3491504214691625,1.8745023648266177,1.0,0.5384615384615384,13,7
2659,8,ESR1,2659,1.0,2.1844666460735263,0.43159809943714417,2.768480163447657e-24,4.3640882699802575,2.4202288237311427,0.6923076923076923,0.391304347826087,23,13
2664,8,ESR1,2664,1.0,2.1844666460735263,0.508014010047589,2.008812388371854e-34,3.8262615508375557,2.144018856291996,0.6923076923076923,0.391304347826087,23,13
2657,8,ESR1,2657,1.0,2.1844666460735263,-0.3247104196799795,7.712756720580856e-14,-5.926493638383234,3.8763663471957877,0.6923076923076923,0.391304347826087,23,13
2667,8,ESR1,2667,1.0,2.1844666460735263,0.4818082998293407,1.1792173682594493e-30,3.0890745320198905,1.7375976902499821,0.6923076923076923,0.391304347826087,23,13
2656,8,ESR1,2656,1.0,2.1844666460735263,0.595657605114959,1.0156813761127825e-49,3.9093416353151786,2.1448852132126497,0.6923076923076923,0.391304347826087,23,13
2665,8,ESR1,2665,1.0,2.1844666460735263,-0.3542007131375549,2.416796911580091e-16,-2.668185166533821,1.4523442253508474,0.6923076923076923,0.391304347826087,23,13
2666,8,ESR1,2666,1.0,2.1844666460735263,-0.35478982350965615,2.1402579531141141e-16,-3.2255559374745344,1.8736905361928562,0.6923076923076923,0.391304347826087,23,13
2673,8,ESR1,2673,1.0,2.1844666460735263,0.33124612356470545,2.265591109280477e-14,4.9573933756482536,2.78189783004749,0.6923076923076923,0.391304347826087,23,13
2677,8,ESR1,2677,1.0,2.1844666460735263,0.4490037098487537,2.2518268429527668e-26,2.8648766013960043,1.567393699631542,0.6923076923076923,0.391304347826087,23,13
1533,8,USF1,1533,1.0,2.0360252893194573,0.20554440500274213,3.274993363108339e-06,3.8215924336679037,2.1478022413524918,0.5,0.2857142857142857,7,4
1530,8,USF1,1530,1.0,2.0360252893194573,0.23797678220884802,6.402718567063107e-08,2.5229655925587564,1.406313130351156,0.5,0.2857142857142857,7,4
1151,8,ZSCAN26,1151,-1.0,3.7440812524326823,0.17784937502278875,5.948468068798503e-05,-5.702437802980697,3.7791481996417446,0.5714285714285714,0.25,16,7
1158,8,ZSCAN26,1158,-1.0,3.7440812524326823,0.2582109660013484,4.041806815860967e-09,-2.940366821075746,1.7192935905542592,0.5714285714285714,0.25,16,7
1160,8,ZSCAN26,1160,-1.0,3.7440812524326823,-0.28388314937186393,8.50666946192872e-11,3.5067567984750188,1.947974418042797,0.5714285714285714,0.25,16,7
1159,8,ZSCAN26,1159,-1.0,3.7440812524326823,-0.09692660603344627,0.029576283183276656,3.7219740743876666,2.218333756628936,0.5714285714285714,0.25,16,7
4101,8,NFATC2,4101,1.0,2.283899171161146,0.07282678964654221,0.10245493904156655,3.652568357278145,2.1145801135476052,0.6428571428571429,0.36,25,14
4093,8,NFATC2,4093,1.0,2.283899171161146,-0.23831140814813223,6.128767177132879e-08,-6.619905705333308,5.103736326504829,0.6428571428571429,0.36,25,14
4088,8,NFATC2,4088,1.0,2.283899171161146,-0.2537542546469654,7.583967468203167e-09,-6.692191573154615,5.709311448972785,0.6428571428571429,0.36,25,14
4090,8,NFATC2,4090,1.0,2.283899171161146,0.49825867972351456,5.5472795958099005e-33,4.409934719338632,2.4292709713645135,0.6428571428571429,0.36,25,14
4109,8,NFATC2,4109,1.0,2.283899171161146,0.3190284337378308,2.1847966808499647e-13,3.71551761293811,2.1801522046690587,0.6428571428571429,0.36,25,14
4096,8,NFATC2,4096,1.0,2.283899171161146,0.6259161322415466,3.5840592977215013e-56,5.842452350803155,3.2586160477503565,0.6428571428571429,0.36,25,14
4099,8,NFATC2,4099,1.0,2.283899171161146,-0.1957566431450564,9.56797208958572e-06,-6.1288844719251285,4.546763274303021,0.6428571428571429,0.36,25,14
4087,8,NFATC2,4087,1.0,2.283899171161146,0.8514467041641434,8.1032323354261665e-143,4.39046823375611,2.396461105776819,0.6428571428571429,0.36,25,14
4102,8,NFATC2,4102,1.0,2.283899171161146,0.11748341797244988,0.008288263023468414,6.740208809170732,3.501043858720098,0.6428571428571429,0.36,25,14
3483,8,LMO2,3483,1.0,2.240116243646611,0.5013895412428344,1.9347044467140444e-33,4.003107700305134,2.1991968180992396,0.6666666666666666,0.2222222222222222,9,3
3485,8,LMO2,3485,1.0,2.240116243646611,0.397528304714692,1.574490956407124e-20,4.401414869619652,2.4192843679002247,0.6666666666666666,0.2222222222222222,9,3
6665,8,ONECUT3,6665,1.0,2.579716833384963,0.29357411163849245,1.7794727291226023e-11,4.125275141316148,2.327680812097899,1.0,0.8,5,4
6666,8,ONECUT3,6666,1.0,2.579716833384963,0.27777299345274103,2.2126261050480285e-10,2.732265509483897,1.5581577476142499,1.0,0.8,5,4
6668,8,ONECUT3,6668,1.0,2.579716833384963,0.17441225813692673,8.284014733623787e-05,2.537943194931069,1.3711087197672602,1.0,0.8,5,4
6669,8,ONECUT3,6669,1.0,2.579716833384963,0.2194792401335405,6.495861453007928e-07,2.961904624231889,1.678006154261163,1.0,0.8,5,4
6270,8,NR0B1,6270,1.0,2.0196293580241274,0.46916633761892784,5.976256821075532e-29,3.5552540533213293,2.0698768028618226,0.5714285714285714,0.3076923076923077,13,7
6274,8,NR0B1,6274,1.0,2.0196293580241274,0.3881460100073247,1.43703253944469e-19,5.300797629275837,3.1707788039269187,0.5714285714285714,0.3076923076923077,13,7
6281,8,NR0B1,6281,1.0,2.0196293580241274,-0.24055410081551518,4.564161690869025e-08,-4.235308121640744,2.9547912582608586,0.5714285714285714,0.3076923076923077,13,7
6280,8,NR0B1,6280,1.0,2.0196293580241274,0.48428474124751314,5.360816027132352e-31,3.354490040919238,1.9172438754837835,0.5714285714285714,0.3076923076923077,13,7
2726,8,PKNOX2,2726,1.0,2.2500020457047802,0.5349067813680651,1.202526928872294e-38,2.759968953847309,1.5390127026585403,0.9,0.47368421052631576,19,10
2719,8,PKNOX2,2719,1.0,2.2500020457047802,-0.27277375565313966,4.753896660894812e-10,-4.022177929149255,2.308890576778119,0.9,0.47368421052631576,19,10
2729,8,PKNOX2,2729,1.0,2.2500020457047802,0.4461709184938384,5.0223917751579895e-26,4.415820318380775,2.4356340624820336,0.9,0.47368421052631576,19,10
2720,8,PKNOX2,2720,1.0,2.2500020457047802,0.3964565643814214,2.0342236975341627e-20,4.520445451260869,2.5625191471307094,0.9,0.47368421052631576,19,10
2716,8,PKNOX2,2716,1.0,2.2500020457047802,-0.3562337766174079,1.587251870140808e-16,-3.7091955957848737,2.2856956349096396,0.9,0.47368421052631576,19,10
2714,8,PKNOX2,2714,1.0,2.2500020457047802,0.5470434860936677,1.1134530988379418e-40,4.329207862169395,2.4015498820917682,0.9,0.47368421052631576,19,10
2712,8,PKNOX2,2712,1.0,2.2500020457047802,-0.36900195892086973,1.0555778020369999e-17,-4.3305668280562415,2.6705591636729498,0.9,0.47368421052631576,19,10
2711,8,PKNOX2,2711,1.0,2.2500020457047802,0.5727865314277963,2.803018453609572e-45,4.288051677360878,2.348525115418402,0.9,0.47368421052631576,19,10
2728,8,PKNOX2,2728,1.0,2.2500020457047802,0.45637147940939743,2.6978089847207073e-27,3.436051828185347,1.9407895397235253,0.9,0.47368421052631576,19,10
3904,8,ETV2,3904,-1.0,4.893734665327322,0.3242693133297634,8.368689543162539e-14,-6.190290919456415,3.8906528308692963,1.0,0.42857142857142855,7,3
3905,8,ETV2,3905,-1.0,4.893734665327322,-0.3809117366439493,7.536186296661986e-19,4.9530829025318015,2.728981589095388,1.0,0.42857142857142855,7,3
3903,8,ETV2,3903,-1.0,4.893734665327322,-0.3513523621451266,4.3336166270798264e-16,4.639708378166397,2.524781293768983,1.0,0.42857142857142855,7,3
3785,8,EPAS1,3785,1.0,1.7755417828549889,0.41653158995406064,1.431719625330727e-22,3.7415412033722375,2.0667453416307673,1.0,1.0,2,2
3786,8,EPAS1,3786,1.0,1.7755417828549889,-0.32374291017149437,9.223253871818975e-14,-6.813388883421261,4.051242264341662,1.0,1.0,2,2
1789,8,SOX4,1789,1.0,1.744507211530228,0.21652032327677717,9.241925346626012e-07,4.983647119965148,2.7777755247491744,0.4,0.08,25,5
1774,8,SOX4,1774,1.0,1.744507211530228,0.23233144577433515,1.3258973809149936e-07,5.035646871916058,3.4830685125205156,0.4,0.08,25,5
1944,8,STAT5B,1944,1.0,2.2364013549584327,0.2758380669156271,2.9803076642793273e-10,4.098290512584482,2.3149310770251885,1.0,0.2727272727272727,11,3
1943,8,STAT5B,1943,1.0,2.2364013549584327,-0.17093124149316655,0.00011512328499796078,-5.4520150865835895,3.6923358434144125,1.0,0.2727272727272727,11,3
1941,8,STAT5B,1941,1.0,2.2364013549584327,0.2143927771787734,1.1872569409402304e-06,4.701701470490966,2.5600481791667646,1.0,0.2727272727272727,11,3
1557,8,HIVEP2,1557,1.0,3.647938752087366,0.3284854126992325,3.814820012971736e-14,3.567736300707568,1.9594619664427546,0.5,0.2,5,2
2730,8,BHLHE41,2730,1.0,2.3259706810573335,0.5890535700510346,2.115785103650408e-48,4.848467759063805,2.6420165209644995,1.0,0.375,8,3
2737,8,BHLHE41,2737,1.0,2.3259706810573335,0.3908432845494955,7.665317918930952e-20,3.1336162308806643,1.7203187861551459,1.0,0.375,8,3
2731,8,BHLHE41,2731,1.0,2.3259706810573335,-0.2936265756359135,1.7641763492296797e-11,-3.0502059056872213,1.8656633461171304,1.0,0.375,8,3
753,8,SOX13,753,1.0,1.6390313905692346,0.2243869385653958,3.580369129242481e-07,2.510725323933239,1.3606298025676349,0.8,0.32,25,10
771,8,SOX13,771,1.0,1.6390313905692346,0.2679299280160553,9.828071736527467e-10,3.1397552393986503,1.743923824346273,0.8,0.32,25,10
768,8,SOX13,768,1.0,1.6390313905692346,0.35282012337292823,3.2098544638513103e-16,2.6536393177486572,1.5603469002829509,0.8,0.32,25,10
762,8,SOX13,762,1.0,1.6390313905692346,-0.03742495872712417,0.4018084497152624,-3.114532419274913,1.7689839330744592,0.8,0.32,25,10
763,8,SOX13,763,1.0,1.6390313905692346,0.23490103555011613,9.5411923615325e-08,3.313746390527588,1.875135692832076,0.8,0.32,25,10
766,8,SOX13,766,1.0,1.6390313905692346,0.13215381282824626,0.002953597112235404,2.4980104287809857,1.3984315180191347,0.8,0.32,25,10
749,8,SOX13,749,1.0,1.6390313905692346,0.3717184279254626,5.836903471624746e-18,3.747495249952467,2.1490734389192756,0.8,0.32,25,10
752,8,SOX13,752,1.0,1.6390313905692346,0.26095161805701556,2.7284846133398043e-09,2.4534312749778877,1.3833978195235492,0.8,0.32,25,10
4782,8,IKZF3,4782,1.0,2.249086289439444,0.1404622843291298,0.001571063190032485,2.8710576417016203,1.5782130879160217,1.0,0.6,5,3
4779,8,IKZF3,4779,1.0,2.249086289439444,0.6104227637871745,8.81462701323057e-53,4.909660106401557,2.679018315656577,1.0,0.6,5,3
4781,8,IKZF3,4781,1.0,2.249086289439444,0.2506563870577935,1.1663931388536052e-08,3.941940335965779,2.187216520006615,1.0,0.6,5,3
8025,8,LTF,8025,1.0,2.0292055017680504,0.11019475885795635,0.013313702603555265,4.086594093493937,2.293080887591763,1.0,1.0,1,1
935,8,VDR,935,1.0,2.2626098950562,0.6250575401956521,5.588477245488157e-56,3.7050830703669764,2.04862893117868,0.9166666666666666,0.44,25,12
950,8,VDR,950,1.0,2.2626098950562,-0.27422380139003805,3.8142064277388465e-10,-7.040634053514487,4.7416652849182706,0.9166666666666666,0.44,25,12
947,8,VDR,947,1.0,2.2626098950562,0.194864213574209,1.0523097615175709e-05,3.826606288170591,2.1526184527235297,0.9166666666666666,0.44,25,12
954,8,VDR,954,1.0,2.2626098950562,-0.06325105128315925,0.1562267401494695,-6.265900682595734,3.4731125025137404,0.9166666666666666,0.44,25,12
952,8,VDR,952,1.0,2.2626098950562,0.3721198853198475,5.345016119750792e-18,2.649398221948254,1.4801794425242014,0.9166666666666666,0.44,25,12
938,8,VDR,938,1.0,2.2626098950562,-0.3032791748593001,3.495910205168563e-12,-4.179768297228021,2.356024556456838,0.9166666666666666,0.44,25,12
936,8,VDR,936,1.0,2.2626098950562,0.5323521888332605,3.145377672620422e-38,2.646706218384944,1.4392281933943047,0.9166666666666666,0.44,25,12
932,8,VDR,932,1.0,2.2626098950562,0.5607130025798066,4.515363695944267e-43,3.9301250250696182,2.156893350712403,0.9166666666666666,0.44,25,12
955,8,VDR,955,1.0,2.2626098950562,0.4570736314853577,2.1979233915878184e-27,2.7569226377565945,1.5142146420556748,0.9166666666666666,0.44,25,12
941,8,VDR,941,1.0,2.2626098950562,0.49550218683206626,1.3897890389836762e-32,4.611398001526795,2.4958346097274258,0.9166666666666666,0.44,25,12
933,8,VDR,933,1.0,2.2626098950562,-0.48106321815108577,1.4929806803731892e-30,-7.445412271189926,5.138773958426354,0.9166666666666666,0.44,25,12
6081,8,ZBTB4,6081,1.0,2.22791136408927,-0.505130977935403,5.416179457502131e-34,-6.253825218963382,5.3265269609746175,1.0,0.4,10,4
6084,8,ZBTB4,6084,1.0,2.22791136408927,0.4184262101531509,8.812280770526254e-23,2.8413397393300235,1.7390863481174947,1.0,0.4,10,4
6082,8,ZBTB4,6082,1.0,2.22791136408927,0.30135296672140344,4.852256964957146e-12,2.972191441113561,2.0271376017658316,1.0,0.4,10,4
6085,8,ZBTB4,6085,1.0,2.22791136408927,0.21766967433210022,8.063747077030342e-07,4.7116562979050665,2.6520710390853806,1.0,0.4,10,4
2607,8,ETS1,2607,1.0,2.2450272104045266,-0.3748023293339753,2.9587484711907548e-18,-5.1998450565732774,2.912991533879471,0.875,0.56,25,16
2591,8,ETS1,2591,1.0,2.2450272104045266,0.43568784705138774,9.162826574894546e-25,4.246987829377863,2.496784070866101,0.875,0.56,25,16
2585,8,ETS1,2585,1.0,2.2450272104045266,0.8124070112476495,1.0982769949353565e-119,4.014767763656986,2.1997663366765687,0.875,0.56,25,16
2606,8,ETS1,2606,1.0,2.2450272104045266,0.6537294529597008,9.177204008191021e-63,4.4320014639009715,2.4632773362521245,0.875,0.56,25,16
2605,8,ETS1,2605,1.0,2.2450272104045266,0.5616407693997044,3.078206929763834e-43,3.020601159891918,1.7565890727508473,0.875,0.56,25,16
2592,8,ETS1,2592,1.0,2.2450272104045266,-0.5655897304142828,5.944935394158176e-44,-2.8664782032801384,1.6406208524082877,0.875,0.56,25,16
2595,8,ETS1,2595,1.0,2.2450272104045266,-0.4011910058921347,6.513861308191971e-21,-3.543330224406395,2.0177333477806045,0.875,0.56,25,16
2602,8,ETS1,2602,1.0,2.2450272104045266,0.3280289341770156,4.15595227898251e-14,3.080674548997743,1.7012683387620804,0.875,0.56,25,16
2608,8,ETS1,2608,1.0,2.2450272104045266,0.6912330534691945,7.71276632837852e-73,2.9134531432710298,1.591388957865936,0.875,0.56,25,16
2586,8,ETS1,2586,1.0,2.2450272104045266,-0.40115716836718196,6.567520725368121e-21,-6.837808950930961,4.9988983734371395,0.875,0.56,25,16
2598,8,ETS1,2598,1.0,2.2450272104045266,0.13219749229258979,0.002944074338428641,2.663047002032778,1.4826388489339155,0.875,0.56,25,16
2590,8,ETS1,2590,1.0,2.2450272104045266,0.7504115102324769,2.552404922365132e-92,4.113959279049831,2.296995970560018,0.875,0.56,25,16
2600,8,ETS1,2600,1.0,2.2450272104045266,0.5020637609574763,1.5398575032080605e-33,4.376556784053935,2.443475802932542,0.875,0.56,25,16
2588,8,ETS1,2588,1.0,2.2450272104045266,0.701396308747825,7.684016642582985e-76,4.566482706792766,2.522093577183361,0.875,0.56,25,16
199,8,HOXC11,199,-1.0,4.340457511077284,-0.19648978654129837,8.845681641332533e-06,3.979405695601675,2.2260744349050285,0.6666666666666666,0.2222222222222222,9,3
196,8,HOXC11,196,-1.0,4.340457511077284,0.18785093364083513,2.1896735394951716e-05,-4.401955786900913,2.748512708113037,0.6666666666666666,0.2222222222222222,9,3
4989,8,HLX,4989,1.0,2.241909761744525,-0.4090035373804825,9.554199036870144e-22,-5.85982491935694,4.179168605099954,0.9333333333333333,0.56,25,15
4998,8,HLX,4998,1.0,2.241909761744525,0.23039099025751106,1.6956384430870792e-07,2.5697586474749006,1.4137709821399587,0.9333333333333333,0.56,25,15
4992,8,HLX,4992,1.0,2.241909761744525,0.2211535334109003,5.309355380957209e-07,3.8819210232863184,2.2502286422732274,0.9333333333333333,0.56,25,15
5011,8,HLX,5011,1.0,2.241909761744525,0.3786554017390613,1.2530690846644909e-18,5.426503841314827,2.921428497712266,0.9333333333333333,0.56,25,15
4990,8,HLX,4990,1.0,2.241909761744525,0.6474596689040363,3.227727757476556e-61,4.601755703442251,2.527977512212751,0.9333333333333333,0.56,25,15
5000,8,HLX,5000,1.0,2.241909761744525,0.14649876755485639,0.0009719037499577585,3.163103529351794,1.7511299472186799,0.9333333333333333,0.56,25,15
4994,8,HLX,4994,1.0,2.241909761744525,-0.3727364593894867,4.667931295229381e-18,-4.279052219506196,2.452172661117542,0.9333333333333333,0.56,25,15
5005,8,HLX,5005,1.0,2.241909761744525,0.32536373699001064,6.832850704221536e-14,2.852652639775747,1.56238159590833,0.9333333333333333,0.56,25,15
5002,8,HLX,5002,1.0,2.241909761744525,0.3506205905182381,5.030274020544113e-16,3.02710986681259,1.6605073954258058,0.9333333333333333,0.56,25,15
5009,8,HLX,5009,1.0,2.241909761744525,0.3248254297717167,7.550188192481337e-14,3.9068577150035133,2.1385167646513525,0.9333333333333333,0.56,25,15
4988,8,HLX,4988,1.0,2.241909761744525,0.6077768755479266,3.2038421459262245e-52,4.1236211087497665,2.257793847123628,0.9333333333333333,0.56,25,15
4996,8,HLX,4996,1.0,2.241909761744525,0.1999478096014024,6.084587043693179e-06,8.571571405866877,4.390304249541046,0.9333333333333333,0.56,25,15
5010,8,HLX,5010,1.0,2.241909761744525,0.2643351830867865,1.6692147915942265e-09,5.845669044649408,3.096304107716801,0.9333333333333333,0.56,25,15
5004,8,HLX,5004,1.0,2.241909761744525,0.4554578662356709,3.519687785009139e-27,2.9518769598264067,1.690442389746951,0.9333333333333333,0.56,25,15
329,8,KLF12,329,1.0,2.9569829590494554,-0.2949688287032945,1.4136969333499415e-11,-2.8569401454821413,1.5573450732548841,1.0,0.5,10,5
324,8,KLF12,324,1.0,2.9569829590494554,0.27785819527513794,2.183679343799428e-10,3.9344961343595837,2.1601519752757037,1.0,0.5,10,5
326,8,KLF12,326,1.0,2.9569829590494554,0.32065179134076177,1.6262567754905335e-13,3.3355199314806523,1.8363719810903134,1.0,0.5,10,5
331,8,KLF12,331,1.0,2.9569829590494554,-0.01011198346104265,0.8208471018399117,-2.9760151443144744,1.6639296064408122,1.0,0.5,10,5
325,8,KLF12,325,1.0,2.9569829590494554,-0.3368856485683399,7.686968514338381e-15,-6.699092290418046,3.844800451504711,1.0,0.5,10,5
6631,8,IRF5,6631,1.0,2.1492246249829887,0.16958617644310248,0.0001305118737777016,3.565731707516273,1.9503851141761943,1.0,1.0,2,2
6630,8,IRF5,6630,1.0,2.1492246249829887,0.23816040467805188,6.250958897041017e-08,4.386012000135802,2.5039818027343514,1.0,1.0,2,2
4967,8,ESRRA,4967,1.0,1.435248643058985,0.1149536646180123,0.00979842936765577,3.725535623191956,2.0430062538358396,0.3333333333333333,0.2,25,15
4980,8,ESRRA,4980,1.0,1.435248643058985,0.20808493762413144,2.4582052569969337e-06,3.5640075416920203,1.990666490217622,0.3333333333333333,0.2,25,15
4981,8,ESRRA,4981,1.0,1.435248643058985,0.3188375938464071,2.2616932791904016e-13,4.288043181090221,2.5252221917115865,0.3333333333333333,0.2,25,15
4973,8,ESRRA,4973,1.0,1.435248643058985,0.06596639549467884,0.13917348378179006,3.863356526365168,2.1544134948429363,0.3333333333333333,0.2,25,15
4966,8,ESRRA,4966,1.0,1.435248643058985,0.30711012633394597,1.808164669954844e-12,3.855131027401039,2.1558415702101916,0.3333333333333333,0.2,25,15
4945,8,NFE2,4945,1.0,1.652846260249066,0.21089359773626024,1.7826632916591357e-06,3.0204531371334884,1.6888021255718997,0.6363636363636364,0.28,25,11
4952,8,NFE2,4952,1.0,1.652846260249066,0.43783841480096514,5.091909305114939e-25,3.440764546008953,1.9950215107689855,0.6363636363636364,0.28,25,11
4960,8,NFE2,4960,1.0,1.652846260249066,0.6041587584533767,1.8348457466491174e-51,2.9140503251880934,1.5986889608847592,0.6363636363636364,0.28,25,11
4957,8,NFE2,4957,1.0,1.652846260249066,0.2617484932166189,2.4318239877156756e-09,4.080642534186892,2.3903955376926724,0.6363636363636364,0.28,25,11
4938,8,NFE2,4938,1.0,1.652846260249066,0.3647132720781948,2.6594064402749288e-17,3.9228852999882453,2.150073418612054,0.6363636363636364,0.28,25,11
4948,8,NFE2,4948,1.0,1.652846260249066,0.39160393504179264,6.413630699918724e-20,6.214383733956031,3.942868506634203,0.6363636363636364,0.28,25,11
4942,8,NFE2,4942,1.0,1.652846260249066,0.37043495397662995,7.727847266734349e-18,4.4310691579908115,2.7353538485053144,0.6363636363636364,0.28,25,11
2961,8,GLIS2,2961,1.0,2.3028859248678395,0.37509261967962326,2.7744018891346846e-18,4.129617602916868,2.415410737427561,0.8571428571428571,0.48,25,14
2964,8,GLIS2,2964,1.0,2.3028859248678395,0.39530636973129346,2.6751686577044737e-20,6.217109293396148,3.2537640951318068,0.8571428571428571,0.48,25,14
2953,8,GLIS2,2953,1.0,2.3028859248678395,0.3225316017643879,1.1527627881082662e-13,2.684183901523651,1.4717206982997744,0.8571428571428571,0.48,25,14
2959,8,GLIS2,2959,1.0,2.3028859248678395,-0.24387257256766542,2.934964272886495e-08,-2.602215606362835,1.478991331018903,0.8571428571428571,0.48,25,14
2946,8,GLIS2,2946,1.0,2.3028859248678395,0.4378127686322207,5.127836158792215e-25,4.055870137430323,2.2203467247667645,0.8571428571428571,0.48,25,14
2968,8,GLIS2,2968,1.0,2.3028859248678395,0.2021508105680683,4.777791793049536e-06,3.77809873863582,2.337899682451213,0.8571428571428571,0.48,25,14
2965,8,GLIS2,2965,1.0,2.3028859248678395,0.3292842032467339,3.282718332287389e-14,5.261546650999065,2.9067470679998113,0.8571428571428571,0.48,25,14
2949,8,GLIS2,2949,1.0,2.3028859248678395,0.686971587445772,1.2854271586236015e-71,5.116813413374657,2.7954485709193584,0.8571428571428571,0.48,25,14
2947,8,GLIS2,2947,1.0,2.3028859248678395,-0.46428299268818884,2.6072417193355925e-28,-8.2845295234062,7.579443201406114,0.8571428571428571,0.48,25,14
