,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3136,2,DMRT3,3136,1.0,8.581393770424633,0.24988848484399928,1.2965895318800182e-08,4.24750620136716,3.345458101186743,0.8571428571428571,0.6,20,14
3137,2,DMRT3,3137,1.0,8.581393770424633,0.3643182509297414,2.893642422721587e-17,4.006302999565936,3.1258672757866597,0.8571428571428571,0.6,20,14
3132,2,DMRT3,3132,1.0,8.581393770424633,0.2684236209132817,9.132858986698553e-10,2.312204342131142,1.5039520577927477,0.8571428571428571,0.6,20,14
3135,2,DMRT3,3135,1.0,8.581393770424633,0.07007324703453695,0.11614405011845448,2.609047103300955,1.7669948369875164,0.8571428571428571,0.6,20,14
3125,2,DMRT3,3125,1.0,8.581393770424633,-0.31918101402518817,2.125163734875879e-13,-3.745036775917614,2.8905128423354918,0.8571428571428571,0.6,20,14
3123,2,DMRT3,3123,1.0,8.581393770424633,0.4412420182661264,1.9921650844861035e-25,7.318750793189424,6.807661226914724,0.8571428571428571,0.6,20,14
3133,2,DMRT3,3133,1.0,8.581393770424633,0.21479812780416732,1.1321497895080673e-06,2.4242237589653977,1.6215788762064318,0.8571428571428571,0.6,20,14
3127,2,DMRT3,3127,1.0,8.581393770424633,0.3166235045679092,3.372430761152055e-13,9.7854003244287,10.332747903974914,0.8571428571428571,0.6,20,14
3124,2,DMRT3,3124,1.0,8.581393770424633,0.3779404604955379,1.4709120743167993e-18,3.8035774562065283,2.9363385219816633,0.8571428571428571,0.6,20,14
3130,2,DMRT3,3130,1.0,8.581393770424633,0.6053882047034967,1.016584986980105e-51,6.404281358625523,5.633824749201234,0.8571428571428571,0.6,20,14
3134,2,DMRT3,3134,1.0,8.581393770424633,-0.33903926485721947,5.057483869660628e-15,-2.5228726334045253,1.7069258810620636,0.8571428571428571,0.6,20,14
3119,2,DMRT3,3119,1.0,8.581393770424633,0.594910050634999,1.4373578563013259e-49,7.760833091564201,6.993277045509017,0.8571428571428571,0.6,20,14
6208,2,LHX4,6208,1.0,3.025779195241228,0.2894374713002017,3.495459919712645e-11,3.6956929369998996,2.857847401184848,1.0,0.5454545454545454,11,6
6207,2,LHX4,6207,1.0,3.025779195241228,0.4204306851423927,5.255759327001036e-23,3.1784250117423998,2.3648834424053997,1.0,0.5454545454545454,11,6
6204,2,LHX4,6204,1.0,3.025779195241228,-0.24047766587440617,4.610466434941702e-08,-6.466776713552751,6.623318944810258,1.0,0.5454545454545454,11,6
6214,2,LHX4,6214,1.0,3.025779195241228,0.39755717440357136,1.5636428534024698e-20,2.392977453812851,1.5982517923844295,1.0,0.5454545454545454,11,6
6205,2,LHX4,6205,1.0,3.025779195241228,0.46609297220851903,1.5144761807883474e-28,3.296128520187563,2.567477234843873,1.0,0.5454545454545454,11,6
6206,2,LHX4,6206,1.0,3.025779195241228,0.4639122796378053,2.912914375523576e-28,5.866909205560261,5.102101217227222,1.0,0.5454545454545454,11,6
83,2,HOXD9,83,1.0,2.9403768797790475,0.10466611970479056,0.01875460693067235,3.273225988500887,2.448617565758835,0.9,0.391304347826087,23,10
72,2,HOXD9,72,1.0,2.9403768797790475,0.3171218157459595,3.083313106181718e-13,3.732670035290227,2.9478449041493415,0.9,0.391304347826087,23,10
77,2,HOXD9,77,1.0,2.9403768797790475,0.1155509297398944,0.009421374986260831,3.661430884664293,2.8225016836375785,0.9,0.391304347826087,23,10
85,2,HOXD9,85,1.0,2.9403768797790475,0.17578950397469065,7.259905819171834e-05,2.523821713569297,1.7042817515282194,0.9,0.391304347826087,23,10
76,2,HOXD9,76,1.0,2.9403768797790475,0.19049204916583,1.6668184676845922e-05,6.631319348479009,6.068325601457471,0.9,0.391304347826087,23,10
84,2,HOXD9,84,1.0,2.9403768797790475,0.23928716613915432,5.393039702110374e-08,3.4617252220075816,2.6615920010349816,0.9,0.391304347826087,23,10
78,2,HOXD9,78,1.0,2.9403768797790475,0.11396562763594086,0.010451672896421191,3.5979210506366526,2.7885004172430583,0.9,0.391304347826087,23,10
82,2,HOXD9,82,1.0,2.9403768797790475,0.2535282649720034,7.827415175537314e-09,4.301523380354168,3.4742257819179554,0.9,0.391304347826087,23,10
94,2,HOXD9,94,1.0,2.9403768797790475,0.2384055158352587,6.053785945245909e-08,2.7208981448271135,1.8611162761430624,0.9,0.391304347826087,23,10
1271,2,TGIF2,1271,1.0,2.8792756167516487,0.35020207376224255,5.47699982391091e-16,5.157232168255384,4.404739987915895,0.8,0.5333333333333333,15,10
1278,2,TGIF2,1278,1.0,2.8792756167516487,0.2445847540485286,2.6673740182895646e-08,4.345286028550179,3.510549210359138,0.8,0.5333333333333333,15,10
1280,2,TGIF2,1280,1.0,2.8792756167516487,0.08972118160637135,0.04408348540312949,5.198891115660215,4.509068174800229,0.8,0.5333333333333333,15,10
1277,2,TGIF2,1277,1.0,2.8792756167516487,-0.47427565435071367,1.2472496047818266e-29,-3.48112690531026,2.6134461170075673,0.8,0.5333333333333333,15,10
1270,2,TGIF2,1270,1.0,2.8792756167516487,0.5463781709908555,1.4464398618128995e-40,2.259868555629498,1.4782400177359678,0.8,0.5333333333333333,15,10
1269,2,TGIF2,1269,1.0,2.8792756167516487,0.5022561943057539,1.4425986088481815e-33,4.003245686790164,3.2121483953183687,0.8,0.5333333333333333,15,10
1272,2,TGIF2,1272,1.0,2.8792756167516487,0.4481977956117886,2.831253720690154e-26,5.4839034688922625,4.813906232674372,0.8,0.5333333333333333,15,10
1281,2,TGIF2,1281,1.0,2.8792756167516487,0.36154308112129496,5.2187637315566555e-17,2.132975329127649,1.3470478139916269,0.8,0.5333333333333333,15,10
1250,2,PAX6,1250,1.0,2.949719244262219,0.5003779773389814,2.7223045802873726e-33,7.4740212813257845,6.997990911218873,0.8,0.48,25,15
1259,2,PAX6,1259,1.0,2.949719244262219,-0.2774550506911432,2.323980933896587e-10,-2.2252056266437457,1.4260798371401793,0.8,0.48,25,15
1263,2,PAX6,1263,1.0,2.949719244262219,0.29213584988286684,2.2530860910915335e-11,5.1312406200616145,4.407953547812271,0.8,0.48,25,15
1247,2,PAX6,1247,1.0,2.949719244262219,0.5069379580075378,2.9120099936810607e-34,6.777934033686869,6.371416782909987,0.8,0.48,25,15
1246,2,PAX6,1246,1.0,2.949719244262219,0.35723315526296767,1.2894545227278004e-16,2.2065006386704775,1.445588376679861,0.8,0.48,25,15
1267,2,PAX6,1267,1.0,2.949719244262219,0.5027473539477284,1.221075540685043e-33,2.367490977596855,1.5485259577221957,0.8,0.48,25,15
1244,2,PAX6,1244,1.0,2.949719244262219,0.4273509745254052,8.591265201125309e-24,4.026866614093211,3.2827056694766763,0.8,0.48,25,15
1260,2,PAX6,1260,1.0,2.949719244262219,0.32437719973203677,8.203381759685592e-14,3.369516918505219,2.5270468654295466,0.8,0.48,25,15
1252,2,PAX6,1252,1.0,2.949719244262219,0.38920174279188074,1.1244425764287114e-19,2.8660760141762585,2.0188434636918715,0.8,0.48,25,15
1245,2,PAX6,1245,1.0,2.949719244262219,0.3859614014134337,2.380595340401263e-19,10.476226029898035,9.988338586811976,0.8,0.48,25,15
1257,2,PAX6,1257,1.0,2.949719244262219,0.3422425693123268,2.696858267021084e-15,3.083389508090168,2.30298806582651,0.8,0.48,25,15
1258,2,PAX6,1258,1.0,2.949719244262219,0.42399074895190375,2.080951518106773e-23,3.794573952504751,2.950950566458192,0.8,0.48,25,15
3569,2,EGR2,3569,1.0,3.101813815645535,-0.24981879114926572,1.3090795236080467e-08,-5.578742103290476,5.121197842856558,1.0,1.0,3,3
3568,2,EGR2,3568,1.0,3.101813815645535,0.31826020006881856,2.510847253418074e-13,3.2256470119391882,2.388974312916334,1.0,1.0,3,3
3570,2,EGR2,3570,1.0,3.101813815645535,0.33840402548443665,5.724172852176696e-15,2.252893177358949,1.4653510644634544,1.0,1.0,3,3
1143,2,NFYA,1143,1.0,3.556460583703444,0.26853103618093754,8.988058219459072e-10,2.138508219939815,1.3605982083670307,1.0,0.52,25,13
1126,2,NFYA,1126,1.0,3.556460583703444,0.4557051332462681,3.2755232073586966e-27,3.3633972804286714,2.588069503700208,1.0,0.52,25,13
1135,2,NFYA,1135,1.0,3.556460583703444,0.2033848960349076,4.167739700506284e-06,3.953451899440989,3.2496959912440317,1.0,0.52,25,13
1145,2,NFYA,1145,1.0,3.556460583703444,0.33211193303281983,1.9219367984174992e-14,3.8254205503396266,3.1153120996962467,1.0,0.52,25,13
1141,2,NFYA,1141,1.0,3.556460583703444,0.41660198325389325,1.4062123827675491e-22,2.2935418338688924,1.5372524733749782,1.0,0.52,25,13
1132,2,NFYA,1132,1.0,3.556460583703444,0.32212714492180766,1.2416047752989991e-13,8.230478323764283,7.667057770154942,1.0,0.52,25,13
1131,2,NFYA,1131,1.0,3.556460583703444,0.180302548715491,4.6782892515138144e-05,5.893460194817073,5.2088276257627175,1.0,0.52,25,13
1125,2,NFYA,1125,1.0,3.556460583703444,0.32396833744991976,8.847305876716835e-14,3.8730919616484885,3.103686756177043,1.0,0.52,25,13
1138,2,NFYA,1138,1.0,3.556460583703444,0.024192049418908467,0.587928093297006,3.0069842344882374,2.1924883062168474,1.0,0.52,25,13
1137,2,NFYA,1137,1.0,3.556460583703444,0.3056030910813376,2.3462427164438177e-12,8.214215936360494,7.61361328909129,1.0,0.52,25,13
1142,2,NFYA,1142,1.0,3.556460583703444,0.11849507560905904,0.007744959634457644,2.7984273752152413,1.9523639745510317,1.0,0.52,25,13
1134,2,NFYA,1134,1.0,3.556460583703444,0.5422274970851456,7.302632831075431e-40,3.897093574886692,3.298447897227682,1.0,0.52,25,13
1128,2,NFYA,1128,1.0,3.556460583703444,0.2978276777644063,8.786361649374567e-12,5.256763496849108,4.641794151607001,1.0,0.52,25,13
2610,2,HOXA5,2610,1.0,2.9576608229208716,0.32956961948906455,3.1108285026602446e-14,3.686001391073664,2.9106410320286775,0.6666666666666666,0.3333333333333333,6,3
2611,2,HOXA5,2611,1.0,2.9576608229208716,0.30176417232242303,4.525184426358816e-12,2.0905201752548677,1.3140439211243584,0.6666666666666666,0.3333333333333333,6,3
7119,2,FOXF2,7119,1.0,1.9622101684097937,0.291476346210933,2.5094555085854627e-11,2.755871845918124,1.9302669784072848,0.8571428571428571,0.46153846153846156,13,7
7127,2,FOXF2,7127,1.0,1.9622101684097937,0.17301904490258307,9.45745576828771e-05,2.2301430210120134,1.449368107173109,0.8571428571428571,0.46153846153846156,13,7
7128,2,FOXF2,7128,1.0,1.9622101684097937,0.29084552476236636,2.7812026624052372e-11,2.1066303355077474,1.333243463157371,0.8571428571428571,0.46153846153846156,13,7
7131,2,FOXF2,7131,1.0,1.9622101684097937,0.27656252738753967,2.6665408026567933e-10,3.3294963728453126,2.4848860673015185,0.8571428571428571,0.46153846153846156,13,7
7122,2,FOXF2,7122,1.0,1.9622101684097937,0.19854472397531112,7.0877231532405975e-06,6.853206060127521,6.2237154218042265,0.8571428571428571,0.46153846153846156,13,7
7123,2,FOXF2,7123,1.0,1.9622101684097937,0.16845229129253628,0.00014496511270231096,3.423289798196767,2.61350320622316,0.8571428571428571,0.46153846153846156,13,7
8041,2,PITX2,8041,1.0,1.637916514070777,0.13756666122895855,0.00196531391700927,3.5043345524638676,2.7332182479788956,0.8571428571428571,0.5,12,7
8044,2,PITX2,8044,1.0,1.637916514070777,0.2138884182155796,1.259422396045894e-06,2.663106824741751,1.85236887542158,0.8571428571428571,0.5,12,7
8047,2,PITX2,8047,1.0,1.637916514070777,0.13699700353746339,0.0020528075714024174,2.863642604580984,2.0017415911501275,0.8571428571428571,0.5,12,7
8042,2,PITX2,8042,1.0,1.637916514070777,0.180863083021358,4.4264604228422316e-05,5.67519309983826,5.170045643367713,0.8571428571428571,0.5,12,7
8039,2,PITX2,8039,1.0,1.637916514070777,0.23209796643330016,1.3658810497914146e-07,2.7804893952446603,1.9493753353341392,0.8571428571428571,0.5,12,7
8038,2,PITX2,8038,1.0,1.637916514070777,0.19107276995063194,1.5689752511762903e-05,4.132837246634017,3.3684456198538117,0.8571428571428571,0.5,12,7
2659,2,ESR1,2659,1.0,2.8273779540708217,0.43159809943714417,2.768480163447657e-24,2.680635751594205,1.8604296548919803,0.4444444444444444,0.17391304347826086,23,9
2657,2,ESR1,2657,1.0,2.8273779540708217,-0.3247104196799795,7.712756720580856e-14,-5.701318663487318,5.2789455596615396,0.4444444444444444,0.17391304347826086,23,9
2656,2,ESR1,2656,1.0,2.8273779540708217,0.595657605114959,1.0156813761127825e-49,3.7690742507446533,2.9785416523120696,0.4444444444444444,0.17391304347826086,23,9
2666,2,ESR1,2666,1.0,2.8273779540708217,-0.35478982350965615,2.1402579531141141e-16,-4.402073085670218,3.626048788871071,0.4444444444444444,0.17391304347826086,23,9
1027,2,SOX5,1027,1.0,2.8813672828560595,0.24874255164370226,1.517407042027025e-08,3.4735057410522,2.6678020114595378,0.9473684210526315,0.72,25,19
1035,2,SOX5,1035,1.0,2.8813672828560595,0.2897432275506065,3.326552439138757e-11,6.091151085026158,5.769618056370575,0.9473684210526315,0.72,25,19
1047,2,SOX5,1047,1.0,2.8813672828560595,0.381547244730321,6.525964341411997e-19,4.96305326545693,4.134157761527071,0.9473684210526315,0.72,25,19
1045,2,SOX5,1045,1.0,2.8813672828560595,0.22024010770268604,5.928096000572285e-07,4.619357991106886,3.794760206006465,0.9473684210526315,0.72,25,19
1034,2,SOX5,1034,1.0,2.8813672828560595,0.19711483078097475,8.271202923649427e-06,6.331647982829845,5.734402250457918,0.9473684210526315,0.72,25,19
1033,2,SOX5,1033,1.0,2.8813672828560595,0.4136396532300448,2.9853956049701447e-22,9.811183824196954,9.183322198995626,0.9473684210526315,0.72,25,19
1048,2,SOX5,1048,1.0,2.8813672828560595,0.17409153509790246,8.541311067291948e-05,2.5811247635727974,1.7479739779427705,0.9473684210526315,0.72,25,19
1030,2,SOX5,1030,1.0,2.8813672828560595,0.3706535300833874,7.367861738297539e-18,2.703006385521253,1.873970133087963,0.9473684210526315,0.72,25,19
1039,2,SOX5,1039,1.0,2.8813672828560595,0.4932112645401766,2.962778315525469e-32,7.376550769994165,6.671152626279306,0.9473684210526315,0.72,25,19
1049,2,SOX5,1049,1.0,2.8813672828560595,0.30998256664469254,1.0959609897272546e-12,2.477714632281417,1.6414859248182716,0.9473684210526315,0.72,25,19
1031,2,SOX5,1031,1.0,2.8813672828560595,0.40531890273811194,2.3774484820826103e-21,3.7530073395080565,2.953197037954779,0.9473684210526315,0.72,25,19
1040,2,SOX5,1040,1.0,2.8813672828560595,0.3718245334053701,5.702726758345956e-18,2.563884427381186,1.7560377639095532,0.9473684210526315,0.72,25,19
1028,2,SOX5,1028,1.0,2.8813672828560595,0.5723337084830675,3.404532420020001e-45,10.33503544696167,9.902743434684139,0.9473684210526315,0.72,25,19
1044,2,SOX5,1044,1.0,2.8813672828560595,0.426522002030439,1.0696506686486096e-23,3.071737730834546,2.228975767638063,0.9473684210526315,0.72,25,19
1029,2,SOX5,1029,1.0,2.8813672828560595,0.3774794305810053,1.6307396730710965e-18,5.970823698180505,5.308660592158214,0.9473684210526315,0.72,25,19
1037,2,SOX5,1037,1.0,2.8813672828560595,0.4243480582181647,1.895012943387931e-23,6.40447747123121,5.727080749352857,0.9473684210526315,0.72,25,19
1051,2,SOX5,1051,1.0,2.8813672828560595,0.3815942985738842,6.456708137541467e-19,3.0337211054967694,2.2100798452739303,0.9473684210526315,0.72,25,19
1038,2,SOX5,1038,1.0,2.8813672828560595,0.26609754636701677,1.2887205072768491e-09,3.3155253139372567,2.4862616102039303,0.9473684210526315,0.72,25,19
1527,2,USF1,1527,1.0,3.219038748467238,0.28649445022411035,5.613378598667302e-11,3.3792008728933376,2.564764287932164,0.25,0.14285714285714285,7,4
5558,2,ZNF232,5558,-1.0,2.4658871158487052,0.3442732894732772,1.8034387725488824e-15,-2.971227953947084,2.1464778764845325,0.7142857142857143,0.4166666666666667,12,7
5549,2,ZNF232,5549,-1.0,2.4658871158487052,0.25483752410923655,6.515341895606431e-09,-5.992245326120659,5.62012632327985,0.7142857142857143,0.4166666666666667,12,7
5550,2,ZNF232,5550,-1.0,2.4658871158487052,0.3296904410116801,3.0407523256624604e-14,-5.648102992838105,5.023570334912229,0.7142857142857143,0.4166666666666667,12,7
5560,2,ZNF232,5560,-1.0,2.4658871158487052,0.3543105679277065,2.3626938244017925e-16,-3.029189520786429,2.1665879750973396,0.7142857142857143,0.4166666666666667,12,7
5553,2,ZNF232,5553,-1.0,2.4658871158487052,-0.30195782419652983,4.378715709459985e-12,2.7459864866496617,1.898231117189049,0.7142857142857143,0.4166666666666667,12,7
1151,2,ZSCAN26,1151,-1.0,5.321438791855145,0.17784937502278875,5.948468068798503e-05,-5.81377691444646,5.520607834242449,0.3333333333333333,0.1875,16,9
1160,2,ZSCAN26,1160,-1.0,5.321438791855145,-0.28388314937186393,8.50666946192872e-11,2.437624175178152,1.603678243312646,0.3333333333333333,0.1875,16,9
1161,2,ZSCAN26,1161,-1.0,5.321438791855145,-0.30715371206553344,1.7945529005636752e-12,3.0899268082927165,2.266126198377278,0.3333333333333333,0.1875,16,9
5106,2,NFKB2,5106,1.0,2.89933863034374,0.4247465161643544,1.7069617128161628e-23,3.415996143263561,2.601040674390688,0.6666666666666666,0.6666666666666666,3,3
5105,2,NFKB2,5105,1.0,2.89933863034374,0.44759575011934516,3.3581011663758135e-26,3.486132786930151,2.6781844870684712,0.6666666666666666,0.6666666666666666,3,3
6788,2,SP3,6788,1.0,2.0835722793844136,0.4030359477304909,4.158669413958238e-21,4.779060046868432,4.131062860328608,0.7333333333333333,0.4583333333333333,24,15
6786,2,SP3,6786,1.0,2.0835722793844136,0.35688962471185376,1.3850372003703572e-16,9.478891988289693,9.115209552562696,0.7333333333333333,0.4583333333333333,24,15
6808,2,SP3,6808,1.0,2.0835722793844136,0.3428540818131364,2.389834747896622e-15,2.9510262035837536,2.1163705179490693,0.7333333333333333,0.4583333333333333,24,15
