,Coefficient
TFEC,0.3078429728793507
SOX17,-0.09691018667860181
HSF4,-0.07983853331388414
IRF4,0.07750300350843156
IRF9,0.4518843505117123
HIVEP2,0.06842326892825878
NFE2L2,0.086130638908237
