,Coefficient
FOXD3,0.0807592433637403
HOXC9,0.07532099942546804
FOXO1,-0.10302337482617832
GATA4,0.11002531215408323
NFE2L2,-0.0625715753291769
ISL2,0.060737811945869226
ZNF652,0.1120815797319068
OSR2,0.05377241811828389
