,Coefficient
CUX2,-0.032903860295699854
BCL6,0.04398968800226763
EWSR1,0.14937504079171224
HNF4A,0.0941408802548015
FOXA2,0.07892305636712404
POLR3A,0.15595629974647846
RFX3,0.11168978901472211
GATA4,0.04248934933026246
HMGA2,0.07392290837205966
