,Coefficient
BBX,-0.06702233801213771
ZNF524,0.06964257075455611
RXRA,0.057437943310084956
BACH1,-0.07941105090537345
YY1,0.051828606549524675
CEBPA,0.12182363325624411
ZBTB7B,0.07288828388470873
ZNF628,0.284311544154502
BRF1,0.061518745045005076
