,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5831,8,TBX1,R-5831,-1.0,1.795552784673799,-0.324510929284038,1.316189947532674e-11,2.9547278346540184,1.776164991126468,0.8666666666666667,0.52,25,15
5826,8,TBX1,R-5826,-1.0,1.795552784673799,-0.3633685388992543,2.2830687708247397e-14,2.9568980640718787,1.689052720280981,0.8666666666666667,0.52,25,15
5830,8,TBX1,R-5830,-1.0,1.795552784673799,-0.3940988081180391,7.804366872761758e-17,2.6422372979238973,1.4974803795816638,0.8666666666666667,0.52,25,15
5841,8,TBX1,R-5841,-1.0,1.795552784673799,-0.4778690295448559,5.236202452110577e-25,2.92694307432119,1.7090200197803362,0.8666666666666667,0.52,25,15
5847,8,TBX1,R-5847,-1.0,1.795552784673799,-0.1382309953573637,0.004838119690342,2.9788278529344336,1.7769455006190646,0.8666666666666667,0.52,25,15
5825,8,TBX1,R-5825,-1.0,1.795552784673799,-0.3198820759403548,2.6488812656743472e-11,6.158568258117891,3.5556987591593177,0.8666666666666667,0.52,25,15
1005,8,TTF1,R-1005,1.0,1.8077336209893904,-0.1518714927083849,0.001943203746717,-3.758368696270421,2.3063999246561138,1.0,0.3478260869565217,23,8
988,8,TTF1,R-988,1.0,1.8077336209893904,0.3474125156273055,3.4573875642649193e-13,5.092434664849305,3.3966247049023006,1.0,0.3478260869565217,23,8
998,8,TTF1,R-998,1.0,1.8077336209893904,0.236869998152416,1.090501633175302e-06,3.249034215050192,1.911321066948266,1.0,0.3478260869565217,23,8
992,8,TTF1,R-992,1.0,1.8077336209893904,0.5698930895706207,5.038007138049812e-37,3.8861176465244456,2.9264734425477523,1.0,0.3478260869565217,23,8
1006,8,TTF1,R-1006,1.0,1.8077336209893904,0.3272967646985457,8.590175963472523e-12,5.014767125411899,2.9658435835582586,1.0,0.3478260869565217,23,8
1008,8,TTF1,R-1008,1.0,1.8077336209893904,0.0857951228009205,0.0812270184801758,2.788229000012813,1.652311659679357,1.0,0.3478260869565217,23,8
1010,8,TTF1,R-1010,1.0,1.8077336209893904,0.2878218844427082,2.441902520163214e-09,4.639012934181271,2.720124298338785,1.0,0.3478260869565217,23,8
997,8,TTF1,R-997,1.0,1.8077336209893904,0.2641119272330928,4.903067874033668e-08,3.814252115422889,2.33298884870547,1.0,0.3478260869565217,23,8
135,8,ESR1,R-135,1.0,3.199655748862905,0.3380036199117979,1.5994822593156924e-12,2.9128810821464257,1.6617820527333451,1.0,0.72,25,18
133,8,ESR1,R-133,1.0,3.199655748862905,0.2501663459818852,2.509810240770279e-07,4.980661579065636,2.9110287581076837,1.0,0.72,25,18
130,8,ESR1,R-130,1.0,3.199655748862905,0.3288598968988915,6.748220994807416e-12,4.860836400961138,2.814819857926181,1.0,0.72,25,18
139,8,ESR1,R-139,1.0,3.199655748862905,0.2709100218116386,2.1359968508135006e-08,2.934221886351128,1.7124514461038236,1.0,0.72,25,18
144,8,ESR1,R-144,1.0,3.199655748862905,0.3094407316601917,1.2283815610835483e-10,3.689820624529846,2.1803719069338516,1.0,0.72,25,18
