,Coefficient
DR1,0.07677463959934251
RXRA,0.09025946604703586
SP1,0.14782312637816886
KLF11,0.08443267611522554
NFKB1,0.22434748288907572
DLX5,-0.12548859462665987
SNAI2,0.14268514157292117
