,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4203,3,IRF2,R-4203,1.0,1.3661894222239603,0.6014434643143544,7.25962510748663e-10,3.1409493625758036,1.6065701327432669,0.6666666666666666,0.08,25,3
4212,3,IRF2,R-4212,1.0,1.3661894222239603,0.425931326091711,3.9044800095115006e-05,3.760201525922231,3.170771023931808,0.6666666666666666,0.08,25,3
7104,3,BARX2,R-7104,1.0,2.415622489618651,0.1537508201501785,0.1550787116570172,5.013170266091912,2.803766034990221,1.0,0.3,20,6
7100,3,BARX2,R-7100,1.0,2.415622489618651,0.0382919005613472,0.7247435044330017,2.887131594029957,1.6295944335500596,1.0,0.3,20,6
7102,3,BARX2,R-7102,1.0,2.415622489618651,0.4793504410585404,2.6370090044285084e-06,4.505505314486007,2.671695092772316,1.0,0.3,20,6
7106,3,BARX2,R-7106,1.0,2.415622489618651,0.5595246774075964,1.764502663657907e-08,4.2700724271146,3.624181263343924,1.0,0.3,20,6
7099,3,BARX2,R-7099,1.0,2.415622489618651,-0.1523839031858277,0.1588268390477382,-3.101927831100614,1.8634466183540823,1.0,0.3,20,6
7093,3,BARX2,R-7093,1.0,2.415622489618651,0.4608150470219435,7.074251913393671e-06,4.033169557993984,3.7322670256154473,1.0,0.3,20,6
6578,3,NFIL3,R-6578,-1.0,2.03786546805069,0.6437449879711307,1.750856317115988e-11,-4.2790048889558445,4.018512385698425,1.0,0.0769230769230769,13,1
4459,3,ZNF713,R-4459,1.0,1.8664989854017575,0.157906247721805,0.1440895577235616,2.7393401549944665,1.680155115635927,1.0,0.0869565217391304,23,2
4457,3,ZNF713,R-4457,1.0,1.8664989854017575,0.3649668294816651,0.0005096118140025,3.28228072510502,1.9113344232923408,1.0,0.0869565217391304,23,2
6236,3,LEF1,R-6236,1.0,2.383877552040745,0.5836735437777939,2.9671077237018904e-09,3.062019402285431,1.617394949318417,0.3333333333333333,0.04,25,3
4845,3,GLIS2,R-4845,1.0,3.0985292735482157,0.3665160020412626,0.0004802782062583,4.670864428909698,4.420412223409465,1.0,0.04,25,1
4027,5,PRRX1,R-4027,1.0,1.3115245271596383,0.5788802216228037,4.276003610492565e-09,4.082114801729058,2.8687278005873273,0.8888888888888888,0.32,25,9
4033,5,PRRX1,R-4033,1.0,1.3115245271596383,0.2560873368812422,0.0166591620544223,2.758430398389596,1.6948747093887755,0.8888888888888888,0.32,25,9
4025,5,PRRX1,R-4025,1.0,1.3115245271596383,0.563443172705402,1.334056345062879e-08,3.127413941875198,1.9251990783317063,0.8888888888888888,0.32,25,9
4026,5,PRRX1,R-4026,1.0,1.3115245271596383,0.3849602682802361,0.0002316917433248,3.5923102694569566,2.345722565915919,0.8888888888888888,0.32,25,9
4024,5,PRRX1,R-4024,1.0,1.3115245271596383,0.2966027557046001,0.0052776712104359,2.6522668333451596,1.6365984737281178,0.8888888888888888,0.32,25,9
4017,5,PRRX1,R-4017,1.0,1.3115245271596383,0.224174382153532,0.0368554328306256,2.7219163890017537,1.6912163046647164,0.8888888888888888,0.32,25,9
4023,5,PRRX1,R-4023,1.0,1.3115245271596383,0.741470438142451,2.1502041187746967e-16,3.139604383358287,2.083165078224554,0.8888888888888888,0.32,25,9
4038,5,PRRX1,R-4038,1.0,1.3115245271596383,0.3475067434570241,0.0009742372633272,2.8479336505126964,1.7294483481232132,0.8888888888888888,0.32,25,9
4360,5,PRDM4,R-4360,1.0,1.596046533011956,-0.2891120507399576,0.0066093340773661,-5.8485225884850705,4.743600534677152,1.0,0.3076923076923077,13,4
4364,5,PRDM4,R-4364,1.0,1.596046533011956,0.1899285558066632,0.0780712265719832,6.020373508307124,5.0476716049169985,1.0,0.3076923076923077,13,4
4370,5,PRDM4,R-4370,1.0,1.596046533011956,0.1741998979368666,0.1065943543204912,4.39798526753444,3.165083274313715,1.0,0.3076923076923077,13,4
4358,5,PRDM4,R-4358,1.0,1.596046533011956,0.5806116497776481,3.749788287281311e-09,3.1292786999700977,2.0281480572270114,1.0,0.3076923076923077,13,4
8021,5,DLX2,R-8021,-1.0,1.854630546097779,-0.1267179997642583,0.2421727856372979,3.1772415172468023,1.9745662134365256,0.75,0.2142857142857142,14,4
8015,5,DLX2,R-8015,-1.0,1.854630546097779,0.352763908211791,0.0008046390357845,-2.3477974000653328,1.360370691876729,0.75,0.2142857142857142,14,4
8022,5,DLX2,R-8022,-1.0,1.854630546097779,-0.234213600717846,0.0290012955357576,2.641562001664977,1.5799511281619685,0.75,0.2142857142857142,14,4
6615,5,RUNX1,R-6615,1.0,2.076757251234658,-0.2692461908580593,0.0116758649571427,-9.215738785567243,12.269230962107956,1.0,0.32,25,8
6634,5,RUNX1,R-6634,1.0,2.076757251234658,0.4224137931034482,4.5915035510046967e-05,2.267103087111523,1.3538750483924509,1.0,0.32,25,8
6618,5,RUNX1,R-6618,1.0,2.076757251234658,0.4809725158562367,2.4121391781690464e-06,2.486748124156777,1.4315654188272684,1.0,0.32,25,8
6631,5,RUNX1,R-6631,1.0,2.076757251234658,0.5098235765838011,4.567188420755745e-07,2.3944980488835172,1.3935151337836496,1.0,0.32,25,8
6637,5,RUNX1,R-6637,1.0,2.076757251234658,0.6347780126849893,4.04470180820355e-11,2.435972125158957,1.4073166026921098,1.0,0.32,25,8
6629,5,RUNX1,R-6629,1.0,2.076757251234658,-0.3837573813516075,0.0002432941492073,-2.297540627637456,1.327854300871375,1.0,0.32,25,8
6621,5,RUNX1,R-6621,1.0,2.076757251234658,0.5590872639790041,1.8200447806573586e-08,3.3087871040242005,2.1154223933087177,1.0,0.32,25,8
6619,5,RUNX1,R-6619,1.0,2.076757251234658,0.4198622147699933,5.15858491594069e-05,3.0534876052862816,1.8686256609791547,1.0,0.32,25,8
4173,5,FOXJ3,R-4173,1.0,1.4078314028439505,0.6236057446963621,1.1060345447734876e-10,2.56691431815843,1.5607283018915683,1.0,0.32,25,8
4194,5,FOXJ3,R-4194,1.0,1.4078314028439505,0.2324305606182109,0.0302826359375107,2.897510064817859,1.7110337965147333,1.0,0.32,25,8
4178,5,FOXJ3,R-4178,1.0,1.4078314028439505,0.4793686666180651,2.634376092472925e-06,3.3052225273045943,2.0986141217546845,1.0,0.32,25,8
4195,5,FOXJ3,R-4195,1.0,1.4078314028439505,0.2494350076547349,0.0198124781435168,2.3422767976086103,1.4607597938219652,1.0,0.32,25,8
4191,5,FOXJ3,R-4191,1.0,1.4078314028439505,0.3816249908872202,0.0002651864064068,3.0999244065312093,1.857318657712208,1.0,0.32,25,8
4189,5,FOXJ3,R-4189,1.0,1.4078314028439505,-0.4738463220820879,3.556284596349048e-06,-5.206102978088188,3.7066510808246775,1.0,0.32,25,8
4174,5,FOXJ3,R-4174,1.0,1.4078314028439505,-0.3064081067288765,0.0038965360826467,-8.322420208318537,9.249649545480638,1.0,0.32,25,8
4190,5,FOXJ3,R-4190,1.0,1.4078314028439505,0.3469964277903331,0.0009923210162334,3.987147271426416,2.734051549421623,1.0,0.32,25,8
2138,5,CREB3,R-2138,-1.0,8.118225118295353,-0.1787562878180359,0.0976036594794321,2.427315641311677,1.4978784261372886,1.0,0.4444444444444444,9,4
2132,5,CREB3,R-2132,-1.0,8.118225118295353,0.3194758329080702,0.0025593240211688,-8.427019115907278,10.44580193107294,1.0,0.4444444444444444,9,4
2139,5,CREB3,R-2139,-1.0,8.118225118295353,0.3285886126704089,0.0018880102912797,-3.4423467239384893,2.2672118325541013,1.0,0.4444444444444444,9,4
2135,5,CREB3,R-2135,-1.0,8.118225118295353,-0.3839578625063789,0.0002413239730947,3.7520312244226592,2.6785478353901,1.0,0.4444444444444444,9,4
2516,5,CDC5L,R-2516,1.0,1.6215080079237807,0.3125501202886928,0.0032053632905482,2.908859683105617,1.8765457741551048,1.0,0.5,22,11
2522,5,CDC5L,R-2522,1.0,1.6215080079237807,0.4262776117226798,3.842299532817824e-05,2.7597366006715407,1.6868673764903233,1.0,0.5,22,11
2523,5,CDC5L,R-2523,1.0,1.6215080079237807,0.1990231100094772,0.0645953500629144,2.821298917952414,1.7142892079947645,1.0,0.5,22,11
2530,5,CDC5L,R-2530,1.0,1.6215080079237807,0.2550120288692863,0.0171374650121971,2.330031237656232,1.3527942476840409,1.0,0.5,22,11
2529,5,CDC5L,R-2529,1.0,1.6215080079237807,0.3191659983961507,0.0025855153024194,3.536593693525183,2.495541355594844,1.0,0.5,22,11
2511,5,CDC5L,R-2511,1.0,1.6215080079237807,0.4854924546183568,1.87709943891778e-06,2.400129024787743,1.438118578010755,1.0,0.5,22,11
2526,5,CDC5L,R-2526,1.0,1.6215080079237807,0.3001567398119121,0.0047336179127525,3.2079799588872766,2.044087074089114,1.0,0.5,22,11
2528,5,CDC5L,R-2528,1.0,1.6215080079237807,0.3239775461106655,0.0022047485869521,2.366309247707518,1.367512884974659,1.0,0.5,22,11
2518,5,CDC5L,R-2518,1.0,1.6215080079237807,0.1510169862214769,0.1626418964233322,2.713933748370303,1.704062253913505,1.0,0.5,22,11
2521,5,CDC5L,R-2521,1.0,1.6215080079237807,0.3266749289203178,0.0020141106425967,2.6399324393721084,1.635318665294411,1.0,0.5,22,11
2524,5,CDC5L,R-2524,1.0,1.6215080079237807,0.4429357731282349,1.7381015314943837e-05,2.2699605313930284,1.3472374653130057,1.0,0.5,22,11
7603,5,FOXG1,R-7603,1.0,3.581180354028138,0.1674103121748162,0.1211717071584444,2.290091091565603,1.4111835893033422,0.8333333333333334,0.2272727272727272,22,6
7589,5,FOXG1,R-7589,1.0,3.581180354028138,0.0634705689944405,0.5591929362113406,2.2880897788322794,1.4064118836239086,0.8333333333333334,0.2272727272727272,22,6
7599,5,FOXG1,R-7599,1.0,3.581180354028138,0.1239714310408704,0.2526139713682001,2.820170110198413,1.7504508910896208,0.8333333333333334,0.2272727272727272,22,6
7602,5,FOXG1,R-7602,1.0,3.581180354028138,0.1653444290805479,0.1258982397879961,4.065515367202587,2.781750294112657,0.8333333333333334,0.2272727272727272,22,6
7597,5,FOXG1,R-7597,1.0,3.581180354028138,0.0696313275077051,0.5216120414455179,2.5107343022711177,1.4333134183449916,0.8333333333333334,0.2272727272727272,22,6
2686,5,SIRT6,R-2686,-1.0,2.4027153787351527,-0.5044834876430705,6.287266812534768e-07,3.2502695731268285,2.143431497122132,1.0,0.375,8,3
2688,5,SIRT6,R-2688,-1.0,2.4027153787351527,0.6043777793978274,5.705816766804916e-10,-3.1225865018270147,1.9532259730211647,1.0,0.375,8,3
2685,5,SIRT6,R-2685,-1.0,2.4027153787351527,-0.2535357585477873,0.0178133627605272,3.1142256349307464,1.919671138783145,1.0,0.375,8,3
7179,5,TBX2,R-7179,1.0,1.6865766726013318,0.4738827732011372,3.549308356334844e-06,4.3585371357545695,3.117339952241403,1.0,0.1666666666666666,12,2
7173,5,TBX2,R-7173,1.0,1.6865766726013318,0.7654917255959757,5.916527266451933e-18,2.597599679736758,1.60138414991703,1.0,0.1666666666666666,12,2
6407,5,KLF12,R-6407,1.0,1.5696696663031977,-0.4630932419625282,6.285533193874534e-06,-3.812849750568703,2.516519926898085,1.0,0.4117647058823529,17,7
6406,5,KLF12,R-6406,1.0,1.5696696663031977,-0.5374717503827368,7.975165135140705e-08,-2.215177197578459,1.3125145748660936,1.0,0.4117647058823529,17,7
6410,5,KLF12,R-6410,1.0,1.5696696663031977,-0.4023110009477291,0.000112099479661,-3.1232811399738636,1.934485894908138,1.0,0.4117647058823529,17,7
6411,5,KLF12,R-6411,1.0,1.5696696663031977,0.2518225559524677,0.0186263814288301,2.6787875297756907,1.739562385279949,1.0,0.4117647058823529,17,7
6413,5,KLF12,R-6413,1.0,1.5696696663031977,-0.5634613982649267,1.3323109985525236e-08,-5.92766771112471,5.665192059751665,1.0,0.4117647058823529,17,7
6397,5,KLF12,R-6397,1.0,1.5696696663031977,-0.4657177225340816,5.479521979385093e-06,-7.98609170979742,8.726356615337107,1.0,0.4117647058823529,17,7
6412,5,KLF12,R-6412,1.0,1.5696696663031977,-0.3295363417656921,0.0018282365929911,-5.62706326478493,4.183747479914159,1.0,0.4117647058823529,17,7
843,5,ETV6,R-843,1.0,2.606279487725112,-0.4240358679011445,4.2617828856817594e-05,-4.124621543578775,2.915207139757861,1.0,0.52,25,13
853,5,ETV6,R-853,1.0,2.606279487725112,-0.3333637092658744,0.0016038314999329,-2.631700185914172,1.668139177450304,1.0,0.52,25,13
846,5,ETV6,R-846,1.0,2.606279487725112,0.675585040460742,7.069301827806482e-13,3.24898613040755,2.050219147252641,1.0,0.52,25,13
849,5,ETV6,R-849,1.0,2.606279487725112,-0.0919297222424728,0.3970751133946039,-3.7886757846192967,2.5950302978585893,1.0,0.52,25,13
851,5,ETV6,R-851,1.0,2.606279487725112,-0.2021396806881971,0.0604365426430748,-3.5954300630332727,2.343609870020639,1.0,0.52,25,13
845,5,ETV6,R-845,1.0,2.606279487725112,-0.2092476489028213,0.0517637362681247,-3.9278885402300694,2.449423747971722,1.0,0.52,25,13
835,5,ETV6,R-835,1.0,2.606279487725112,-0.2525515783334548,0.0182765992967886,-8.271705719926908,8.917804296789928,1.0,0.52,25,13
834,5,ETV6,R-834,1.0,2.606279487725112,0.2719071225486622,0.0108437949417813,2.5291547594756234,1.5266668600899986,1.0,0.52,25,13
848,5,ETV6,R-848,1.0,2.606279487725112,-0.2439673397973317,0.0227749777683433,-4.367075204171087,3.0061312216490537,1.0,0.52,25,13
852,5,ETV6,R-852,1.0,2.606279487725112,-0.4383247065684916,2.1739592031257e-05,-2.3586999096177523,1.370969428223339,1.0,0.52,25,13
856,5,ETV6,R-856,1.0,2.606279487725112,0.5271743092512939,1.5556840758798717e-07,3.548770385637933,2.4440986849572086,1.0,0.52,25,13
858,5,ETV6,R-858,1.0,2.606279487725112,-0.2615732302981701,0.0143941316066951,-3.6204731680070448,2.4083578995267687,1.0,0.52,25,13
850,5,ETV6,R-850,1.0,2.606279487725112,-0.137566523292265,0.203861399649576,-4.466137809192973,3.1758190906794974,1.0,0.52,25,13
5812,5,MESP1,R-5812,-1.0,1.64520156226624,-0.3500583217904789,0.0008882338299822,2.622697400734592,1.6099266805726584,1.0,0.25,4,1
2215,5,ETV2,R-2215,-1.0,9.243675625349736,0.3941277247211489,0.000158664921399,-7.6892296889316,7.460766767253165,1.0,0.3571428571428571,14,5
2225,5,ETV2,R-2225,-1.0,9.243675625349736,0.2706860100605088,0.0112189796786267,-5.4700104352059045,3.6845206616920225,1.0,0.3571428571428571,14,5
2217,5,ETV2,R-2217,-1.0,9.243675625349736,0.2538820441787562,0.0176527929612506,-2.83436467698236,1.7948852170483267,1.0,0.3571428571428571,14,5
2214,5,ETV2,R-2214,-1.0,9.243675625349736,-0.3432237369687249,0.0011357706271257,2.545028175033057,1.541389911115924,1.0,0.3571428571428571,14,5
2221,5,ETV2,R-2221,-1.0,9.243675625349736,0.117682437850842,0.2776694169616063,-3.779844980786377,2.72444208423062,1.0,0.3571428571428571,14,5
2433,5,BPTF,R-2433,1.0,1.5762172361362454,0.8071371291098637,3.728747584672522e-21,2.5570779203665244,1.555933797002915,1.0,0.28,25,7
2446,5,BPTF,R-2446,1.0,1.5762172361362454,0.2863782168112561,0.0071646412760498,3.5993073402333,2.397496837960352,1.0,0.28,25,7
2441,5,BPTF,R-2441,1.0,1.5762172361362454,0.368867099219946,0.0004387047202151,3.83273360314216,2.500874719984281,1.0,0.28,25,7
2454,5,BPTF,R-2454,1.0,1.5762172361362454,0.3768498942917547,0.000320941859691,2.56075908904335,1.53357891417995,1.0,0.28,25,7
2434,5,BPTF,R-2434,1.0,1.5762172361362454,-0.531183932346723,1.202474667832537e-07,-8.238251628149882,8.790050750769366,1.0,0.28,25,7
2444,5,BPTF,R-2444,1.0,1.5762172361362454,-0.1582707589122985,0.1431543174481452,-2.593029059904107,1.6117997570302576,1.0,0.28,25,7
2453,5,BPTF,R-2453,1.0,1.5762172361362454,0.2134577531530217,0.0471280912393554,4.945924665712591,3.914297506377304,1.0,0.28,25,7
2918,5,HIVEP2,R-2918,1.0,1.6387422631598438,0.4840161842968578,2.038127659917334e-06,2.2660191111861425,1.3106487890520715,1.0,0.3333333333333333,3,1
6792,5,EP300,R-6792,1.0,1.602977311335949,-0.4625282496172631,6.473040922237319e-06,-4.258338648410559,2.7675212752590728,1.0,0.5,8,4
6785,5,EP300,R-6785,1.0,1.602977311335949,-0.7310818692133848,9.01763334677069e-16,-8.118726578973954,7.926889146726197,1.0,0.5,8,4
6788,5,EP300,R-6788,1.0,1.602977311335949,-0.6025187723263103,6.648243910496456e-10,-2.6217859128334564,1.6114896635056892,1.0,0.5,8,4
6791,5,EP300,R-6791,1.0,1.602977311335949,0.3365167310636436,0.0014380109561697,2.9615665100920805,1.877998768439341,1.0,0.5,8,4
8768,5,HOXB13,R-8768,-1.0,1.7908810489041134,0.1096517255350128,0.3120055241614429,-4.19427138560315,3.0284561752455934,0.7142857142857143,0.2,25,7
8759,5,HOXB13,R-8759,-1.0,1.7908810489041134,0.1890811624456445,0.0794336117904803,-2.3669313033165627,1.3376615249040396,0.7142857142857143,0.2,25,7
8749,5,HOXB13,R-8749,-1.0,1.7908810489041134,0.5109832535555131,4.2578491799129323e-07,-2.368033400789612,1.538296116558393,0.7142857142857143,0.2,25,7
8765,5,HOXB13,R-8765,-1.0,1.7908810489041134,0.2505307130162574,0.0192603407225728,-2.356214492867957,1.5013936413933886,0.7142857142857143,0.2,25,7
8767,5,HOXB13,R-8767,-1.0,1.7908810489041134,0.0931518908144468,0.3908018911160312,-2.3183265181957164,1.4017892587837828,0.7142857142857143,0.2,25,7
2592,5,NFATC2,R-2592,1.0,1.430953757126295,0.8015236567762629,1.1133230274636994e-20,2.884643353475305,1.6837970388567198,1.0,0.48,25,12
2583,5,NFATC2,R-2583,1.0,1.430953757126295,0.281183932346723,0.0083339847053531,2.6339186711896727,1.61288143052701,1.0,0.48,25,12
2606,5,NFATC2,R-2606,1.0,1.430953757126295,0.228129328570387,0.0335714840857155,3.3443656416303753,2.3121037536746263,1.0,0.48,25,12
2590,5,NFATC2,R-2590,1.0,1.430953757126295,0.6255194284464531,9.336210424448115e-11,3.1358557547717414,1.9407670175415812,1.0,0.48,25,12
2600,5,NFATC2,R-2600,1.0,1.430953757126295,0.4573339651527301,8.46094763899369e-06,2.96263679498276,1.9710601789455,1.0,0.48,25,12
2596,5,NFATC2,R-2596,1.0,1.430953757126295,0.0953196763140628,0.3798214808934189,2.209673554720347,1.3500237913425028,1.0,0.48,25,12
2607,5,NFATC2,R-2607,1.0,1.430953757126295,0.5125027338339286,3.8824915905150746e-07,3.035860405245262,1.8641357876780995,1.0,0.48,25,12
2588,5,NFATC2,R-2588,1.0,1.430953757126295,0.4346613691040314,2.5909394774019673e-05,2.9891205605864095,1.994224356554129,1.0,0.48,25,12
2598,5,NFATC2,R-2598,1.0,1.430953757126295,0.307228256907487,0.0037971419810729,2.824237698646922,1.80449152855814,1.0,0.48,25,12
2586,5,NFATC2,R-2586,1.0,1.430953757126295,-0.4843624699278267,1.999226113698139e-06,-8.24693268632023,8.899540218914336,1.0,0.48,25,12
2604,5,NFATC2,R-2604,1.0,1.430953757126295,0.2910621856090981,0.00623679056288,2.698025570863385,1.5998462436138765,1.0,0.48,25,12
2597,5,NFATC2,R-2597,1.0,1.430953757126295,0.3656047240650287,0.0004973401411057,2.4643869223809065,1.3966392171937478,1.0,0.48,25,12
6326,5,HOXC13,R-6326,-1.0,1.3704681259772848,-0.1407693540279518,0.1934280828227943,2.446779421239789,1.4400859328602114,0.4,0.0833333333333333,24,5
6315,5,HOXC13,R-6315,-1.0,1.3704681259772848,0.1852074470959657,0.0859050278732048,-8.125561257240875,8.174513066740545,0.4,0.0833333333333333,24,5
2886,5,ERG,R-2886,1.0,1.5067939730036648,-0.6110301086243346,3.274980066049112e-10,-3.7109883188426,2.449733675614563,1.0,0.45,20,9
2882,5,ERG,R-2882,1.0,1.5067939730036648,-0.5587774294670846,1.8603914164006147e-08,-4.171784994431188,2.57875650036309,1.0,0.45,20,9
2881,5,ERG,R-2881,1.0,1.5067939730036648,0.4667930305460376,5.178226412588201e-06,2.5266717882146437,1.4912847117416324,1.0,0.45,20,9
2874,5,ERG,R-2874,1.0,1.5067939730036648,-0.3806225851133629,0.0002760919852263,-7.825153134163826,8.15780156419456,1.0,0.45,20,9
2873,5,ERG,R-2873,1.0,1.5067939730036648,0.2291317343442443,0.0327793533599712,2.550854758807272,1.5444692988021231,1.0,0.45,20,9
2879,5,ERG,R-2879,1.0,1.5067939730036648,-0.3033644382882554,0.0042859983959357,-3.0959897853714784,1.8533716136587064,1.0,0.45,20,9
2877,5,ERG,R-2877,1.0,1.5067939730036648,0.8086133994313626,2.7799810149878236e-21,2.732780093796862,1.7086925009722516,1.0,0.45,20,9
2885,5,ERG,R-2885,1.0,1.5067939730036648,-0.2343260188087773,0.0289220686886783,-2.425493347784242,1.3958516625845685,1.0,0.45,20,9
2890,5,ERG,R-2890,1.0,1.5067939730036648,0.602263614492965,6.788689027155119e-10,2.7290907349617894,1.6908850925696182,1.0,0.45,20,9
4947,5,GATA2,R-4947,1.0,2.4535609806204826,0.3590435226361448,0.0006375342295385,2.3184763370828865,1.33209389718654,1.0,0.36,25,9
4948,5,GATA2,R-4948,1.0,2.4535609806204826,0.526773346941751,1.5959772555937818e-07,2.2777334575450565,1.3181357163258192,1.0,0.36,25,9
4940,5,GATA2,R-4940,1.0,2.4535609806204826,0.5592148428956768,1.8036751306112755e-08,2.7663356840236943,1.677137121512906,1.0,0.36,25,9
4941,5,GATA2,R-4941,1.0,2.4535609806204826,0.5862980243493474,2.422945188475655e-09,3.438892024494879,2.2717405587370747,1.0,0.36,25,9
4944,5,GATA2,R-4944,1.0,2.4535609806204826,0.6128708901363271,2.8021857712290703e-10,3.20719508605033,1.9919205077919868,1.0,0.36,25,9
4951,5,GATA2,R-4951,1.0,2.4535609806204826,-0.0025151272144054,0.9815543412147816,-3.3259262999875583,2.7066126752913453,1.0,0.36,25,9
4945,5,GATA2,R-4945,1.0,2.4535609806204826,-0.1501057082452431,0.1652227233249776,-4.8665961290249955,3.4261030985893366,1.0,0.36,25,9
4939,5,GATA2,R-4939,1.0,2.4535609806204826,0.6145294160530728,2.4328441550604416e-10,3.653269715147379,2.679560167603145,1.0,0.36,25,9
4952,5,GATA2,R-4952,1.0,2.4535609806204826,0.6765327695560253,6.386068122631834e-13,3.9437163635919847,2.6147397299081376,1.0,0.36,25,9
3103,5,KLF13,R-3103,1.0,1.599767946293594,0.4982138951665815,9.087754410313488e-07,2.946867113635535,1.89040059338988,1.0,0.375,24,9
3111,5,KLF13,R-3111,1.0,1.599767946293594,-0.3483451191951592,0.0009451779145776,-5.772788197070455,4.271050829155233,1.0,0.375,24,9
3105,5,KLF13,R-3105,1.0,1.599767946293594,0.2953087409783479,0.0054891274375897,3.8712602242043026,2.6740543926390337,1.0,0.375,24,9
3107,5,KLF13,R-3107,1.0,1.599767946293594,0.2137493621054166,0.0468201369444463,2.3500620299160677,1.4424746071166223,1.0,0.375,24,9
3125,5,KLF13,R-3125,1.0,1.599767946293594,-0.3454108041116862,0.0010504745293105,-3.79445192471569,2.5151924814960123,1.0,0.375,24,9
3118,5,KLF13,R-3118,1.0,1.599767946293594,-0.3066450390026973,0.0038675865147012,-2.430986079089123,1.411535799797699,1.0,0.375,24,9
3104,5,KLF13,R-3104,1.0,1.599767946293594,-0.5117190347743675,4.071989407593391e-07,-7.557850780828346,7.587266756350437,1.0,0.375,24,9
3115,5,KLF13,R-3115,1.0,1.599767946293594,-0.2411241525114821,0.0244595324797401,-4.502500310696958,3.3735160641411035,1.0,0.375,24,9
3117,5,KLF13,R-3117,1.0,1.599767946293594,-0.336097543194576,0.0014591230480351,-2.4379922414464335,1.454278345152164,1.0,0.375,24,9
2354,5,STAT3,R-2354,1.0,1.64455241198207,0.5457461544069403,4.5861606922586014e-08,2.637856291489025,1.6335563297489333,1.0,0.28,25,7
2377,5,STAT3,R-2377,1.0,1.64455241198207,0.3550885762192898,0.0007386105334897,2.9594869430001327,1.830965663780134,1.0,0.28,25,7
2371,5,STAT3,R-2371,1.0,1.64455241198207,-0.2017022672596048,0.0610067334741812,-3.6605504301938137,2.7418218799322407,1.0,0.28,25,7
2358,5,STAT3,R-2358,1.0,1.64455241198207,-0.2194175111175912,0.0411570585742096,-2.871325760613794,1.803670913145832,1.0,0.28,25,7
2364,5,STAT3,R-2364,1.0,1.64455241198207,0.5700590508128599,8.251098679128877e-09,2.312866395256786,1.309825556279305,1.0,0.28,25,7
2355,5,STAT3,R-2355,1.0,1.64455241198207,-0.4636035576292192,6.120569442023092e-06,-8.635693593072405,10.32213622998781,1.0,0.28,25,7
2370,5,STAT3,R-2370,1.0,1.64455241198207,0.5139061019173288,3.563857983977287e-07,2.527013116690238,1.5394565255252994,1.0,0.28,25,7
4384,5,GTF2I,R-4384,1.0,1.6040146543044036,0.7573813516074943,2.0849018220076546e-17,2.6724134081003252,1.6465183859176922,1.0,0.2608695652173913,23,6
4391,5,GTF2I,R-4391,1.0,1.6040146543044036,-0.2629219217029963,0.0138799816218361,-3.6514062899988384,2.465545471764941,1.0,0.2608695652173913,23,6
4385,5,GTF2I,R-4385,1.0,1.6040146543044036,-0.5493912663118757,3.5770253421447986e-08,-9.158874218865494,11.50065983092573,1.0,0.2608695652173913,23,6
4397,5,GTF2I,R-4397,1.0,1.6040146543044036,0.0678537581103739,0.5323229071614445,3.1579948700351106,2.08751014812315,1.0,0.2608695652173913,23,6
4390,5,GTF2I,R-4390,1.0,1.6040146543044036,-0.481464605963403,2.3475772793409312e-06,-4.956989561550836,3.841115738536861,1.0,0.2608695652173913,23,6
4400,5,GTF2I,R-4400,1.0,1.6040146543044036,0.0200481154771451,0.8537701027643111,3.0448866866800275,1.9457088607880095,1.0,0.2608695652173913,23,6
1087,5,ZBTB14,R-1087,1.0,1.61260019299657,0.5664503900269737,1.0737315176983473e-08,2.8762135534071662,1.794080789626425,0.8,0.3636363636363636,11,5
1088,5,ZBTB14,R-1088,1.0,1.61260019299657,-0.3047495808121309,0.0041046537314585,-7.43244599428153,7.104057021086409,0.8,0.3636363636363636,11,5
1093,5,ZBTB14,R-1093,1.0,1.61260019299657,-0.1248633083035649,0.2491902217200063,-4.701793100185976,3.3463719824936584,0.8,0.3636363636363636,11,5
1096,5,ZBTB14,R-1096,1.0,1.61260019299657,0.2660384923817161,0.0127524086518888,3.7252729761057983,2.3999253164501697,0.8,0.3636363636363636,11,5
1455,5,REST,R-1455,1.0,1.6274429707205045,-0.6411934096376758,2.2281172924636148e-11,-8.849459557444895,9.83976261693518,1.0,0.6,25,15
1470,5,REST,R-1470,1.0,1.6274429707205045,0.5678719836698986,9.68275962972841e-09,3.084006666251022,1.9088077861102193,1.0,0.6,25,15
1454,5,REST,R-1454,1.0,1.6274429707205045,0.6802325581395349,4.2788938454030693e-13,2.44970708405909,1.458231591816394,1.0,0.6,25,15
1474,5,REST,R-1474,1.0,1.6274429707205045,0.4533607931763504,1.0354133365314116e-05,2.652631441138136,1.546479946965439,1.0,0.6,25,15
1478,5,REST,R-1478,1.0,1.6274429707205045,0.531858278049136,1.1511265647859373e-07,2.906762700895052,1.7506568906168012,1.0,0.6,25,15
1467,5,REST,R-1467,1.0,1.6274429707205045,0.5643909018006852,1.2461304854155665e-08,4.277855656588623,3.012894936252998,1.0,0.6,25,15
