,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2698,2,NR6A1,2698,1.0,2.082225315044286,-0.4673652156116076,6.792387206037932e-10,-3.5313822072550267,2.286174642116625,0.8181818181818182,0.42857142857142855,21,11
2696,2,NR6A1,2696,1.0,2.082225315044286,0.3351453432482216,1.782284926310768e-05,2.452726543885678,1.4442154874158561,0.8181818181818182,0.42857142857142855,21,11
2703,2,NR6A1,2703,1.0,2.082225315044286,0.1432438802026805,0.07349584396556666,2.4232074087967437,1.5128155172152262,0.8181818181818182,0.42857142857142855,21,11
2690,2,NR6A1,2690,1.0,2.082225315044286,0.5726375132567183,4.657317599612471e-15,7.92932227996906,9.073284841383627,0.8181818181818182,0.42857142857142855,21,11
7492,2,NKX2-1,7492,1.0,1.4159762893471504,0.5422530888227394,2.2181796840018474e-13,2.4536302113453075,1.4697297256355346,0.75,0.2727272727272727,22,8
7498,2,NKX2-1,7498,1.0,1.4159762893471504,0.05840261666448561,0.4674983508921595,2.2592621790894616,1.3140944744726377,0.75,0.2727272727272727,22,8
7491,2,NKX2-1,7491,1.0,1.4159762893471504,0.1733431750090729,0.02992433681357603,8.774672995080207,11.904104752078695,0.75,0.2727272727272727,22,8
7505,2,NKX2-1,7505,1.0,1.4159762893471504,0.3284940952456255,2.665729505080514e-05,3.330967759943667,2.1737460304062326,0.75,0.2727272727272727,22,8
7511,2,NKX2-1,7511,1.0,1.4159762893471504,0.5552124243152107,4.4786304440354344e-14,2.639816954825041,1.5944052649420482,0.75,0.2727272727272727,22,8
7509,2,NKX2-1,7509,1.0,1.4159762893471504,0.3520780312751624,6.128236826214907e-06,5.28742843553654,3.9209601640712894,0.75,0.2727272727272727,22,8
3038,2,LHX4,3038,1.0,1.3420297612715728,0.6410204727144178,1.5295258642478105e-19,7.872800460501682,9.292234284735985,0.8666666666666667,0.5416666666666666,24,15
3055,2,LHX4,3055,1.0,1.3420297612715728,0.5265909612438678,1.4028299433282202e-12,5.52958246833832,4.598375474184091,0.8666666666666667,0.5416666666666666,24,15
3046,2,LHX4,3046,1.0,1.3420297612715728,0.03100986733978752,0.6998371478945065,2.728029519701691,1.645982054777771,0.8666666666666667,0.5416666666666666,24,15
3043,2,LHX4,3043,1.0,1.3420297612715728,0.45230062205793886,2.734542920578959e-09,3.5727485755238644,2.410026384635254,0.8666666666666667,0.5416666666666666,24,15
3039,2,LHX4,3039,1.0,1.3420297612715728,-0.39268105111046336,3.641635435963849e-07,-6.2149179207313185,5.583018040554411,0.8666666666666667,0.5416666666666666,24,15
3050,2,LHX4,3050,1.0,1.3420297612715728,0.22428816849521518,0.00474380529657254,3.5463136764957466,2.2849196697467473,0.8666666666666667,0.5416666666666666,24,15
3056,2,LHX4,3056,1.0,1.3420297612715728,-0.5392398861317671,3.186598969961611e-13,-3.085669355373685,2.0403585511874063,0.8666666666666667,0.5416666666666666,24,15
