,Coefficient
TFE3,0.2506085435589591
NFIL3,0.12307121240032798
HSF2,-0.11452783647782955
DLX5,0.08709182769633746
RUNX1,0.06105142769846918
ERF,0.23946201215324753
HMBOX1,-0.08533177012304463
