,Coefficient
RARB,0.042596205405738656
ZBTB18,0.043571505326219645
IKZF1,-0.048665369629864105
HOXA7,0.02790161460388886
STAT6,-0.05193863840295046
FOXQ1,-0.05030395525456844
LHX2,0.04448267925169271
NR5A2,-0.029224020592168685
MSC,0.2576582723870849
RBPJ,-0.031247373437327343
HOXA10,0.026760982151798812
FOXD1,0.03965135975183584
