,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3711,10,STAT4,3711,-1.0,8.958817011209224,0.4031448120017576,2.203617802876413e-08,-7.016312688340759,1.391738427099293,1.0,0.24,25,6
3728,10,STAT4,3728,-1.0,8.958817011209224,0.5550059632163706,7.505584369940875e-16,-14.880302805390889,3.7782691889661524,1.0,0.24,25,6
3712,10,STAT4,3712,-1.0,8.958817011209224,0.3344171740631473,4.7559494795383065e-06,-8.76405536275322,1.323965915969972,1.0,0.24,25,6
3713,10,STAT4,3713,-1.0,8.958817011209224,0.5872303475404348,5.633910529538537e-18,-9.681567058223745,1.486472202593784,1.0,0.24,25,6
3715,10,STAT4,3715,-1.0,8.958817011209224,0.626675454564476,6.403427204867507e-21,-19.105238985527983,11.204603536687038,1.0,0.24,25,6
3724,10,STAT4,3724,-1.0,8.958817011209224,0.42504760111313367,3.0188173901714798e-09,-10.74993517550481,1.5081621889177441,1.0,0.24,25,6
6497,10,DLX4,6497,-1.0,2.004109127034623,0.35340192919205266,1.2186581911824294e-06,-10.751589968825328,2.649067986241839,0.5,0.1,10,2
7063,10,SPI1,7063,-1.0,1.4684439482924647,0.48614650681062077,5.245516454139169e-12,-9.121180838571632,1.3663015627787518,1.0,0.16,25,4
7053,10,SPI1,7053,-1.0,1.4684439482924647,0.9140564517816416,2.797438549116581e-71,-8.854988311907793,1.6623010780639298,1.0,0.16,25,4
7070,10,SPI1,7070,-1.0,1.4684439482924647,0.2787353796581089,0.0001579300451950483,-10.232000952513491,2.0467176743017474,1.0,0.16,25,4
7065,10,SPI1,7065,-1.0,1.4684439482924647,0.7586654949469587,9.037620236849815e-35,-9.784333093413709,2.3811920387459478,1.0,0.16,25,4
431,10,KLF7,431,-1.0,6.723226770676986,0.2274538112275856,0.002198321417669646,-8.238079244595701,6.455320162990971,1.0,0.04,25,1
8632,10,FOXI1,8632,-1.0,6.77249404922426,0.3798593103143438,1.5671714656379965e-07,-6.0511634126844145,2.445612751233833,1.0,0.0625,16,1
1996,10,ZSCAN26,1996,-1.0,4.335536386121496,0.35461050781495196,1.1140655443694133e-06,-21.794118421865857,22.351517548395435,1.0,0.08,25,2
2008,10,ZSCAN26,2008,-1.0,4.335536386121496,0.2742368129223945,0.00020335776941634226,-12.373715297830717,1.78701401630272,1.0,0.08,25,2
8116,10,NR2F6,8116,-1.0,6.308105902661141,0.39933463059443847,3.069573597824814e-08,-9.335146914799907,1.48733336262686,1.0,0.04,25,1
177,10,NR1H3,177,-1.0,2.1545007820660897,0.6039671081539137,3.5580571721586253e-19,-18.216174271637414,16.91079299438837,1.0,0.08695652173913043,23,2
179,10,NR1H3,179,-1.0,2.1545007820660897,0.33954972485510426,3.320309063185797e-06,-11.557258370550333,1.7453710383062055,1.0,0.08695652173913043,23,2
5227,10,SP100,5227,-1.0,2.0902514633084115,0.5427049986399681,4.241963612965691e-15,-7.461376799550181,1.350804486835907,1.0,0.16666666666666666,6,1
5093,10,IRF4,5093,-1.0,2.419364337626891,0.8823922344236945,7.523551991271886e-60,-12.676377120685284,8.337277986493438,1.0,0.2631578947368421,19,5
5099,10,IRF4,5099,-1.0,2.419364337626891,0.4949765106692613,1.8784040914781665e-12,-10.392925071419507,19.313881425803356,1.0,0.2631578947368421,19,5
5097,10,IRF4,5097,-1.0,2.419364337626891,0.5854939978104278,7.435811515620435e-18,-9.886695882600623,16.749397881114678,1.0,0.2631578947368421,19,5
5103,10,IRF4,5103,-1.0,2.419364337626891,0.1962097986158276,0.008479519152566445,-10.35198227460543,2.0447055403336987,1.0,0.2631578947368421,19,5
5096,10,IRF4,5096,-1.0,2.419364337626891,0.42008893566476546,4.794419092362212e-09,-9.528246441168315,1.4217697100736213,1.0,0.2631578947368421,19,5
5554,10,RUNX3,5554,-1.0,1.4848746746734962,0.2811248509195907,0.00013784081808829315,-33.518901138567244,75.01270873728107,1.0,0.24,25,6
5556,10,RUNX3,5556,-1.0,1.4848746746734962,0.3490406544891511,1.6794954487808064e-06,-9.998728867411488,1.6897417921646094,1.0,0.24,25,6
5547,10,RUNX3,5547,-1.0,1.4848746746734962,0.546027660954533,2.675574696485499e-15,-8.446377607098363,2.7037415061191963,1.0,0.24,25,6
5538,10,RUNX3,5538,-1.0,1.4848746746734962,0.8028560667880232,1.2949718895853882e-41,-9.642435871703764,2.0458844217308862,1.0,0.24,25,6
5535,10,RUNX3,5535,-1.0,1.4848746746734962,0.8215408114158977,4.694475191780287e-45,-6.956403606481585,1.3549213743828603,1.0,0.24,25,6
5541,10,RUNX3,5541,-1.0,1.4848746746734962,0.34421358776389843,2.381972263247898e-06,-10.910639210195981,1.538390237429588,1.0,0.24,25,6
4786,10,POU2AF1,4786,-1.0,2.117711963028166,0.7606265009571604,4.832822851177669e-35,-7.577460110758741,2.0347880274621417,0.75,0.25,12,4
4789,10,POU2AF1,4789,-1.0,2.117711963028166,0.4707045763922156,2.949393088335899e-11,-20.358469824808207,31.30966466181458,0.75,0.25,12,4
4782,10,POU2AF1,4782,-1.0,2.117711963028166,0.7454582117814464,5.26822403066629e-33,-11.257647021641711,3.19057758769577,0.75,0.25,12,4
7875,10,NKX3-1,7875,-1.0,17.994444493970086,0.27412173330822504,0.00020466560670710763,-7.2387080157707455,1.4674466685186716,1.0,0.12,25,3
7893,10,NKX3-1,7893,-1.0,17.994444493970086,0.32194672860042267,1.1089560955560569e-05,-14.709912435525911,3.012448366002795,1.0,0.12,25,3
7881,10,NKX3-1,7881,-1.0,17.994444493970086,0.24396250496934696,0.0009983231686612605,-15.600836072078144,10.406782308631575,1.0,0.12,25,3
7820,10,SREBF1,7820,-1.0,4.576348173455681,0.22773837172807734,0.002169597963363375,-24.082417320164463,8.054630379133322,1.0,0.24,25,6
7801,10,SREBF1,7801,-1.0,4.576348173455681,0.20926704747557173,0.0049328832353668925,-7.167912642583518,1.3283104200095428,1.0,0.24,25,6
7807,10,SREBF1,7807,-1.0,4.576348173455681,0.3941288473207374,4.795560178344233e-08,-26.771282676594552,41.50490079633068,1.0,0.24,25,6
7809,10,SREBF1,7809,-1.0,4.576348173455681,0.33555123135187165,4.395369381510445e-06,-17.251734584886613,2.6365141066562257,1.0,0.24,25,6
7821,10,SREBF1,7821,-1.0,4.576348173455681,0.3198355407695687,1.2751821352497919e-05,-20.881492446373173,6.287901157891694,1.0,0.24,25,6
7805,10,SREBF1,7805,-1.0,4.576348173455681,0.22429226037285796,0.002541514013306013,-10.061088387993507,1.6873051107476817,1.0,0.24,25,6
2383,10,MAFB,2383,-1.0,1.4641911471660551,0.7356370179733435,9.236611251414433e-32,-7.200613392495297,1.3217412199415837,1.0,0.04,25,1
577,10,KLF12,577,-1.0,1.616291183053796,0.28754420103362416,9.5056021510897e-05,-10.594439808770856,1.669950197414561,1.0,0.14285714285714285,14,2
580,10,KLF12,580,-1.0,1.616291183053796,0.4775218128177767,1.3908105062360788e-11,-19.87044465856591,22.248903960005784,1.0,0.14285714285714285,14,2
6562,10,ETV7,6562,-1.0,1.5415461971674222,0.3559998326114703,1.0044121369777285e-06,-6.935840829542988,1.3022068471241017,1.0,0.12,25,3
6566,10,ETV7,6566,-1.0,1.5415461971674222,0.38966585064758436,6.98740994775616e-08,-9.39133073298342,1.79970022697031,1.0,0.12,25,3
6571,10,ETV7,6571,-1.0,1.5415461971674222,0.6893080576653484,1.444521192143605e-26,-10.793907397609853,1.7959112898234073,1.0,0.12,25,3
4295,10,STAT5A,4295,-1.0,1.384707313027754,0.5523298390977758,1.1006746800650851e-15,-15.432252871508181,2.0642915261718198,1.0,0.2,25,5
4285,10,STAT5A,4285,-1.0,1.384707313027754,0.5075262067666813,4.1447132723833913e-13,-11.063513007638349,1.9865439154683369,1.0,0.2,25,5
4284,10,STAT5A,4284,-1.0,1.384707313027754,0.2943234364865147,6.357380597454738e-05,-7.645488871940414,1.5286150786559098,1.0,0.2,25,5
4274,10,STAT5A,4274,-1.0,1.384707313027754,0.2645764024020254,0.00034493271124849467,-7.6559960292738625,1.4461801844486297,1.0,0.2,25,5
4296,10,STAT5A,4296,-1.0,1.384707313027754,0.5137844454208775,1.9057105208800053e-13,-13.556643642255512,13.094362074208156,1.0,0.2,25,5
755,10,TFEC,755,-1.0,2.229551453298442,0.8605193229133973,9.859427613397198e-54,-7.495577332026235,1.5371646652677962,1.0,0.25,4,1
274,10,ZSCAN16,274,-1.0,2.297202358254657,0.4158203084133659,7.097271943627828e-09,-27.240994183292095,16.06439285796395,1.0,0.11764705882352941,17,2
273,10,ZSCAN16,273,-1.0,2.297202358254657,0.31608185299102376,1.6304277206182618e-05,-10.080334686592199,1.3537719454541792,1.0,0.11764705882352941,17,2
3302,10,ZNF384,3302,-1.0,1.488499709481204,0.42825518381352917,2.2291605468544583e-09,-9.005665988571703,1.358634482937363,1.0,0.08695652173913043,23,2
3310,10,ZNF384,3310,-1.0,1.488499709481204,0.5690373067185571,9.521965425796129e-17,-16.330055316352635,3.8425375689661108,1.0,0.08695652173913043,23,2
4652,10,IRF1,4652,-1.0,1.4579630567136725,0.6356725880359049,1.1878354193187303e-21,-8.807876779424337,1.6517601675466809,1.0,0.08,25,2
4655,10,IRF1,4655,-1.0,1.4579630567136725,0.6490197309229385,8.786510658557456e-23,-8.15633460676008,1.8227344260741394,1.0,0.08,25,2
