,Coefficient
FOS,0.0583657830958194
MEIS1,0.05559162826798396
HEY1,0.06800975909864673
RXRG,-0.26457655510980893
AHR,-0.06838274156647367
HESX1,0.05790084747924789
SH2D1A,-0.06916261785177089
FOXC1,0.1657348627873241
