,Coefficient
HOXB3,-0.12143436314879008
EP300,0.16619158435030149
ATF5,-0.12466394224527282
NEUROD2,0.15071082765807245
MEOX2,-0.18022724992674088
BPTF,0.28500117988384627
FOXG1,0.08784891011243375
