,Coefficient
RARA,0.058347691574789674
DBX1,0.04240629674157256
KLF15,-0.044339791565341916
PAX6,0.15472130089824362
GRHL1,0.15533459238207648
OSR2,0.13516648822683808
TBX18,0.099590204145238
VDR,0.07958207710371241
FOXA1,0.06719051073878467
