,Coefficient
PKNOX1,0.1472820499503673
RARA,0.0936961362146567
HOXD3,0.07566447427851168
NFE2L1,0.08511747182402946
MAF,-0.1361644851043101
PEBP1,-0.12354115879520502
RFX7,-0.08669978603321704
