,Coefficient
PKNOX1,0.0
KLF13,-0.07558109769583822
YY1,0.02761169934759347
ATF1,0.0
REST,-0.00029915539455826166
CREB3L1,0.0
EGR2,0.0
PITX3,0.04490991762579025
GZF1,-0.0006515155334034352
FOXC2,0.0
BCL6B,-0.0066450098684848035
RFX2,0.04158040618283705
ZNF281,0.0
