,Coefficient
FOXP1,0.06941306998456126
POU2F1,0.05078424276303013
CNOT3,0.1995437084989804
HOXB3,0.020584226308364494
RFX1,0.08021907126172081
GTF2A1,0.3932079706094449
GTF2I,0.03165850897781867
E4F1,0.0263595378988348
HNF1A,0.038269513086278434
SOX9,0.035392618482316125
