,Coefficient
NFKB2,-0.1687153764873661
REST,0.2896579651477716
ESRRG,0.10037490976509586
MNX1,-0.044583991257458336
MAFG,0.09150480980279269
NR2F2,-0.0640371936349476
SP1,0.10664597703702232
