,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
767,2,FOXJ2,767,1.0,2.819365891982125,0.20793362717137676,0.12063751396219421,3.7052799317875795,2.9130194492899886,0.9090909090909091,0.4,25,11
1936,2,PPARG,1936,1.0,1.6492657414143632,0.3290121856365051,0.012455952058043153,5.664782695010902,4.37149950861752,1.0,0.84,25,21
1921,2,PPARG,1921,1.0,1.6492657414143632,-0.1933497536945813,0.14956878064952248,-3.7618119581777885,3.3333385332317818,1.0,0.84,25,21
1939,2,PPARG,1939,1.0,1.6492657414143632,0.3127430645579466,0.017855587275867984,4.792474863010382,4.136715551797626,1.0,0.84,25,21
1922,2,PPARG,1922,1.0,1.6492657414143632,0.1781177080632616,0.1849738849695898,3.5639954610631652,2.6351752538154116,1.0,0.84,25,21
1925,2,PPARG,1925,1.0,1.6492657414143632,0.2520741508944776,0.05854072510487819,5.379985214378519,4.32663683637226,1.0,0.84,25,21
1935,2,PPARG,1935,1.0,1.6492657414143632,0.24928701063002337,0.06148094941632139,4.073142194243424,3.0535829508573493,1.0,0.84,25,21
1944,2,PPARG,1944,1.0,1.6492657414143632,0.13780140005185382,0.3066789519806725,2.2736231307024974,1.466976540904731,1.0,0.84,25,21
1937,2,PPARG,1937,1.0,1.6492657414143632,0.12237490277417684,0.3644828236531429,3.9222038262040053,2.944456319680498,1.0,0.84,25,21
1923,2,PPARG,1923,1.0,1.6492657414143632,0.3323826808400312,0.01153337322106184,3.0000382239244283,2.2313481603491083,1.0,0.84,25,21
1943,2,PPARG,1943,1.0,1.6492657414143632,0.10960591133004928,0.41700804718432616,3.701913941559781,2.8067319806639057,1.0,0.84,25,21
1930,2,PPARG,1930,1.0,1.6492657414143632,0.33426238008815146,0.011044937177777886,3.619333120659112,2.6914057073027133,1.0,0.84,25,21
1932,2,PPARG,1932,1.0,1.6492657414143632,0.24008296603577914,0.07204403751152637,2.475057723918717,1.6997631721276985,1.0,0.84,25,21
1934,2,PPARG,1934,1.0,1.6492657414143632,0.33471610059631846,0.010929752092486558,2.3341984829577966,1.5417096920501336,1.0,0.84,25,21
1926,2,PPARG,1926,1.0,1.6492657414143632,0.46247083225304647,0.0002924549844421625,4.243566146998814,3.6776968732656887,1.0,0.84,25,21
1928,2,PPARG,1928,1.0,1.6492657414143632,0.222647135079077,0.09597741634518608,3.029830112872226,2.315703624909425,1.0,0.84,25,21
1931,2,PPARG,1931,1.0,1.6492657414143632,0.24928701063002337,0.06148094941632139,2.2822571353704717,1.5429192235425881,1.0,0.84,25,21
1927,2,PPARG,1927,1.0,1.6492657414143632,0.19749805548353644,0.1408612401288477,3.937003156041307,2.9049454741074814,1.0,0.84,25,21
1929,2,PPARG,1929,1.0,1.6492657414143632,0.3879958516982111,0.00286195611038946,4.345605313048509,3.5959476558650527,1.0,0.84,25,21
1941,2,PPARG,1941,1.0,1.6492657414143632,-0.12509722582317864,0.3538287444427929,-2.935123705631161,1.950411761811648,1.0,0.84,25,21
1938,2,PPARG,1938,1.0,1.6492657414143632,0.28266787658802184,0.0331324751817444,6.739947878269952,5.203069847016966,1.0,0.84,25,21
1924,2,PPARG,1924,1.0,1.6492657414143632,0.3804122374902774,0.0035112021527452957,3.0605678654486264,2.289076325280096,1.0,0.84,25,21
1824,2,GATA5,1824,-1.0,5.5819110883057,-0.1912727844791779,0.15407563933482465,2.3216565047112323,1.4989269237913292,1.0,0.48,25,12
1805,2,GATA5,1805,-1.0,5.5819110883057,-0.3592686436607203,0.006058179996390108,2.9369048362954744,2.0869590276261905,1.0,0.48,25,12
1815,2,GATA5,1815,-1.0,5.5819110883057,-0.4337677722595594,0.0007493983835947802,2.7650978129782033,1.9047504845717826,1.0,0.48,25,12
1825,2,GATA5,1825,-1.0,5.5819110883057,-0.13473384615177345,0.317674702087588,3.1397755071070756,2.5575644536454667,1.0,0.48,25,12
1822,2,GATA5,1822,-1.0,5.5819110883057,-0.4431044776714243,0.0005567919107877166,2.851054470732341,2.0025320727521514,1.0,0.48,25,12
1802,2,GATA5,1802,-1.0,5.5819110883057,0.3997277004454684,0.0020661802436997847,-3.7146939527991525,3.272166180806024,1.0,0.48,25,12
1804,2,GATA5,1804,-1.0,5.5819110883057,-0.34390198267035915,0.008810994396206685,3.5909790480750274,2.810883137600211,1.0,0.48,25,12
1803,2,GATA5,1803,-1.0,5.5819110883057,-0.39304936254670386,0.0024907870269005893,2.7770820358672927,2.035593123839018,1.0,0.48,25,12
1819,2,GATA5,1819,-1.0,5.5819110883057,-0.05102768860512305,0.706202388036588,6.430201697797963,4.991995463877229,1.0,0.48,25,12
1808,2,GATA5,1808,-1.0,5.5819110883057,-0.5041172540086807,6.387423951111735e-05,3.6716980017668415,3.2580234951344447,1.0,0.48,25,12
1806,2,GATA5,1806,-1.0,5.5819110883057,0.2850288679899885,0.03163103492108592,-2.7331840445296867,2.06799056201445,1.0,0.48,25,12
1817,2,GATA5,1817,-1.0,5.5819110883057,-0.18050963796272246,0.17904773109540617,4.133476502477804,3.196588152019167,1.0,0.48,25,12
1604,2,MAFA,1604,-1.0,1.6047182746218285,0.5831604874254603,1.933495927022318e-06,-2.618138994596423,1.932948595350566,1.0,1.0,2,2
1605,2,MAFA,1605,-1.0,1.6047182746218285,-0.21247083225304644,0.11256756144058151,4.2468791737472245,3.2986486715150694,1.0,1.0,2,2
5744,2,EOMES,5744,1.0,1.5418786463536964,0.41061705989110714,0.00151082014713255,2.849161017331193,1.9286216907007496,1.0,0.6521739130434783,23,15
5754,2,EOMES,5754,1.0,1.5418786463536964,0.3938942183043817,0.002433098400177683,3.8558211787715564,3.004220470863511,1.0,0.6521739130434783,23,15
5745,2,EOMES,5745,1.0,1.5418786463536964,0.21331345605392796,0.11111552477472642,2.2313351579366385,1.4891898009785,1.0,0.6521739130434783,23,15
5756,2,EOMES,5756,1.0,1.5418786463536964,-0.3411330049261084,0.009408476869851187,-4.368240598149749,3.755314217474642,1.0,0.6521739130434783,23,15
5741,2,EOMES,5741,1.0,1.5418786463536964,0.4068576613948665,0.0016852390082276163,2.6680621238263926,1.9106927380794863,1.0,0.6521739130434783,23,15
5749,2,EOMES,5749,1.0,1.5418786463536964,0.474786103189007,0.00019029133550730264,3.483704082348614,2.5243300294074755,1.0,0.6521739130434783,23,15
5757,2,EOMES,5757,1.0,1.5418786463536964,0.3026315789473685,0.022129205473349386,4.369539405972396,3.3811497173587575,1.0,0.6521739130434783,23,15
5743,2,EOMES,5743,1.0,1.5418786463536964,0.35895773917552504,0.006105359631852465,3.4400427427838345,2.7118436782708906,1.0,0.6521739130434783,23,15
5746,2,EOMES,5746,1.0,1.5418786463536964,0.38339382940108896,0.0032418450558552984,4.423906458807046,3.7533486864044896,1.0,0.6521739130434783,23,15
5753,2,EOMES,5753,1.0,1.5418786463536964,0.2590744101633394,0.05165450902147228,2.42555130918939,1.612914496992746,1.0,0.6521739130434783,23,15
5740,2,EOMES,5740,1.0,1.5418786463536964,0.43719211822660103,0.0006726968243628631,2.6280373402145525,1.7146266156979117,1.0,0.6521739130434783,23,15
5748,2,EOMES,5748,1.0,1.5418786463536964,0.47899922219341456,0.00016365569676241284,4.593460776622786,3.3879500293060936,1.0,0.6521739130434783,23,15
5751,2,EOMES,5751,1.0,1.5418786463536964,0.29271454498314753,0.027130829130615847,2.9970435402187605,2.1156258733070694,1.0,0.6521739130434783,23,15
5742,2,EOMES,5742,1.0,1.5418786463536964,0.28804770547057296,0.02979430260780917,3.9825250616805032,3.0266659523922814,1.0,0.6521739130434783,23,15
5755,2,EOMES,5755,1.0,1.5418786463536964,0.1887477313974592,0.1596890222710175,3.176588318132557,2.5185517202538406,1.0,0.6521739130434783,23,15
2721,2,SOX13,2721,1.0,3.188730906607295,0.2982240082966036,0.024246483045337344,3.7401024929552054,2.7869607256096978,1.0,0.8,25,20
2738,2,SOX13,2738,1.0,3.188730906607295,0.4712859735545761,0.00021536902720299816,3.418052216178643,2.4063917637796113,1.0,0.8,25,20
2722,2,SOX13,2722,1.0,3.188730906607295,0.6768861809696656,7.443809476142089e-09,2.902981227816745,2.1277403504389,1.0,0.8,25,20
2744,2,SOX13,2744,1.0,3.188730906607295,0.3338086595799845,0.01116116931848387,4.08041330839686,3.228044731872175,1.0,0.8,25,20
2726,2,SOX13,2726,1.0,3.188730906607295,0.4169691470054447,0.0012525443318957552,2.7379012683581547,2.0161618356165594,1.0,0.8,25,20
2732,2,SOX13,2732,1.0,3.188730906607295,0.524760176302826,2.7846667687554606e-05,3.182660912890003,2.318965601300697,1.0,0.8,25,20
2741,2,SOX13,2741,1.0,3.188730906607295,0.5326678765880218,1.996813894864987e-05,2.6196440538723564,1.8978979659144781,1.0,0.8,25,20
2736,2,SOX13,2736,1.0,3.188730906607295,0.5029167746953591,6.692472772232629e-05,4.820347239966606,3.83959901220609,1.0,0.8,25,20
2720,2,SOX13,2720,1.0,3.188730906607295,-0.35655950220378535,0.006480231764636485,-3.327133995105483,2.7734930023556155,1.0,0.8,25,20
2730,2,SOX13,2730,1.0,3.188730906607295,0.5624837956961369,5.2694328632537255e-06,2.6506313169301134,1.8486418098879558,1.0,0.8,25,20
2731,2,SOX13,2731,1.0,3.188730906607295,-0.2676302826030594,0.0441485371111658,-2.9434002136687685,2.3130675773580274,1.0,0.8,25,20
2733,2,SOX13,2733,1.0,3.188730906607295,0.45287788436608767,0.00040424225295326263,2.4897472168692047,1.6250138234052967,1.0,0.8,25,20
2723,2,SOX13,2723,1.0,3.188730906607295,0.6319030334456832,1.3532517463961694e-07,3.2304159141181885,2.4687445731644555,1.0,0.8,25,20
2737,2,SOX13,2737,1.0,3.188730906607295,0.4910552242675655,0.00010514058729976252,3.823908837898797,3.191156965560091,1.0,0.8,25,20
2724,2,SOX13,2724,1.0,3.188730906607295,0.685053150116671,4.161215659619796e-09,3.775251175827874,2.9857670578707727,1.0,0.8,25,20
2743,2,SOX13,2743,1.0,3.188730906607295,0.496629504796474,8.520656863337926e-05,2.5572771815607034,1.6570180548412294,1.0,0.8,25,20
2739,2,SOX13,2739,1.0,3.188730906607295,0.3220767435830957,0.014555829298932645,7.815995705133908,6.24695910183631,1.0,0.8,25,20
2725,2,SOX13,2725,1.0,3.188730906607295,0.2741120041483018,0.03907893654951626,4.58364192385735,3.370261210585555,1.0,0.8,25,20
2729,2,SOX13,2729,1.0,3.188730906607295,0.6421441534871662,7.288931598562563e-08,2.5536993988479804,1.723039257514555,1.0,0.8,25,20
2727,2,SOX13,2727,1.0,3.188730906607295,0.44717396940627435,0.00048786309392168917,3.589813953243491,2.623876161732923,1.0,0.8,25,20
2481,2,MYF6,2481,-1.0,2.9659523089939777,-0.2570758584162414,0.05354962621239067,5.60700813756154,4.555620818406392,1.0,0.64,25,16
2480,2,MYF6,2480,-1.0,2.9659523089939777,-0.5460009188490704,1.1179992193450082e-05,5.081009520078329,4.671261230776435,1.0,0.64,25,16
2471,2,MYF6,2471,-1.0,2.9659523089939777,0.7043272193550582,9.763287241076856e-10,-3.567034217154072,3.07335693659884,1.0,0.64,25,16
2491,2,MYF6,2491,-1.0,2.9659523089939777,-0.5398354583517417,1.4664076344391626e-05,2.686559341133338,1.7785539957946597,1.0,0.64,25,16
2473,2,MYF6,2473,-1.0,2.9659523089939777,-0.37840939593825706,0.0037030781076821573,2.8446271883914074,2.0236416590076955,1.0,0.64,25,16
2474,2,MYF6,2474,-1.0,2.9659523089939777,0.49201056035036317,0.00010144607381244508,-3.817152796181726,3.455750823961725,1.0,0.64,25,16
2490,2,MYF6,2490,-1.0,2.9659523089939777,0.6316020361407113,1.3776162437360172e-07,-2.965587229018049,2.347969309641839,1.0,0.64,25,16
2472,2,MYF6,2472,-1.0,2.9659523089939777,-0.19252587144144648,0.15134468913289142,3.840146229517759,2.8664643049826934,1.0,0.64,25,16
2484,2,MYF6,2484,-1.0,2.9659523089939777,0.7465997965770743,2.6052384333130102e-11,-3.4694743176213345,2.896391073894217,1.0,0.64,25,16
2475,2,MYF6,2475,-1.0,2.9659523089939777,0.7353589017476906,7.299832127482373e-11,-2.4508531512878964,1.752690177344287,1.0,0.64,25,16
2492,2,MYF6,2492,-1.0,2.9659523089939777,0.5917820177905608,1.2467663224670068e-06,-2.2281102154977392,1.5074068364280842,1.0,0.64,25,16
2477,2,MYF6,2477,-1.0,2.9659523089939777,-0.5016164159318367,7.037979463711331e-05,2.8511266018283448,1.9493597098771012,1.0,0.64,25,16
2476,2,MYF6,2476,-1.0,2.9659523089939777,-0.3760590270193859,0.003940020148395145,2.601182342657034,1.8405947927105644,1.0,0.64,25,16
2479,2,MYF6,2479,-1.0,2.9659523089939777,-0.2351390818401106,0.0782875257477107,2.412921181458105,1.6838768237564101,1.0,0.64,25,16
2478,2,MYF6,2478,-1.0,2.9659523089939777,-0.5454899690840984,1.1436511811338577e-05,2.4634598055124592,1.6494141474105881,1.0,0.64,25,16
2493,2,MYF6,2493,-1.0,2.9659523089939777,0.4697672139152492,0.00022716072327487924,-2.075691535220176,1.338624185779631,1.0,0.64,25,16
8376,2,PAX9,8376,1.0,4.384048637183462,0.3207155820585948,0.015001767432439608,5.2573719707265365,4.216571732299223,1.0,1.0,1,1
7354,2,MAFF,7354,1.0,1.5451493729094294,0.5058983666061706,5.9583430378549885e-05,2.602369053030986,1.7951078009840304,1.0,0.6666666666666666,3,2
7356,2,MAFF,7356,1.0,1.5451493729094294,0.3260305937256936,0.013324361810955658,3.8281907661887393,2.860341299391848,1.0,0.6666666666666666,3,2
7353,2,DLX6,7353,1.0,1.9349390055680749,0.19646098003629767,0.14300172663335545,3.881315363598216,3.0310204964757816,1.0,1.0,7,7
7349,2,DLX6,7349,1.0,1.9349390055680749,0.3426886180969666,0.009068627095903224,5.009115131520537,4.080246107662709,1.0,1.0,7,7
7352,2,DLX6,7352,1.0,1.9349390055680749,0.37101374124967595,0.00449431901770989,3.0242089225231905,2.2578209576674366,1.0,1.0,7,7
7348,2,DLX6,7348,1.0,1.9349390055680749,0.4540445942442313,0.00038883314260383737,3.4324248420442154,2.6546675206383674,1.0,1.0,7,7
7351,2,DLX6,7351,1.0,1.9349390055680749,0.1976276899144413,0.14059537260784935,3.748372296031129,2.749166291296373,1.0,1.0,7,7
7347,2,DLX6,7347,1.0,1.9349390055680749,0.4753694581280788,0.00018638114490354097,3.157307951259436,2.4788185034894252,1.0,1.0,7,7
7350,2,DLX6,7350,1.0,1.9349390055680749,0.5090744101633395,5.2584208996214456e-05,2.5829283227924873,1.7413078967651012,1.0,1.0,7,7
4558,2,IRF3,4558,1.0,2.413902217352857,0.2542131190044076,0.05636216859727829,2.7002658927753886,1.9365266212669734,0.5833333333333334,0.28,25,12
4568,2,IRF3,4568,1.0,2.413902217352857,-0.5984573502722323,8.798381085133051e-07,-3.158800947051156,2.5894608182033547,0.5833333333333334,0.28,25,12
4567,2,IRF3,4567,1.0,2.413902217352857,0.2973813844957221,0.024670108079838916,4.070806038919179,3.3346402506134054,0.5833333333333334,0.28,25,12
4564,2,IRF3,4564,1.0,2.413902217352857,0.28104744620171124,0.03419691475194927,2.1033552865356415,1.390576570585934,0.5833333333333334,0.28,25,12
4561,2,IRF3,4561,1.0,2.413902217352857,0.19108115115374646,0.15449647074437112,2.996583112283606,2.208399685052467,0.5833333333333334,0.28,25,12
4557,2,IRF3,4557,1.0,2.413902217352857,-0.48334197562872705,0.00013980853603376742,-3.5673207658732338,3.0769065022266915,0.5833333333333334,0.28,25,12
4560,2,IRF3,4560,1.0,2.413902217352857,0.2552501944516464,0.055329777781225394,4.039293135598125,3.359691779010753,0.5833333333333334,0.28,25,12
5358,2,IRF5,5358,1.0,2.513303186704297,0.5827715841327457,1.971561706762843e-06,3.6399380926696385,2.680131984669486,1.0,0.75,16,12
5361,2,IRF5,5361,1.0,2.513303186704297,0.2935571687840291,0.02667188817971416,6.378308869621638,5.333258772902064,1.0,0.75,16,12
5355,2,IRF5,5355,1.0,2.513303186704297,0.4454239045890589,0.0005164969728883898,3.852229620924883,2.90585944539523,1.0,0.75,16,12
5356,2,IRF5,5356,1.0,2.513303186704297,0.5520482240082966,8.523187317394246e-06,3.022924101540066,2.2601539427101276,1.0,0.75,16,12
5369,2,IRF5,5369,1.0,2.513303186704297,0.2993259009592948,0.02370177730828278,3.3020971071158614,2.5269463182623135,1.0,0.75,16,12
5357,2,IRF5,5357,1.0,2.513303186704297,0.4035519834067928,0.0018532580224379838,2.6791442099388774,1.7390737393717628,1.0,0.75,16,12
5366,2,IRF5,5366,1.0,2.513303186704297,0.37380088151413016,0.004180172345628272,2.8164821598349383,2.0279207956449574,1.0,0.75,16,12
5367,2,IRF5,5367,1.0,2.513303186704297,0.42118226600985226,0.0011038583212817589,3.0031959423927765,2.0688340231208837,1.0,0.75,16,12
5368,2,IRF5,5368,1.0,2.513303186704297,0.4274695359087374,0.000911366811406759,4.093001526630885,3.0545812289414265,1.0,0.75,16,12
5359,2,IRF5,5359,1.0,2.513303186704297,0.6035779102929738,6.697844141417035e-07,4.7885425434355655,4.202204620552873,1.0,0.75,16,12
5362,2,IRF5,5362,1.0,2.513303186704297,0.4279232564169044,0.0008987226366049147,3.137720967197746,2.2942044642960298,1.0,0.75,16,12
5360,2,IRF5,5360,1.0,2.513303186704297,0.49112004148301797,0.0001048860734124184,2.2001764186153236,1.4103667623930036,1.0,0.75,16,12
2826,2,MSC,2826,-1.0,2.8812697698375196,0.6928312159709621,2.3496106849612244e-09,-3.970913859568795,3.6139453196388063,0.8,0.5,8,5
2828,2,MSC,2828,-1.0,2.8812697698375196,-0.5100466683951258,5.0598104072403e-05,3.3790629437072255,2.5480413859620006,0.8,0.5,8,5
2833,2,MSC,2833,-1.0,2.8812697698375196,0.5087503240860772,5.3262037799070446e-05,-3.1235277288105703,2.512925978102048,0.8,0.5,8,5
2827,2,MSC,2827,-1.0,2.8812697698375196,-0.55347420274825,7.988758001092055e-06,2.6150202324009357,1.841762417585414,0.8,0.5,8,5
1131,2,ELF1,1131,1.0,2.3608719552931237,0.5731786362457869,3.164074550848414e-06,4.8285357991875175,3.8202722475704456,1.0,0.56,25,14
1124,2,ELF1,1124,1.0,2.3608719552931237,0.34003111226341715,0.009655836903923567,3.592568029766736,2.7299647724053133,1.0,0.56,25,14
1111,2,ELF1,1111,1.0,2.3608719552931237,0.46234119782214167,0.00029375578515115593,3.03385874023992,2.2209994623818496,1.0,0.56,25,14
1125,2,ELF1,1125,1.0,2.3608719552931237,0.6668395125745399,1.4850951294147607e-08,2.611265246475398,1.7567800051347984,1.0,0.56,25,14
1130,2,ELF1,1130,1.0,2.3608719552931237,0.2850661135597615,0.0316078115130958,5.2037228826666295,3.914463871027297,1.0,0.56,25,14
1123,2,ELF1,1123,1.0,2.3608719552931237,0.5917163598651803,1.2509996283738463e-06,3.885789753901699,2.924830523085432,1.0,0.56,25,14
1117,2,ELF1,1117,1.0,2.3608719552931237,0.47698988851438945,0.00017590154201671966,3.825522222232967,2.8818810483448027,1.0,0.56,25,14
1110,2,ELF1,1110,1.0,2.3608719552931237,0.5302048224008297,2.2167345422534735e-05,2.8305385280478412,2.097325774240737,1.0,0.56,25,14
1109,2,ELF1,1109,1.0,2.3608719552931237,0.3982369717396941,0.0021549170679644727,2.507974043237369,1.6110447389743994,1.0,0.56,25,14
1108,2,ELF1,1108,1.0,2.3608719552931237,0.3818382162302308,0.0033800040057891043,3.5912243871085856,2.6482377047060845,1.0,0.56,25,14
1122,2,ELF1,1122,1.0,2.3608719552931237,0.513287529167747,4.4466094349786526e-05,3.041840220893106,2.379250151972633,1.0,0.56,25,14
1114,2,ELF1,1114,1.0,2.3608719552931237,0.48347161005963185,0.00013914829058245105,4.050519748823799,2.9642515184303426,1.0,0.56,25,14
1112,2,ELF1,1112,1.0,2.3608719552931237,-0.39408866995073893,0.002419990312789472,-3.6030743009935033,3.028346554614716,1.0,0.56,25,14
1126,2,ELF1,1126,1.0,2.3608719552931237,0.5070650764843143,5.69183037228487e-05,5.6243103358230275,5.291396926429701,1.0,0.56,25,14
1063,2,MEF2A,1063,-1.0,1.8828682433589488,-0.36103189007000264,0.005796601219464102,3.794897727471209,3.0016191576612403,0.5384615384615384,0.28,25,13
1060,2,MEF2A,1060,-1.0,1.8828682433589488,-0.19516463572724915,0.14571134977763603,2.2103515136665552,1.496343589006228,0.5384615384615384,0.28,25,13
1067,2,MEF2A,1067,-1.0,1.8828682433589488,0.46305418719211827,0.00028666604245198874,-2.0593667605468484,1.329081502889933,0.5384615384615384,0.28,25,13
1058,2,MEF2A,1058,-1.0,1.8828682433589488,0.5367513611615246,1.6761900404059744e-05,-3.5349973811174764,3.0313313099718537,0.5384615384615384,0.28,25,13
1066,2,MEF2A,1066,-1.0,1.8828682433589488,-0.20028519574799067,0.13522743831394385,2.4575666763257287,1.6990243388312787,0.5384615384615384,0.28,25,13
1062,2,MEF2A,1062,-1.0,1.8828682433589488,-0.1813585688358828,0.17697782920846855,3.690557883744676,2.723112936798189,0.5384615384615384,0.28,25,13
1061,2,MEF2A,1061,-1.0,1.8828682433589488,0.672673061965258,9.976837504401503e-09,-3.0465036182853202,2.449510439755248,0.5384615384615384,0.28,25,13
4766,2,SOX8,4766,-1.0,2.846945651884479,-0.2448146227638061,0.06644635092663319,3.732171001383791,2.77357567301006,0.95,0.76,25,20
4769,2,SOX8,4769,-1.0,2.846945651884479,-0.4780917811770806,0.00016908613438750908,4.53437177944889,3.859835708462817,0.95,0.76,25,20
4785,2,SOX8,4785,-1.0,2.846945651884479,-0.11634690173710137,0.38875820317489396,2.635394401375649,1.719924401871634,0.95,0.76,25,20
4786,2,SOX8,4786,-1.0,2.846945651884479,-0.3273917552501945,0.012921664453313908,3.6948069924252307,2.730350623790703,0.95,0.76,25,20
4782,2,SOX8,4782,-1.0,2.846945651884479,0.23262898625875034,0.0816173776175765,-2.0705889992535362,1.3119130796564245,0.95,0.76,25,20
4779,2,SOX8,4779,-1.0,2.846945651884479,-0.5683821623023075,3.986148600340504e-06,2.6789150949073077,1.9913962855814893,0.95,0.76,25,20
4768,2,SOX8,4768,-1.0,2.846945651884479,-0.44367383977184344,0.0005466453094904189,3.321079708179601,2.555173690370343,0.95,0.76,25,20
4774,2,SOX8,4774,-1.0,2.846945651884479,-0.4622763806066892,0.00029440815911709647,2.6979218312704982,2.0214165097277395,0.95,0.76,25,20
4765,2,SOX8,4765,-1.0,2.846945651884479,0.6425330567798808,7.116439578188029e-08,-3.351840537509567,2.8035395496589177,0.95,0.76,25,20
4776,2,SOX8,4776,-1.0,2.846945651884479,-0.399144412756028,0.0021005051964353067,3.0245269261224856,2.3151860584908115,0.95,0.76,25,20
4773,2,SOX8,4773,-1.0,2.846945651884479,-0.45449831475239827,0.0003829862394416492,2.890870880508851,2.0472781682060677,0.95,0.76,25,20
4770,2,SOX8,4770,-1.0,2.846945651884479,-0.43609022556390986,0.0006965660332786401,4.224015476046484,3.156305613378185,0.95,0.76,25,20
4780,2,SOX8,4780,-1.0,2.846945651884479,-0.23710137412496762,0.07576002859903178,7.102929385167233,5.569553264829361,0.95,0.76,25,20
4777,2,SOX8,4777,-1.0,2.846945651884479,-0.2644542390458906,0.04682292404244575,2.6422125908015137,1.7706305349281721,0.95,0.76,25,20
4778,2,SOX8,4778,-1.0,2.846945651884479,0.5967721026704693,9.614872268813315e-07,-3.018944068844934,2.4067865206493813,0.95,0.76,25,20
4767,2,SOX8,4767,-1.0,2.846945651884479,-0.463313456053928,0.0002841268374587536,2.8915000070078767,2.147757002149585,0.95,0.76,25,20
4789,2,SOX8,4789,-1.0,2.846945651884479,-0.4922219341457092,0.00010064490430894689,3.989984941287943,2.906376289989385,0.95,0.76,25,20
4771,2,SOX8,4771,-1.0,2.846945651884479,-0.537269898885144,1.6390789217679684e-05,4.127044308637385,3.3172654456459507,0.95,0.76,25,20
4775,2,SOX8,4775,-1.0,2.846945651884479,-0.24844438682914186,0.06239288927370654,2.613045099217617,1.8762232133204557,0.95,0.76,25,20
1430,2,POLR3A,1430,1.0,1.586550550744348,-0.2758620689655173,0.037795786336878676,-3.061520586179552,2.3315942642001484,0.25,0.1111111111111111,18,8
1428,2,POLR3A,1428,1.0,1.586550550744348,-0.37581021519315533,0.003965869998179464,-3.3058556043110707,2.556743988135392,0.25,0.1111111111111111,18,8
2369,2,ZBTB18,2369,-1.0,1.6560789551295838,-0.25330567798807363,0.05727825089246146,2.3084664094818166,1.5355390988171163,0.8888888888888888,0.5714285714285714,14,9
2367,2,ZBTB18,2367,-1.0,1.6560789551295838,0.4707674358309567,0.00021933063396281882,-2.7025919621372005,2.032373942383874,0.8888888888888888,0.5714285714285714,14,9
2376,2,ZBTB18,2376,-1.0,1.6560789551295838,-0.3925978739953332,0.002522111762115664,5.997538517091179,4.489520410706831,0.8888888888888888,0.5714285714285714,14,9
2370,2,ZBTB18,2370,-1.0,1.6560789551295838,-0.37956961368939596,0.00359082827230263,5.328190697270306,4.24025779644553,0.8888888888888888,0.5714285714285714,14,9
2368,2,ZBTB18,2368,-1.0,1.6560789551295838,-0.3217526575058336,0.014660961087192368,3.772071269358177,2.9027067041236667,0.8888888888888888,0.5714285714285714,14,9
2372,2,ZBTB18,2372,-1.0,1.6560789551295838,-0.265880217785844,0.04560622707220887,2.6214364544619233,1.6613401313011924,0.8888888888888888,0.5714285714285714,14,9
2371,2,ZBTB18,2371,-1.0,1.6560789551295838,-0.33134560539279234,0.011810749094243605,4.337699118724931,3.648119915372491,0.8888888888888888,0.5714285714285714,14,9
2374,2,ZBTB18,2374,-1.0,1.6560789551295838,-0.195294270158154,0.14543868007899108,3.376663815263567,2.670769267100271,0.8888888888888888,0.5714285714285714,14,9
9431,2,HDX,9431,1.0,2.936268124625787,0.2522686025408349,0.058339906312826414,4.8749969214137305,4.472956495160064,1.0,0.25,8,2
9430,2,HDX,9430,1.0,2.936268124625787,0.33724397199896294,0.010306821538768754,6.217314913453378,5.650232933353393,1.0,0.25,8,2
1614,2,ELF5,1614,1.0,2.1902109062597677,0.4253157831981192,0.0009736004293274789,3.063648120586148,2.404883078694814,1.0,0.84,25,21
1609,2,ELF5,1609,1.0,2.1902109062597677,0.7852982822463974,4.760536240011557e-13,4.013673957757354,3.29448951414783,1.0,0.84,25,21
1621,2,ELF5,1621,1.0,2.1902109062597677,0.08085480990710925,0.5499089340788468,4.262997977904214,3.2578235001680325,1.0,0.84,25,21
1606,2,ELF5,1606,1.0,2.1902109062597677,0.7106780600911617,5.902648069906159e-10,2.9983564609223934,2.261606948967434,1.0,0.84,25,21
1607,2,ELF5,1607,1.0,2.1902109062597677,-0.25133181874739974,0.05931250341617338,-3.459151821720402,2.9412237016278695,1.0,0.84,25,21
1612,2,ELF5,1612,1.0,2.1902109062597677,0.6335250366617274,1.2287798347965413e-07,2.6798277624715214,1.9908251466095892,1.0,0.84,25,21
1625,2,ELF5,1625,1.0,2.1902109062597677,0.41914613906866105,0.0011736100980347124,3.1841325551662973,2.239143207092219,1.0,0.84,25,21
1629,2,ELF5,1629,1.0,2.1902109062597677,0.3374470620701523,0.010258135806787631,6.2374234417914245,5.279530687711938,1.0,0.84,25,21
1616,2,ELF5,1616,1.0,2.1902109062597677,0.4937014176014815,9.519773957111827e-05,2.6140450286498065,1.774823353243521,1.0,0.84,25,21
1620,2,ELF5,1620,1.0,2.1902109062597677,0.5590347017513223,6.188286712162054e-06,4.5052008858312815,3.637885006664162,1.0,0.84,25,21
