,Coefficient
HSF1,-0.038218846538855815
HOXD8,0.12943141679472528
STAT4,0.12548919339592804
NR3C2,0.08752975749258303
FOXP1,0.04596832667016375
ATF2,0.11891583943069746
MAFB,0.06664348977205138
CEBPA,-0.0430500292740319
HSF4,-0.08928503846357591
