,Coefficient
HBP1,-0.10953816564633438
USF1,0.0972802846615848
CREB3L1,0.13085168030986677
NR2F6,0.15051069864693623
ZNF217,-0.11102474285568881
ZBTB4,0.08733167707849676
SREBF2,0.31477674099711145
DEAF1,0.07813072331660983
