,Coefficient
TTF1,0.07969134576681663
NRF1,0.08431934320966342
E2F3,0.13344766491589202
SF1,0.11501944706294187
ARID3A,0.09599486012238335
PRDM4,0.06288126158105026
NR1H3,-0.047861657122702475
FOXC1,0.08428607198102991
