,Coefficient
GSC,-0.08882823380898802
ETV1,0.17676146852275434
NFE2L2,0.10492317732490639
TGIF2,0.08680432208938012
SOX4,0.22584791364917023
RFX7,0.12761530579112157
ZNF384,0.08434444562412997
