,Coefficient
SP100,0.26528894529828445
CEBPZ,-0.03252236041309036
DDIT3,0.035266623765711234
ETV7,0.19200815494363963
BRF1,0.05606209397676785
NKX3-2,-0.03867890024603048
STAT1,0.16682505897712752
CREB3L2,-0.051869894908434924
