,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1687,1,ZNF8,1687,1.0,29.72822074266993,0.32100675906099935,1.4421670897325978e-13,10.298351993158184,19.062564428832523,0.8333333333333334,0.6,25,18
1688,1,ZNF8,1688,1.0,29.72822074266993,-0.09191167563961367,0.03895028387376485,-3.817044102400412,3.6500756941585615,0.8333333333333334,0.6,25,18
1692,1,ZNF8,1692,1.0,29.72822074266993,0.36273860305285194,3.7712211059775563e-17,4.356969957429514,4.607564212095121,0.8333333333333334,0.6,25,18
1674,1,ZNF8,1674,1.0,29.72822074266993,0.5413081680838893,8.753507755089136e-40,2.8452047441894104,2.3030412905818904,0.8333333333333334,0.6,25,18
1686,1,ZNF8,1686,1.0,29.72822074266993,0.19923660067870144,6.43710503433173e-06,9.498641743206857,16.44452202388704,0.8333333333333334,0.6,25,18
8354,1,NR4A1,8354,1.0,9.003358335687317,-0.2939980954617202,1.5846150655033728e-11,-3.4083734588862007,3.0821672630676717,1.0,0.6,5,3
8353,1,NR4A1,8353,1.0,9.003358335687317,0.19899322230359684,6.609994882964148e-06,17.118618461350177,40.66151058951414,1.0,0.6,5,3
8355,1,NR4A1,8355,1.0,9.003358335687317,0.24478273914347964,2.5158986831193725e-08,8.178061050109148,13.46678222599413,1.0,0.6,5,3
2447,1,PRRX2,2447,1.0,7.791817610663094,0.28647433066288003,5.390305951176993e-11,8.207201024997945,12.93176866349012,0.5454545454545454,0.48,25,22
2436,1,PRRX2,2436,1.0,7.791817610663094,0.6176910548197678,1.8761253992140553e-54,6.323275903307459,8.388346451666758,0.5454545454545454,0.48,25,22
2437,1,PRRX2,2437,1.0,7.791817610663094,-0.2811690175228703,1.2506248028413304e-10,-2.970061310075062,2.466066446264484,0.5454545454545454,0.48,25,22
2446,1,PRRX2,2446,1.0,7.791817610663094,0.832602732322922,3.6687774470564585e-131,5.906603524091277,7.712041396983573,0.5454545454545454,0.48,25,22
2442,1,PRRX2,2442,1.0,7.791817610663094,0.6392639574516459,2.29820427510896e-59,10.327910435954994,18.541920949522694,0.5454545454545454,0.48,25,22
2453,1,PRRX2,2453,1.0,7.791817610663094,0.31136004904838316,8.168017255761943e-13,11.317118440838772,20.617534099377725,0.5454545454545454,0.48,25,22
2434,1,PRRX2,2434,1.0,7.791817610663094,0.42385611231930653,1.9504767877441575e-23,10.69849872806052,18.70422671687949,0.5454545454545454,0.48,25,22
2443,1,PRRX2,2443,1.0,7.791817610663094,0.3191363235702453,2.0284786516803779e-13,9.418081089088684,15.418908797024368,0.5454545454545454,0.48,25,22
2438,1,PRRX2,2438,1.0,7.791817610663094,0.4915015103994873,4.5182181000579587e-32,12.405257361551714,25.372618904051972,0.5454545454545454,0.48,25,22
2432,1,PRRX2,2432,1.0,7.791817610663094,0.5495152931442213,3.497745757325949e-41,16.86231437106152,39.343032437416916,0.5454545454545454,0.48,25,22
2451,1,PRRX2,2451,1.0,7.791817610663094,-0.34352242677683925,1.964172068552067e-15,-2.030113948251572,1.3562727035041955,0.5454545454545454,0.48,25,22
