,Coefficient
ZNF691,0.09031323535284502
NFIL3,0.19567880851175368
MNT,-0.14244028738846043
RREB1,-0.18129233248018825
ZBTB6,0.057024849690783246
SOX9,-0.03511090165518369
GTF2A1,0.30488209415286976
ATF7,-0.06881349786778472
ELK4,-0.00720931165470517
CREM,0.01558763204355995
KLF7,-0.045000934276433834
IRF9,0.059024230435515995
