,Coefficient
GLIS3,0.06825823736377519
TP73,0.2335255585897504
HMBOX1,-0.04396507024936688
RFX2,0.3164518771026279
RARA,0.10182343388109903
HOXD13,-0.06293831647093208
FOXJ2,-0.0931662696920569
DLX1,-0.12413601372190682
