,Coefficient
NFYA,0.13891209869068355
RFX3,0.08433257117603699
NFYC,-0.11002123296406521
RBPJ,0.17451095054199453
CTCF,0.11351213079402012
FOXJ3,0.15009359093086608
ATF1,0.1183862334428961
TERF1,0.13518790711242418
ZNF784,-0.07119862864194737
