,Coefficient
DDIT3,0.056143862422186074
SNAI2,0.014840246903838198
NFIA,-0.09289051305296363
ZBTB14,-0.011930004448799707
FOXC1,0.21078792406377161
OTX1,0.05818662856916352
ARID5B,-0.025103807048402444
SOX4,0.009875371465467563
ONECUT2,0.13081987003868562
