,Coefficient
SMAD3,-0.09886270600753157
ALX1,-0.06291143552446758
SIX1,-0.05888528348060353
LMO2,0.06152828739568876
MZF1,0.08095418840686959
GATA2,0.149894615579045
RARA,0.06133433311703693
CREB3L1,0.20773728721924795
POU3F3,-0.07054495695092795
