,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1549,3,RXRA,1549,1.0,1.7877363999408926,0.31902951849635497,2.5975526174236438e-14,9.238737293876829,13.438333229123247,0.8823529411764706,0.6,25,17
1545,3,RXRA,1545,1.0,1.7877363999408926,0.3749003138390175,1.4558189181400875e-19,6.560497882868709,7.791611030447643,0.8823529411764706,0.6,25,17
1542,3,RXRA,1542,1.0,1.7877363999408926,0.44555261810336666,7.699503333048983e-28,10.197508972524812,14.22333458459243,0.8823529411764706,0.6,25,17
1541,3,RXRA,1541,1.0,1.7877363999408926,0.25303263290188965,2.227835299654648e-09,11.408561489550017,17.350525084918058,0.8823529411764706,0.6,25,17
1558,3,RXRA,1558,1.0,1.7877363999408926,0.4379269265962078,7.536803521443765e-27,3.263462482407794,2.69887767087075,0.8823529411764706,0.6,25,17
1557,3,RXRA,1557,1.0,1.7877363999408926,0.23147786157744585,4.87469950490266e-08,6.721911663816858,8.032839761004864,0.8823529411764706,0.6,25,17
1546,3,RXRA,1546,1.0,1.7877363999408926,0.20434816043805548,1.5741880022414806e-06,5.001633215077799,5.581334711420702,0.8823529411764706,0.6,25,17
1564,3,RXRA,1564,1.0,1.7877363999408926,0.4056004284855978,6.425998705583043e-23,2.128161819673529,1.4176897005351365,0.8823529411764706,0.6,25,17
1551,3,RXRA,1551,1.0,1.7877363999408926,0.3339614560835241,1.2975545722121519e-15,2.51931583715083,1.8170015169363722,0.8823529411764706,0.6,25,17
1544,3,RXRA,1544,1.0,1.7877363999408926,0.2726779270555137,1.0315610807882407e-10,5.826273024224447,6.588839369120264,0.8823529411764706,0.6,25,17
1556,3,RXRA,1556,1.0,1.7877363999408926,0.3269818508227331,5.375210449753742e-15,12.95372441224996,20.537623783667087,0.8823529411764706,0.6,25,17
7086,3,HENMT1,7086,1.0,1.8204575247753034,0.36912781055012367,5.692163805502438e-19,4.04432698150332,3.7690411907912984,0.7857142857142857,0.4782608695652174,23,14
7093,3,HENMT1,7093,1.0,1.8204575247753034,0.3388561964917667,4.685350877952843e-16,11.48280590604434,16.775695844776628,0.7857142857142857,0.4782608695652174,23,14
7091,3,HENMT1,7091,1.0,1.8204575247753034,0.46032370869695055,7.847140444642776e-30,5.436123991023767,5.843239203513079,0.7857142857142857,0.4782608695652174,23,14
7084,3,HENMT1,7084,1.0,1.8204575247753034,0.2552029430352802,1.6063349318100554e-09,8.145966815091008,10.403785127340342,0.7857142857142857,0.4782608695652174,23,14
7104,3,HENMT1,7104,1.0,1.8204575247753034,0.20352848535797674,1.7364119156424022e-06,2.813933089994716,2.2179952753056824,0.7857142857142857,0.4782608695652174,23,14
7088,3,HENMT1,7088,1.0,1.8204575247753034,0.30823598067797386,2.0472179624557196e-13,6.22012912486048,7.153887044138347,0.7857142857142857,0.4782608695652174,23,14
7103,3,HENMT1,7103,1.0,1.8204575247753034,-0.25904865524118353,8.930685082298792e-10,-5.631250872229097,6.018381538828865,0.7857142857142857,0.4782608695652174,23,14
7105,3,HENMT1,7105,1.0,1.8204575247753034,-0.3689758078926256,5.898071036689211e-19,-2.101117051865261,1.4040256771383646,0.7857142857142857,0.4782608695652174,23,14
7085,3,HENMT1,7085,1.0,1.8204575247753034,0.6181164082521554,1.556904787312762e-58,5.256937043070886,5.638393497993451,0.7857142857142857,0.4782608695652174,23,14
7100,3,HENMT1,7100,1.0,1.8204575247753034,0.31822723228044764,3.037170540455338e-14,4.9354074047402,5.030278024025123,0.7857142857142857,0.4782608695652174,23,14
7102,3,HENMT1,7102,1.0,1.8204575247753034,0.22431304992282944,1.274752809816041e-07,2.1743429582536757,1.4600464926908059,0.7857142857142857,0.4782608695652174,23,14
8274,3,PROX1,8274,1.0,2.0853729986680243,0.3275832656766607,4.762429868249342e-15,7.668063062926857,9.887467948430436,1.0,1.0,1,1
436,3,FOXO4,436,1.0,8.62537974551384,0.5748159628573862,4.515796375253762e-49,8.224127074869557,10.622397275068185,0.85,0.68,25,20
441,3,FOXO4,441,1.0,8.62537974551384,0.3753536984914861,1.3064454759514752e-19,3.526883967990161,3.0361465724249426,0.85,0.68,25,20
429,3,FOXO4,429,1.0,8.62537974551384,0.4445189550611788,1.0525171668846754e-27,6.50220933635402,7.699917269180709,0.85,0.68,25,20
426,3,FOXO4,426,1.0,8.62537974551384,0.6318707000037177,7.377605218006052e-62,10.822556643897096,15.387121682369203,0.85,0.68,25,20
428,3,FOXO4,428,1.0,8.62537974551384,0.3042069358782636,4.3306102137162314e-13,6.675340572740318,8.126364184365677,0.85,0.68,25,20
425,3,FOXO4,425,1.0,8.62537974551384,0.5113077085434489,1.6721910774682558e-37,11.664258258195536,17.89687958898106,0.85,0.68,25,20
427,3,FOXO4,427,1.0,8.62537974551384,-0.2646077701839742,3.7579511204452626e-10,-6.323434639499377,7.07466979952382,0.85,0.68,25,20
430,3,FOXO4,430,1.0,8.62537974551384,0.20928120131867553,8.650255046605761e-07,5.504500250491004,6.011484144780974,0.85,0.68,25,20
444,3,FOXO4,444,1.0,8.62537974551384,0.18181114314393063,2.0220599960697415e-05,5.1547684567635725,5.623324943763987,0.85,0.68,25,20
438,3,FOXO4,438,1.0,8.62537974551384,0.2562513716216135,1.3700714448738104e-09,8.110972958872742,10.937649555253289,0.85,0.68,25,20
442,3,FOXO4,442,1.0,8.62537974551384,0.5294871664186256,1.4437383819999098e-40,10.15048170841133,17.91185748453536,0.85,0.68,25,20
439,3,FOXO4,439,1.0,8.62537974551384,0.3242665646919713,9.252872056952243e-15,2.927177420686578,2.316250442465001,0.85,0.68,25,20
448,3,FOXO4,448,1.0,8.62537974551384,0.5082265816970812,5.302431103799833e-37,2.460952028542766,1.7786345576970282,0.85,0.68,25,20
435,3,FOXO4,435,1.0,8.62537974551384,0.21668540966365143,3.4264351863236293e-07,6.1205215557329735,7.569685415753335,0.85,0.68,25,20
445,3,FOXO4,445,1.0,8.62537974551384,0.4991999623441148,1.4578339638352825e-35,10.674865867185368,14.790345010163698,0.85,0.68,25,20
432,3,FOXO4,432,1.0,8.62537974551384,-0.45648774025114325,2.638460462936605e-29,-5.934087286056908,6.720028789885873,0.85,0.68,25,20
446,3,FOXO4,446,1.0,8.62537974551384,0.2773734450457927,4.766066327231976e-11,6.603291194505305,7.763676257590556,0.85,0.68,25,20
1715,3,NR5A2,1715,1.0,14.658701624886064,-0.13180908945911038,0.0020851836750699487,-2.1208041327138294,1.4246052995944831,1.0,0.8636363636363636,22,19
1699,3,NR5A2,1699,1.0,14.658701624886064,0.46245894129399534,3.968815104719554e-30,11.436501378607902,17.404067115936442,1.0,0.8636363636363636,22,19
1719,3,NR5A2,1719,1.0,14.658701624886064,0.5248191558126176,9.203473625335407e-40,10.31551062673552,14.73634021622206,1.0,0.8636363636363636,22,19
1701,3,NR5A2,1701,1.0,14.658701624886064,-0.43079232059788913,6.048383762191709e-26,-6.378715587545082,7.1265215753851825,1.0,0.8636363636363636,22,19
1703,3,NR5A2,1703,1.0,14.658701624886064,-0.41456566214995916,5.756754782586662e-24,-10.302848012952952,15.104347004205174,1.0,0.8636363636363636,22,19
1713,3,NR5A2,1713,1.0,14.658701624886064,-0.378264609344176,6.493238977858213e-20,-3.566449710000468,3.058183012677561,1.0,0.8636363636363636,22,19
1718,3,NR5A2,1718,1.0,14.658701624886064,0.3430733708133312,1.919743552448595e-16,7.671630110081108,9.42291126773698,1.0,0.8636363636363636,22,19
1702,3,NR5A2,1702,1.0,14.658701624886064,0.6487666798182445,3.525024245068379e-66,10.074557626779718,13.98146096198811,1.0,0.8636363636363636,22,19
1716,3,NR5A2,1716,1.0,14.658701624886064,0.33269056995899826,1.685395433145738e-15,5.649685994783578,6.780936909869714,1.0,0.8636363636363636,22,19
1707,3,NR5A2,1707,1.0,14.658701624886064,-0.04691253221436992,0.27516094181825496,-3.362697992915697,3.0312765663175947,1.0,0.8636363636363636,22,19
1710,3,NR5A2,1710,1.0,14.658701624886064,0.24971818047722244,3.649849993301105e-09,5.020596287467791,5.219420213736057,1.0,0.8636363636363636,22,19
1714,3,NR5A2,1714,1.0,14.658701624886064,-0.2627819394459788,5.004843803354027e-10,-5.370500099287195,5.670184497585617,1.0,0.8636363636363636,22,19
1706,3,NR5A2,1706,1.0,14.658701624886064,0.31906317194468664,2.5805453623678857e-14,4.669206236704535,4.730602977932024,1.0,0.8636363636363636,22,19
1709,3,NR5A2,1709,1.0,14.658701624886064,-0.42875287665778833,1.0870553078261522e-25,-6.641839960194863,7.5464361788232575,1.0,0.8636363636363636,22,19
1708,3,NR5A2,1708,1.0,14.658701624886064,-0.3876932712291049,6.4232208882663715e-21,-4.445170302697853,4.275000515487719,1.0,0.8636363636363636,22,19
1717,3,NR5A2,1717,1.0,14.658701624886064,0.4443493386835071,1.1078042539750167e-27,2.89904967871709,2.2544178999623097,1.0,0.8636363636363636,22,19
1720,3,NR5A2,1720,1.0,14.658701624886064,-0.3232173116336298,1.13970648155628e-14,-3.773560097771622,3.3931804912795087,1.0,0.8636363636363636,22,19
1705,3,NR5A2,1705,1.0,14.658701624886064,0.27128284546576376,1.293878927636221e-10,6.86682281201848,8.501897088571893,1.0,0.8636363636363636,22,19
1704,3,NR5A2,1704,1.0,14.658701624886064,0.44566002432042523,7.452958971324143e-28,7.287323097950307,9.01107306500536,1.0,0.8636363636363636,22,19
6001,3,ZNF282,6001,-1.0,1.7472771091180492,0.1975072163786311,3.525846875778406e-06,-2.6745629325796054,2.008066897432247,0.6,0.5,6,5
5998,3,ZNF282,5998,-1.0,1.7472771091180492,0.21615040228237833,3.6676264304872e-07,-6.581840802053633,7.462367500758266,0.6,0.5,6,5
6003,3,ZNF282,6003,-1.0,1.7472771091180492,0.47437526008344255,8.083200715979256e-32,-2.6781881636917255,1.9895852905581906,0.6,0.5,6,5
4091,3,ZNF143,4091,1.0,17.61898453948023,0.43519117856924433,1.6847642825963163e-26,4.328239014561443,4.141672581977324,1.0,0.8,25,20
4068,3,ZNF143,4068,1.0,17.61898453948023,0.7299682533305673,1.81202343612573e-91,11.399633669974847,17.329148635109817,1.0,0.8,25,20
4088,3,ZNF143,4088,1.0,17.61898453948023,0.4218559434538122,7.665705670643777e-25,5.369732111046624,5.993724027717995,1.0,0.8,25,20
4087,3,ZNF143,4087,1.0,17.61898453948023,0.4828003896304806,4.690168441858041e-33,6.213279665519727,8.0036880255992,1.0,0.8,25,20
4073,3,ZNF143,4073,1.0,17.61898453948023,0.2688207471934973,1.9238957011995346e-10,6.286148977546664,7.309753685216013,1.0,0.8,25,20
4071,3,ZNF143,4071,1.0,17.61898453948023,0.5425461284593347,6.937074291125859e-43,10.690388804233223,15.115653023390117,1.0,0.8,25,20
