,Coefficient
MESP1,-0.02366767485131375
PROX1,0.028695408831289012
IRF8,0.08457199004673878
HOXD3,0.050330343417455875
ESRRA,-0.0838068041488733
GTF2IRD1,-0.016125389516536068
ARID5A,0.03603028102044058
PBX1,0.022328473448843842
FOXC1,-0.06355184411976132
MEIS1,0.2962890663986983
DR1,0.049116939631318204
ARID3A,0.00760242685679011
TEAD1,0.03167307461162042
