,Coefficient
SMAD3,0.0009847740029975643
ZKSCAN3,0.015276592963507068
NFATC2,0.0
TRAF4,-0.0007119665985694336
RORA,0.001463282160392807
OLIG2,0.12769703095798982
FOXO1,0.0
KLF4,-0.16808755084726593
PHOX2A,0.019790640092816746
NFATC4,0.004389524343596174
ZSCAN26,0.1462611088291147
FOXA1,0.0963424559042841
ARID5A,-0.1027721270784817
