,Coefficient
DR1,-0.0658596784406434
CUX1,0.07579799301795678
TTF1,0.1420324587340726
ELF4,0.14875351539486162
ZBTB7B,0.139963858776059
ZNF589,-0.1252867021569879
SMAD3,0.2272884288279973
