,Coefficient
ZKSCAN3,0.10496397727732176
SP4,-0.000879251341711704
RORA,-0.03623616668891586
SMAD3,0.09145578452635097
ARID5A,0.0030791656975615415
FOXO1,0.009683685783610533
KLF4,0.14027350347177922
ETV3,-0.0008125646216029486
TBX5,0.0911684346099906
ZBTB3,-0.01409176675938934
ZNF384,-0.14166411106569213
NFATC2,-0.07608890567535737
